109.4	-32.74339487999873
109.5	-41.35799439999818
109.6	-42.20786983999969
109.7	-31.227140799999404
109.8	-39.67351560000637
109.9	-32.17255496000283
110	-41.674354960002205
110.1	-35.870603519995825
110.2	-32.54508951999972
110.3	-37.561220559993046
110.4	-43.71186895998949
110.5	-36.08711055999879
110.6	-38.15357535999922
110.7	-37.010707199989895
110.8	-34.40092920000609
110.9	-36.076013680009254
111	-32.8731250400013
111.1	-36.316896640009276
111.2	-39.11151287999584
111.3	-38.01891447999975
111.4	-39.671242800000925
111.5	-37.410388400003626
111.6	-36.834773520002045
111.7	-36.265879919992415
111.8	-30.706979920010156
111.9	-36.95336599999638
112	-32.040775840002
112.1	-32.54402471999873
112.2	-37.05659879999948
112.3	-33.39427223999792
112.4	-35.36544248000337
112.5	-36.73295968000008
112.6	-37.33337928000134
112.7	-33.82336807998587
112.8	-38.44151983999973
112.9	-27.89062624000485
113	-31.99728839999537
113.1	-37.80213408000009
113.2	-34.115345600008965
113.3	-36.42950071999917
113.4	-32.96582512000441
113.5	-33.5403325599996
113.6	-21.920666399988562
113.7	-30.90510127999343
113.8	-35.6449288000031
113.9	-36.5089116800026
114	-36.37209839999133
114.1	-38.58393583999225
114.2	-28.777715199994702
114.3	-29.077072159993577
114.4	-32.09223200000889
114.5	-33.068302559995715
114.6	-32.035586800007025
114.7	-36.97400959998586
114.8	-39.063259679990836
114.9	-43.74500311999026
115	-33.13307456000348
115.1	-32.82487848000139
115.2	-34.81833551999304
115.3	-33.29219607999673
115.4	-30.62133256000118
115.5	-37.79867224000802
115.6	-36.64679424000602
115.7	-41.42067984002111
115.8	-41.26012991999289
115.9	-43.731917679986424
116	-31.033733520000993
116.1	-39.05215383999962
116.2	-35.7120871199881
116.3	-40.84933855999435
116.4	-40.82585727999572
116.5	-42.13471967999587
116.6	-40.68715840000266
116.7	-40.134666880005
116.8	-36.311047439991796
116.9	-31.9648693599992
117	-41.720693759992685
117.1	-36.73482624000599
117.2	-38.32851864000864
117.3	-29.82393064000172
117.4	-32.314286240006254
117.5	-30.798817280013992
117.6	-27.887482560008436
117.7	-26.470956399993838
117.8	-27.15340271998963
117.9	-16.107393359994546
118	-10.899462959998232
118.1	-27.346908720001835
118.2	-23.702501199988546
118.3	-26.960464480007005
118.4	-29.117957519999152
118.5	-28.822492479992206
118.6	-29.71427448001046
118.7	-31.34109327999886
118.8	-31.483379999988472
118.9	-31.534827279992356
119	-25.85971000000785
119.1	-33.39826551999306
119.2	-28.242368800005693
119.3	-32.31193592000258
119.4	-31.98491591999877
119.5	-27.147550080000542
119.6	-23.866464800006952
119.7	-37.48660039999578
119.8	-28.538919679993455
119.9	-25.925222480003328
120	-33.9394199999945
120.1	-33.062367440008984
120.2	-31.644124320007165
120.3	-31.72847423999869
120.4	-27.30936167999846
120.5	-29.140203280005835
120.6	-31.863728240006225
120.7	-26.02756936000543
120.8	-31.016456160003003
120.9	-27.493669759989587
121	-30.031682640002174
121.1	-34.70203327999377
121.2	-33.54424080001053
121.3	-31.109559199986023
121.4	-32.85343512000583
121.5	-40.93411248000794
121.6	-30.32168543999518
121.7	-34.00425999999658
121.8	-34.40331599999476
121.9	-38.7816980799972
122	-37.286806560010746
122.1	-28.37247575999959
122.2	-33.66237880000915
122.3	-32.58173863999275
122.4	-32.87185776000507
122.5	-24.723133679995072
122.6	-26.42165023999911
122.7	-23.069707999996155
122.8	-35.48246120000019
122.9	-29.590122640011117
123	-34.989061200002595
123.1	-36.81448631999916
123.2	-32.571194239992565
123.3	-33.53527360000376
123.4	-32.79936119999286
123.5	-34.2985991200033
123.6	-32.96633952000474
123.7	-30.778175520011075
123.8	-33.63003096001066
123.9	-35.53672712001051
124	-31.969342720003198
124.1	-37.141917200005594
124.2	-25.101889600000618
124.3	-30.679526719997227
124.4	-31.705763280016583
124.5	-32.76854063999099
124.6	-32.03539143999612
124.7	-31.662039919993703
124.8	-35.987038719999816
124.9	-37.43133096001196
125	-32.489003680000906
125.1	-31.98339472000194
125.2	-33.28761648000432
125.3	-30.182171200000425
125.4	-31.572136560007863
125.5	-23.19971016000065
125.6	-34.615000000011065
125.7	-39.67981895998716
125.8	-34.15127968000181
125.9	-27.76375183999363
126	-32.14254936001214
126.1	-34.017499680003596
126.2	-34.50553016000262
126.3	-31.846227039997018
126.4	-34.456174240002355
126.5	-31.489627279998388
126.6	-29.95230663999692
126.7	-22.881525119983962
126.8	-37.05301295999999
126.9	-35.426300400004465
127	-30.69064984000744
127.1	-28.10555552000872
127.2	-26.207240959993527
127.3	-28.367746639998927
127.4	-24.340555119994775
127.5	-13.403160079980381
127.6	-18.524169919999594
127.7	-17.726586879990037
127.8	-22.24317552000477
127.9	-18.37135103999765
128	-15.180136079999357
128.1	-16.619588720003065
128.2	-23.988848480008073
128.3	-18.345232559986897
128.4	-18.040175999988207
128.5	-16.669765360006295
128.6	-13.387349039988493
128.7	-20.35022576000182
128.8	-17.629442879990535
128.9	-23.285776319991555
129	-20.89674455999011
129.1	-17.026429759994215
129.2	-16.500496319994284
129.3	-20.979845120002665
129.4	-13.876538480008321
129.5	-24.59195023999328
129.6	-16.419307439999557
129.7	-25.453806160008412
129.8	-18.272025200006283
129.9	-18.9753857599988
130	-18.6487537599904
130.1	-14.897785840004104
130.2	-20.38928471999475
130.3	-24.235079360012605
130.4	-24.08042431999442
130.5	-14.312375599996244
130.6	-20.185998079994846
130.7	-19.67455343999808
130.8	-20.043895679982967
130.9	-20.37094584000687
131	-15.553243439990524
131.1	-16.378771360002304
131.2	-18.266580560005764
131.3	-23.575964960009202
131.4	-17.19196239999951
131.5	-21.23464703999352
131.6	-20.728875280004644
131.7	-17.990619280007166
131.8	-10.18397608000052
131.9	-18.129124400008266
132	-10.959616959985993
132.1	-16.920679519986436
132.2	-15.401174479986054
132.3	-13.955930240011668
132.4	-17.530183039999912
132.5	-16.53453816000564
132.6	-13.714278319996225
132.7	-25.87940680001293
132.8	-24.34610143999626
132.9	-23.512980640003605
133	-26.270842880004068
133.1	-26.737343599996734
133.2	-21.572009040005952
133.3	-28.790216799996415
133.4	-28.229070800007435
133.5	-26.65290088000765
133.6	-31.263759039998234
133.7	-29.737587520000005
133.8	-22.581853439995598
133.9	-26.637221599996934
134	-25.7564184799989
134.1	-19.51316599999575
134.2	-20.252397599994282
134.3	-23.03586192000492
134.4	-20.315108720000467
134.5	-21.9661346400124
134.6	-29.13302263998733
134.7	-21.182236880003586
134.8	-24.660794799991294
134.9	-26.856760320000234
135	-24.012033440000778
135.1	-17.826838000001544
135.2	-21.687277360006988
135.3	-18.282040480002593
135.4	-12.05151288000522
135.5	-17.118617839985347
135.6	-8.9894929600041
135.7	-14.543151359997012
135.8	-11.651554960006763
135.9	-12.48853479998516
136	-10.276844959998016
136.1	-11.707176399991567
136.2	-11.305107919993446
136.3	-8.741647359994488
136.4	-11.449078399995699
136.5	-18.372533519999365
136.6	-24.10317255999405
136.7	-19.222387279997264
136.8	-29.926014000006717
136.9	-11.066408399999403
137	-30.2455399999985
137.1	-24.63332112000711
137.2	-30.494488799997214
137.3	-16.75625655998573
137.4	-24.25998176000627
137.5	-25.7639956000055
137.6	-22.397074320008073
137.7	-17.049985279996804
137.8	-23.0599132800086
137.9	-25.476934800001942
138	-20.887314160004166
138.1	-19.899092400007873
138.2	-20.52139111999645
138.3	-25.539485920000402
138.4	-19.214178479986288
138.5	-17.052331840003774
138.6	-25.98550312000185
138.7	-20.768923839992283
138.8	-18.425611039999296
138.9	-22.42296567999759
139	-19.9386627199801
139.1	-24.76437519999348
139.2	-17.84797391999757
139.3	-21.458778640004994
139.4	-18.493503520008005
139.5	-24.47268167998891
139.6	-20.280391120008773
139.7	-15.568170960005602
139.8	-19.194228800007778
139.9	-22.291146239986716
140	-21.120516959999122
140.1	-17.095303519986345
140.2	-14.503678799999705
140.3	-20.768101120001575
140.4	-17.06740615999925
140.5	-17.22999311999388
140.6	-19.035720320004202
140.7	-19.429700719984453
140.8	-17.827221839996895
140.9	-13.460334560003844
141	-23.236507919998104
141.1	-26.64398535999132
141.2	-28.9136736000018
141.3	-36.72394535999959
141.4	-30.477941519998552
141.5	-26.808100799989205
141.6	-25.11599048000963
141.7	-24.71187431999249
141.8	-18.179706959992046
141.9	-22.244591439998658
142	-31.02312111999626
142.1	-31.338382160015556
142.2	-37.25450408000137
142.3	-37.48117896000599
142.4	-35.129941920002864
142.5	-32.61000287999855
142.6	-37.92012983999828
142.7	-38.35336008000988
142.8	-38.8089442399947
142.9	-34.002844879998975
143	-33.746128000007076
143.1	-38.497821120016056
143.2	-40.40647703999272
143.3	-32.42101192001192
143.4	-35.5434843999852
143.5	-30.782027839997056
143.6	-34.69990080000156
143.7	-30.407472720004307
143.8	-19.636069200000378
143.9	-20.485311600000273
144	-31.84865815999987
144.1	-28.02541952000746
144.2	-26.49957519999907
144.3	-25.083983599994554
144.4	-27.204903359984883
144.5	-25.23256767999831
144.6	-25.695185360001716
144.7	-19.771416239990913
144.8	-23.781483759998707
144.9	-32.54029055999524
145	-27.423663359994265
145.1	-26.756927920008906
145.2	-25.822760079987006
145.3	-24.360952800004867
145.4	-26.11209135999897
145.5	-23.468666960007
145.6	-19.95211176000015
145.7	-21.149845440012598
145.8	-18.86472760000092
145.9	-15.543709359990459
146	-15.38668584001087
146.1	-18.019579520000946
146.2	-20.49361671999901
146.3	-22.351699119997335
146.4	-17.67973776001051
146.5	-21.396697119995025
146.6	-25.396356879999104
146.7	-18.698754560003692
146.8	-19.371000560005143
146.9	-15.997113119987802
147	-18.891117839993484
147.1	-14.247355039996336
147.2	-25.27343064000499
147.3	-22.564891439995023
147.4	-31.473256479995825
147.5	-23.560338640002584
147.6	-24.460168720005697
147.7	-17.936134879991243
147.8	-17.549329919999337
147.9	-26.54441495998941
148	-20.77595232000118
148.1	-28.060907839997554
148.2	-22.973100240002395
148.3	-27.399736719997463
148.4	-21.59518383999955
148.5	-30.853101359990944
148.6	-28.990265440001195
148.7	-31.576455280001454
148.8	-35.14747576000454
148.9	-29.757884479997273
149	-28.286619280006192
149.1	-27.693898239991086
149.2	-17.185148239995982
149.3	-22.423117759999485
149.4	-29.703189760002402
149.5	-26.12262759999652
149.6	-21.202965600013442
149.7	-28.45939847999955
149.8	-26.161428320006536
149.9	-17.964372319999768
150	-23.293089839988113
150.1	-23.476074480008947
150.2	-25.624638479996065
150.3	-22.40528200001222
150.4	-23.9982192800056
150.5	-20.165809359991044
150.6	-16.365824879997888
150.7	-16.663503440014665
150.8	-13.881260320005651
150.9	-21.319673679991524
151	-22.669915839995383
151.1	-15.2021374400004
151.2	-22.471346639993044
151.3	-20.429775680004468
151.4	-19.932250879995337
151.5	-18.90536575999306
151.6	-18.846489120002502
151.7	-23.800548239991116
151.8	-19.92838800000112
151.9	-18.33752176000263
152	-19.751671040002662
152.1	-19.676906320011454
152.2	-20.834982240004337
152.3	-19.362253279999464
152.4	-14.174574479991264
152.5	-23.709526479996043
152.6	-27.74601736000588
152.7	-32.76780720000929
152.8	-17.551549680000562
152.9	-15.736909039996505
153	-14.45199663999989
153.1	-15.810148319987064
153.2	-18.582131520003458
153.3	-25.32512984000323
153.4	-11.314864560005901
153.5	-18.044817200000864
153.6	-23.396887439993094
153.7	-24.805461200005453
153.8	-21.450007279999937
153.9	-11.973187280002463
154	-21.204597200003292
154.1	-20.052393200009504
154.2	-20.17871552000858
154.3	-21.276014719993128
154.4	-23.28492544000133
154.5	-19.435329600004337
154.6	-20.12446520000006
154.7	-14.40492583999196
154.8	-20.0354096800001
154.9	-16.66371192000034
155	-27.94658951999301
155.1	-23.347009600003588
155.2	-20.62321519998767
155.3	-17.976994880001058
155.4	-19.83799511999598
155.5	-20.52166816000792
155.6	-25.559196160000994
155.7	-12.421218480015796
155.8	-6.8044536800105675
155.9	-21.40804079998796
156	-15.477904880013114
156.1	-16.116803760012914
156.2	-21.439102959994045
156.3	-20.84168559999432
156.4	-14.169724960014065
156.5	-18.22693279999538
156.6	-15.539297439996517
156.7	-25.829838000005537
156.8	-18.840307279985353
156.9	-24.676704560011444
157	-16.98484472000203
157.1	-16.106045599995014
157.2	-23.8272595200022
157.3	-21.55956407999321
157.4	-24.884906799989835
157.5	-20.06143256000155
157.6	-17.352189119994677
157.7	-21.315007759997968
157.8	-19.00260143999543
157.9	-19.48370135997874
158	-20.87935023999242
158.1	-23.456898720014266
158.2	-23.14068888000196
158.3	-18.295025440001183
158.4	-18.747233520003874
158.5	-29.59756975999622
158.6	-28.85272767999095
158.7	-23.116243840001914
158.8	-29.522552640001408
158.9	-24.951551839998643
159	-21.103422880005724
159.1	-14.313255839989466
159.2	-10.660676399994202
159.3	-18.651014799996005
159.4	-13.16117127999371
159.5	-15.567300560003929
159.6	-7.644372239998461
159.7	-14.167182080008786
159.8	-10.805473279996733
159.9	-8.72668351998783
160	-23.9451742399894
160.1	-19.82851239999465
160.2	-10.955482080004032
160.3	-17.5068345599897
160.4	-15.477280959994317
160.5	-10.705283919990421
160.6	-4.65777624000205
160.7	-21.197406639984138
160.8	-14.248426480000006
160.9	-18.71116608000031
161	-10.693135759994476
161.1	-24.354505199992587
161.2	-16.845720800006916
161.3	-19.82647152001124
161.4	-26.20547527998704
161.5	-22.658596079996755
161.6	-14.421509120010967
161.7	-13.14126759999931
161.8	-25.881809439989297
161.9	-14.007396959988625
162	-7.284219199996301
162.1	-16.065490319998418
162.2	-9.198793520004358
162.3	-14.312689279997073
162.4	-10.20260184000125
162.5	-20.460152560008822
162.6	-13.050425199995061
162.7	-13.454123520005822
162.8	-14.856464559995686
162.9	-19.131281759993556
163	-22.29885015999659
163.1	-17.812237439998597
163.2	-14.719674959990783
163.3	-7.2351661600044395
163.4	-13.53792271999913
163.5	-16.512311359992538
163.6	-17.426816720018536
163.7	-17.134230319995225
163.8	-17.833016000002345
163.9	-13.943750399997725
164	-18.133388959993937
164.1	-22.04975616000192
164.2	-24.088412800000953
164.3	-21.19562352001276
164.4	-16.929299599995744
164.5	-20.08662664000704
164.6	-20.744520880005155
164.7	-18.875183519999354
164.8	-15.663649199998986
164.9	-20.53048063999603
165	-13.948598719996056
165.1	-24.253059759991828
165.2	-15.784171360006752
165.3	-2.80579887999491
165.4	-6.764866000004332
165.5	-16.365254799999718
165.6	-10.444625839996036
165.7	-19.931811039995495
165.8	-15.81705743999703
165.9	-19.908878079989165
166	-14.55631208000159
166.1	-15.014116240003943
166.2	-14.321118639998133
166.3	-17.34183519999084
166.4	-15.007897120006788
166.5	-22.249318320002118
166.6	-4.728158320003644
166.7	-20.305817919997423
166.8	-6.665619120010177
166.9	-17.294031519989943
167	-17.933286480007837
167.1	-16.468193600016235
167.2	-13.529963360002768
167.3	-20.101162560004582
167.4	-16.087966400001875
167.5	-19.243900320008436
167.6	-15.90999336000462
167.7	-25.04176624000968
167.8	-22.774610639991977
167.9	-15.480990880002679
168	-21.903559120002342
168.1	-14.599162959992327
168.2	-20.953688240012355
168.3	-16.13011311998909
168.4	-10.838970159993977
168.5	-10.828625199997987
168.6	-11.446531920002144
168.7	-20.124108959999546
168.8	-21.97969095999173
168.9	-16.48540880001258
169	-18.770204959994146
169.1	-19.700910320012582
169.2	-22.78712783999984
169.3	-24.98304344000033
169.4	-24.958502320000434
169.5	-14.57843888000636
169.6	-14.856113760010317
169.7	-18.62509256000118
169.8	-20.13140424000349
169.9	-17.850319600004468
170	-17.580934879980646
170.1	-12.834528640004436
170.2	-16.147138320002853
170.3	-13.73766983999235
170.4	-16.70302288000954
170.5	-21.98668559999018
170.6	-19.769350240012955
170.7	-14.886757440003606
170.8	-17.675668879989928
170.9	-18.924009359988872
171	-24.781127600011132
171.1	-16.753382239996085
171.2	-13.235931680002636
171.3	-15.136536800006922
171.4	-15.682250079998653
171.5	-15.744643360001959
171.6	-23.083730799999984
171.7	-17.560156079998166
171.8	-9.782821840005994
171.9	-17.04399783999338
172	-16.19247656000951
172.1	-22.238432000008828
172.2	-19.502753360001265
172.3	-10.873361040004824
172.4	-14.784593759994578
172.5	-14.741863200000893
172.6	-16.240913439996206
172.7	-15.883976240003761
172.8	-20.518020959996107
172.9	-16.397043919989784
173	-19.22789167998735
173.1	-13.794229279995562
173.2	-15.217887680015679
173.3	-14.239416159999678
173.4	-9.351069119997817
173.5	-20.273679120000594
173.6	-17.472032319998306
173.7	-17.10197535999737
173.8	-14.153469600002637
173.9	-11.627709519990987
174	-21.53045247999981
174.1	-12.701424399990998
174.2	-20.863508000000706
174.3	-18.49628463999977
174.4	-21.613584799996318
174.5	-12.242315599995607
174.6	-13.560886079993566
174.7	-15.963384240012203
174.8	-19.405294559999703
174.9	-17.161685920002725
175	-26.230309439981653
175.1	-18.844780879997302
175.2	-10.761539759998726
175.3	-11.307968159998268
175.4	-17.049197920001404
175.5	-14.63280200001202
175.6	-20.654334799991375
175.7	-20.349000320012976
175.8	-21.45934112000569
175.9	-19.00072831998898
176	-5.590759999998625
176.1	-22.22837303998179
176.2	-14.82598151999889
176.3	-10.1195893600121
176.4	-23.040742959993366
176.5	-22.84215624001277
176.6	-18.374530480008616
176.7	-18.93718824001556
176.8	-18.91320104000178
176.9	-17.86160359999343
177	-17.944509039993903
177.1	-16.676140240002383
177.2	-7.722205440002682
177.3	-17.591709760003738
177.4	-15.012444719997944
177.5	-20.35816248000367
177.6	-23.384553999999582
177.7	-26.21566455999752
177.8	-17.429072239997396
177.9	-16.308586000005306
178	-14.747634639993947
178.1	-22.092338799992405
178.2	-14.37736279999686
178.3	-21.952942879993884
178.4	-8.982782960000833
178.5	-14.402631760003544
178.6	-22.341150480006775
178.7	-25.07536527999494
178.8	-8.842839279989931
178.9	-18.749942160007862
179	-17.152800479994255
179.1	-15.802430000003767
179.2	-14.120985600000125
179.3	-9.336739840002167
179.4	-20.0128464799935
179.5	-18.93136544000285
179.6	-16.255295519997958
179.7	-19.73038856000207
179.8	-23.522423919987375
179.9	-15.555846879995272
180	-11.083254240002844
180.1	-16.679267440006782
180.2	-22.78929215999986
180.3	-16.401543440015928
180.4	-15.39156959999903
180.5	-17.66635976000086
180.6	-9.99691504000998
180.7	-11.60994423999341
180.8	-10.029149999992484
180.9	-13.128588719995207
181	-11.775190319999126
181.1	-14.090676719998555
181.2	-16.10247712000057
181.3	-10.802910479997962
181.4	-16.91929256000458
181.5	-13.133703600002463
181.6	-8.3530230400047
181.7	-10.517196080002037
181.8	-19.151220319998885
181.9	-15.677526800000294
182	-15.463865279996213
182.1	-14.470711599992313
182.2	-14.175034640005379
182.3	-9.992999999995419
182.4	-17.82247519999663
182.5	-17.190474159987275
182.6	-8.962070080001439
182.7	-15.710224799993625
182.8	-9.650297039994967
182.9	-15.753638000008323
183	-11.50819128000316
183.1	-10.411003760001677
183.2	-12.872705279993824
183.3	-13.696527120008113
183.4	-20.17638632000984
183.5	-18.709533600015078
183.6	-15.34903511999778
183.7	-25.247894239993485
183.8	-12.412018080003776
183.9	-22.070512480001184
184	-17.783250799990384
184.1	-16.35485064000028
184.2	-21.3825478399973
184.3	-16.583287759999564
184.4	-18.711301040003036
184.5	-23.705665359998164
184.6	-22.658973439991797
184.7	-20.93727448000442
184.8	-12.759377600004171
184.9	-18.992769680002198
185	-22.605502640004573
185.1	-13.249706079998703
185.2	-20.654068719997127
185.3	-19.346181119994696
185.4	-20.311814960001982
185.5	-26.715111040006548
185.6	-20.842537439995226
185.7	-18.00688815999743
185.8	-18.66217960000253
185.9	-24.005039039992937
186	-12.894611679993858
186.1	-11.664670239993029
186.2	-6.516783600009347
186.3	-14.039084320000939
186.4	-6.590629679995061
186.5	-17.159036640000323
186.6	-14.747650959991887
186.7	-14.256889760012967
186.8	-13.38299703999607
186.9	-10.585239039994718
187	-13.939930000004836
187.1	-16.217071920003065
187.2	-20.856814320015474
187.3	-20.7915112800014
187.4	-16.800464080007487
187.5	-16.14998728000495
187.6	-8.615912159993314
187.7	-11.083977039993812
187.8	-18.312481039991695
187.9	-12.821556319993618
188	-13.881434320000182
188.1	-7.28149087998861
188.2	-17.730288720016006
188.3	-20.464995440014178
188.4	-21.433728639985304
188.5	-22.61200656000466
188.6	-13.147388880004286
188.7	-16.218198639979022
188.8	-21.43070744000144
188.9	-22.344498480006735
189	-17.53856688000721
189.1	-10.141809039997867
189.2	-18.941327359997786
189.3	-11.102696800004878
189.4	-14.319985279998946
189.5	-12.761799519992678
189.6	-19.820472480015724
189.7	-19.74210087999228
189.8	-16.466755280001422
189.9	-16.52450903999795
190	-10.556832639987732
190.1	-12.943527279993873
190.2	-21.617969199988977
190.3	-18.964881599995408
190.4	-19.22874455999417
190.5	-16.07687264000026
190.6	-19.957469519996863
190.7	-16.723536239993905
190.8	-15.942592159994547
190.9	-21.26151287999369
191	-25.217484800001614
191.1	-22.394945360010354
191.2	-24.38615800000011
191.3	-25.10513320000959
191.4	-20.365862799990623
191.5	-18.04343247999452
191.6	-21.493867919989214
191.7	-20.12785727999622
191.8	-20.3220980800059
191.9	-22.138092880005814
192	-15.060578720000024
192.1	-17.064242800010135
192.2	-15.359929120008445
192.3	-17.298681200009895
192.4	-18.54120200000108
192.5	-17.37255800000935
192.6	-17.671852399993924
192.7	-18.282778079993932
192.8	-4.191163039991807
192.9	-21.23497952000625
193	-16.693480399989625
193.1	-10.493183279993644
193.2	-16.800504640008484
193.3	-17.590663920007444
193.4	-17.29408136000356
193.5	-20.120686240011224
193.6	-11.1242643199962
193.7	-16.651923040000298
193.8	-6.32454696001156
193.9	-15.150355679995641
194	-12.042408239998707
194.1	-11.077917200007931
194.2	-15.569404000001043
194.3	-9.698125040002054
194.4	-18.245984400018358
194.5	-17.20271471999075
194.6	-18.158160880014236
194.7	-16.15806728000254
194.8	-13.857116559986281
194.9	-27.620391199994458
195	-15.92730991999673
195.1	-9.675244079997725
195.2	-8.400456320003542
195.3	-13.517588799987465
195.4	-12.952818400001746
195.5	-7.823097439993006
195.6	-16.51585016000493
195.7	-17.855181679989784
195.8	-21.575095199998884
195.9	-14.621201759999678
196	-16.428389280004694
196.1	-16.883455120002537
196.2	-20.721214879999707
196.3	-16.835694080003748
196.4	-24.01884487999763
196.5	-16.286730080011722
196.6	-11.076767119996731
196.7	-17.990871280003176
196.8	-12.699348879991504
196.9	-16.822766159983246
197	-17.20200607999905
197.1	-22.299878559987803
197.2	-9.630164720006093
197.3	-19.77555880001057
197.4	-10.05420104000018
197.5	-19.673891760001027
197.6	-15.445837439990044
197.7	-19.904480400001006
197.8	-13.625257279998607
197.9	-20.945746960003248
198	-14.333773039996771
198.1	-14.199338559999177
198.2	-17.48796976000233
198.3	-22.64972471999684
198.4	-19.414522480006497
198.5	-10.594161600002053
198.6	-16.771304640008253
198.7	-15.714524480003831
198.8	-21.865330879985663
198.9	-14.232873280000803
199	-13.541507600004422
199.1	-17.91732647999615
199.2	-16.94654304000133
199.3	-19.033570879993533
199.4	-15.130225520010782
199.5	-16.49104616000278
199.6	-17.506230080009487
199.7	-15.720726239992615
199.8	-12.663722479992288
199.9	-20.605138560001137
200	-28.011949679996064
200.1	-31.123282400000505
200.2	-32.06838287999378
200.3	-37.42544311999296
200.4	-37.52648303999712
200.5	-35.80204927998727
200.6	-48.462648799996686
200.7	-41.1435216800038
200.8	-40.61119623999872
200.9	-47.05044184000076
201	-41.14353359999885
201.1	-46.926631199999775
201.2	-39.136486000003
201.3	-39.6302665600025
201.4	-35.79835576000232
201.5	-45.04701223999652
201.6	-43.355113039997235
201.7	-40.79667687998929
201.8	-33.31254024000128
201.9	-31.87439256000755
202	-37.25986447999688
202.1	-21.75738352000718
202.2	-25.250945200003258
202.3	-25.890197039987726
202.4	-22.004336959999392
202.5	-27.906459200004463
202.6	-30.38128136000472
202.7	-32.401312640007774
202.8	-29.52758640000596
202.9	-31.381231679994812
203	-20.352603600006688
203.1	-29.028537359997273
203.2	-27.43344887999922
203.3	-21.674710480003284
203.4	-26.599961120000472
203.5	-29.791935600006724
203.6	-27.370777520008517
203.7	-29.396977839991933
203.8	-18.868431999985575
203.9	-26.66575976000516
204	-25.75938720000019
204.1	-37.630660480012494
204.2	-28.354040959991607
204.3	-27.16253007999896
204.4	-34.05792664000117
204.5	-22.054748799996332
204.6	-36.642483200008485
204.7	-37.90085447998757
204.8	-34.5109260800013
204.9	-33.49811136001341
205	-40.81599112000285
205.1	-31.626781360006078
205.2	-37.32117239999539
205.3	-36.3285819200058
205.4	-30.201796799991456
205.5	-39.62881711999498
205.6	-35.603350560005964
205.7	-37.126782559999214
205.8	-29.764912399997257
205.9	-41.4239603200233
206	-35.513458560005745
206.1	-33.79239167999103
206.2	-34.6883103199946
206.3	-39.97785743999401
206.4	-30.813180720002975
206.5	-39.59764399999938
206.6	-34.19891327999372
206.7	-36.73064432000231
206.8	-40.07898879999618
206.9	-35.21120015999679
207	-37.839401999988695
207.1	-32.88892631999215
207.2	-40.35646447998809
207.3	-33.26786303999512
207.4	-35.90810079999642
207.5	-33.787898240007706
207.6	-32.70355303999091
207.7	-37.052777760004176
207.8	-41.74117743999631
207.9	-39.57229815999406
208	-34.75406312000089
208.1	-30.490103680002477
208.2	-36.8563190399951
208.3	-33.0454963999978
208.4	-35.32388808000928
208.5	-36.39576447998971
208.6	-36.73763535999845
208.7	-29.449800000007514
208.8	-39.208149679995984
208.9	-39.81960575999554
209	-36.45123559999715
209.1	-42.71999432000243
209.2	-24.208412799994846
209.3	-29.45394024000339
209.4	-25.33046447999132
209.5	-36.31377503998672
209.6	-30.27111312000187
209.7	-31.644924640015006
209.8	-28.67449495999432
209.9	-31.26376424000904
210	-39.01892807999866
210.1	-32.74595055999251
210.2	-39.74882032000022
210.3	-38.9544563999973
210.4	-34.71002512000075
210.5	-36.39873392000149
210.6	-37.58286231999185
210.7	-33.44052231999808
210.8	-39.74089543999804
210.9	-29.341822399998705
211	-42.98692655999841
211.1	-33.93764799999505
211.2	-32.977557679998995
211.3	-24.71161360000886
211.4	-31.988652800003393
211.5	-31.016198800000552
211.6	-25.704450239997556
211.7	-28.620293839999107
211.8	-22.40833239999546
211.9	-30.48522800000717
212	-28.82078399999085
212.1	-35.31387520000169
212.2	-31.9375076800047
212.3	-29.028067119996138
212.4	-29.650022879996413
212.5	-33.493365280000916
212.6	-26.619850159993575
212.7	-25.99329479999551
212.8	-26.312887839994204
212.9	-27.255717919989678
213	-29.802297599997758
213.1	-22.80186688000532
213.2	-30.751443120004694
213.3	-25.611854159998188
213.4	-28.849216319999528
213.5	-30.839306960002347
213.6	-22.313372479990534
213.7	-35.931728879994125
213.8	-35.404141520010114
213.9	-28.33471896000478
214	-36.697269040001345
214.1	-27.51336231999764
214.2	-31.820485440005143
214.3	-37.42155376000454
214.4	-33.277768880004146
214.5	-32.057785599997885
214.6	-32.80410808000323
214.7	-29.69558367999943
214.8	-30.34996127999969
214.9	-26.962353919997526
215	-29.399233520003122
215.1	-30.458856160001034
215.2	-22.86775624000188
215.3	-28.700250560008897
215.4	-27.091773120008895
215.5	-31.61752463999676
215.6	-24.272503839993476
215.7	-28.295926240006537
215.8	-25.122705680007044
215.9	-28.63484056000115
216	-26.28405063999159
216.1	-27.441570879998693
216.2	-29.40109344000706
216.3	-32.916517519987195
216.4	-36.41175000001073
216.5	-31.39346872000189
216.6	-32.767809360011455
216.7	-31.757104719989655
216.8	-33.133259280001084
216.9	-27.832629599997574
217	-27.419481280003765
217.1	-26.04658567998908
217.2	-28.948363039999947
217.3	-30.76920160000887
217.4	-35.553239840008104
217.5	-27.69992160000612
217.6	-32.75204575999476
217.7	-27.431409919993257
217.8	-22.010723119999
217.9	-23.17116351998314
218	-27.486541039997377
218.1	-27.40503375999529
218.2	-33.610785759996645
218.3	-29.49665919999734
218.4	-33.34176192000115
218.5	-38.75840768000097
218.6	-40.066481840002666
