33.8	-34.649603839991414
33.9	-35.468107279993546
34	-50.9215066400111
34.1	-30.744472720006797
34.2	-39.92799632001015
34.3	-39.38237055999684
34.4	-26.697603680004022
34.5	-33.73302064000927
34.6	-25.819571119985767
34.7	-35.129272720001154
34.8	-41.13021520000393
34.9	-37.70034751999583
35	-29.914530080003033
35.1	-32.05719896000301
35.2	-38.72455567998941
35.3	-27.569241519996012
35.4	-39.526120160003074
35.5	-34.970604239995055
35.6	-38.81372943999622
35.7	-38.14939607999918
35.8	-36.84990599999128
35.9	-38.46967247999805
36	-26.977259120004646
36.1	-34.96917959998973
36.2	-35.18690336001259
36.3	-30.845971680003913
36.4	-22.109355280006184
36.5	-30.975694080006633
36.6	-15.155464399998436
36.7	-39.46779536000281
36.8	-35.477086240008475
36.9	-24.958542719987463
37	-25.881575120005436
37.1	-38.86640472000772
37.2	-25.47159656000281
37.3	-33.94252560000359
37.4	-31.172330800011878
37.5	-37.17986024000243
37.6	-28.535408080004345
37.7	-23.167858959999194
37.8	-42.56552623999892
37.9	-42.537871600000244
38	-32.13792695999973
38.1	-45.50946351999687
38.2	-36.78868263999152
38.3	-30.388583279997647
38.4	-22.932033280003907
38.5	-37.18777167998678
38.6	-37.03445479999982
38.7	-32.44154208000327
38.8	-30.398224320008467
38.9	-29.165599519998295
39	-28.34185287999776
39.1	-23.435060880004585
39.2	-35.28670576000059
39.3	-35.322007360003
39.4	-25.72149504000072
39.5	-29.56192303997932
39.6	-30.839497040006563
39.7	-26.89935895998792
39.8	-35.57317192000164
39.9	-30.100789440001563
40	-41.16202760000601
40.1	-26.417590960008056
40.2	-32.16187447999869
40.3	-37.787174080004434
40.4	-34.73974551999095
40.5	-31.10560064000697
40.6	-26.811365919992568
40.7	-21.42524375998778
40.8	-28.386532239996313
40.9	-16.78128959999981
41	-23.382789119996232
41.1	-28.137013039997555
41.2	-21.70539968000253
41.3	-21.689611919998697
41.4	-12.668988799999852
41.5	-12.150117439999121
41.6	-13.622144400004345
41.7	-14.340340959991181
41.8	-14.636974800007465
41.9	-4.611949279998953
42	-3.1901364799978182
42.1	-10.111933839998073
42.2	2.075834000012719
42.3	-10.334970800002338
42.4	-18.216237040002625
42.5	-8.861968239995122
42.6	-16.636676239998224
42.7	-14.86931471999992
42.8	-4.494265360005784
42.9	-19.509803039986764
43	-17.012905199997704
43.1	-3.7548668800043288
43.2	-16.371724399996765
43.3	-7.77573048000113
43.4	-25.11886736001452
43.5	-13.487327600005074
43.6	-19.765914160007014
43.7	-22.626003520004588
43.8	-16.31108976000519
43.9	-14.938197199994647
44	-10.891523200005395
44.1	-22.041107279996595
44.2	-9.918789439993589
44.3	-2.6500774399944476
44.4	-7.1542579999966165
44.5	-5.339785120000897
44.6	-20.637240800003156
44.7	-26.898940720005612
44.8	-36.32554944000458
44.9	-24.720990079998046
45	0.6579011199928573
45.1	-18.149363999996012
45.2	-25.470872319996488
45.3	-23.208265199998777
45.4	-28.821125600007235
45.5	-28.955534159987792
45.6	-25.994653760003757
45.7	-44.905021120012634
45.8	-29.44679344000633
45.9	-30.98383631999809
46	-34.13313663999861
46.1	-31.316036639991808
46.2	-36.667430719995764
46.3	-32.70871751999175
46.4	-34.00005832000488
46.5	-39.19963935998567
46.6	-34.71390312000176
46.7	-14.868748079991292
46.8	-8.492119520005872
46.9	-14.60636280000449
47	-21.2062502400031
47.1	-13.021012400003428
47.2	-16.48486287999117
47.3	-18.981232880000334
47.4	-12.975009360013019
47.5	-18.47780576000264
47.6	-26.680061039999373
47.7	-22.859301119999827
47.8	-12.375429279998116
47.9	-23.62940656001024
48	-21.590241039990815
48.1	-30.793918480006596
48.2	-35.9564329600023
48.3	-19.124471520000952
48.4	-40.47348567999825
48.5	-31.098285759996998
48.6	-38.86921079999638
48.7	-42.663682800007564
48.8	-20.141546400012203
48.9	-42.15810968000733
49	-37.77176599999984
49.1	-20.580484079992175
49.2	-43.5769922399993
49.3	-44.226257600003464
49.4	-46.87514136000891
49.5	-26.435205679995534
49.6	-33.72577871998942
49.7	-45.05148623999344
49.8	-43.472677519999706
49.9	-42.486784399995486
50	-37.649878239997406
50.1	-45.06309400000055
50.2	-42.61753544000703
50.3	-33.16431336000028
50.4	-39.525125119993845
50.5	-42.56774584000755
50.6	-47.42555519999269
50.7	-41.609133600002224
50.8	-34.473159279994206
50.9	-35.38139119999619
51	-39.75287520000097
51.1	-40.17564567999648
51.2	-30.41800511999554
51.3	-34.61641624000231
51.4	-42.01957007999658
51.5	-46.50542151999548
51.6	-40.975943760000064
51.7	-35.837452399997346
51.8	-26.595399680006494
51.9	-36.598350160003974
52	-31.392600079995646
52.1	-26.104304000011552
52.2	-31.90773879998801
52.3	-31.58413223999105
52.4	-43.71047487999431
52.5	-33.299726480011486
52.6	-38.80117560000713
52.7	-35.99401327999681
52.8	-30.875186399997574
52.9	-35.57366679999609
53	-51.09355007999625
53.1	-41.22682144000396
53.2	-27.115739600002144
53.3	-26.82880727999941
53.4	-32.19542792000061
53.5	-32.963176240000394
53.6	-28.374450480000405
53.7	-20.767926399995986
53.8	-33.24221792000003
53.9	-29.61817055999836
54	-24.365577119999216
54.1	-25.15275904000009
54.2	-23.976608880001322
54.3	-24.066821759997083
54.4	-31.406074559992476
54.5	-34.62797711999042
54.6	-23.296939839998913
54.7	-19.174720320003416
54.8	-30.747045840000737
54.9	-29.773194719998855
55	-30.99702808000552
55.1	-23.73631423998995
55.2	-25.07148624000456
55.3	-28.346732399993925
55.4	-34.441070079998326
55.5	-27.084167279986104
55.6	-25.360528799999884
55.7	-31.413037919985754
55.8	-27.60310328001742
55.9	-35.20965344000297
56	-12.963000640009568
56.1	-23.593062000006285
56.2	-32.746123680004075
56.3	-35.02619704000722
56.4	-29.47315047999541
56.5	-37.040915840007074
56.6	-37.44364544000314
56.7	-33.94173031999185
56.8	-61.51728615999377
56.9	-26.745638239999153
57	-23.4521250400021
57.1	-29.49313191999454
57.2	-34.85771399999703
57.3	-30.334508319999486
57.4	-29.965737279989753
57.5	-53.130364480001845
57.6	-25.825280720000137
57.7	-39.144814399994175
57.8	-21.364725840010124
57.9	-34.407515519998924
58	-36.7000122400068
58.1	-42.04306615999553
58.2	-26.412586080007486
58.3	-25.27803728000481
58.4	-27.027868479986864
58.5	-31.52081544001294
58.6	-41.17055496000239
58.7	-39.158787199998415
58.8	-30.794552959995144
58.9	-34.51300992000233
59	-32.25241704000791
59.1	-39.34300080000935
59.2	-32.67644072000758
59.3	-35.10007735998829
59.4	-38.52177279999387
59.5	-32.81937279999943
59.6	-30.63867496000489
59.7	-34.209154399993395
59.8	-35.78140856001119
59.9	-36.59752783999693
60	-31.533443919993488
60.1	-18.262374160003446
60.2	-28.565988479996122
60.3	-30.40182992000041
60.4	-34.7903742399958
60.5	-27.10891376000518
60.6	-36.036322239994206
60.7	-30.38181727999745
60.8	-40.85777855999709
60.9	-37.24636143999396
61	-25.197908239996877
61.1	-26.988758559985627
61.2	-22.074501120000377
61.3	-33.147583840001516
61.4	-35.155877120004334
61.5	-39.13451488000101
61.6	-31.784881679996488
61.7	-35.98735767999278
61.8	-37.77687695998861
61.9	-31.673645520003447
62	-27.663045120010793
62.1	-38.01646504001292
62.2	-40.189445280004975
62.3	-34.33328223999388
62.4	-36.2204848799945
62.5	-37.11698415999035
62.6	-27.30970103999971
62.7	-34.08254471999976
62.8	-24.51725784000041
62.9	-33.37785400000075
63	-27.28175007999471
63.1	-21.396434560000444
63.2	-22.182512319997386
63.3	-15.274215519997824
63.4	-18.622735199999397
63.5	-17.184713840005543
63.6	-17.973543199998858
63.7	6.23388391999174
63.8	-17.02916944000617
63.9	-10.410086080001065
64	-11.738486399998465
64.1	-9.67740391998882
64.2	-6.7877571200040165
64.3	-3.0487794400037274
64.4	-20.92399200001728
64.5	-13.635695360000227
64.6	-13.045022880007991
64.7	-18.731831280015058
64.8	4.182907119987021
64.9	-18.365651439997237
65	-13.251499200004218
65.1	-17.1060142400122
65.2	-6.513434720000987
65.3	-10.512584480017495
65.4	-10.056598959994744
65.5	-4.704688639993947
65.6	-15.135309599993889
65.7	-11.18113376000656
65.8	-4.942416480007751
65.9	-12.250070800006142
66	-18.050414320009168
66.1	-25.048573039996654
66.2	14.620998880011939
66.3	-18.041268320007248
66.4	-16.633935439996776
66.5	-13.327502319995347
66.6	-24.075556480002206
66.7	-15.73164111999995
66.8	-10.12782016001347
66.9	-2.7468702399992253
67	-1.2306691200042223
67.1	-14.30758776000448
67.2	-6.390801279991138
67.3	-19.222351440004104
67.4	-15.472050320007838
67.5	-11.813477200010993
67.6	-23.611411919996726
67.7	-22.595193760008215
67.8	-17.33626647999563
67.9	-7.259290320002037
68	-0.8428259200065895
68.1	-22.9749745600011
68.2	-15.746457360002523
68.3	-10.509575360005556
68.4	-13.614622800000234
68.5	-1.4812683999959972
68.6	-24.887597760000062
68.7	-7.9381403200013665
68.8	-19.066039840017766
68.9	-17.87303248000444
69	-25.045852559994728
69.1	-11.672947840005236
69.2	-14.112924400006477
69.3	0.817927039994629
69.4	-17.751984159997846
69.5	-16.546283520010093
69.6	-22.850582159991745
69.7	-20.848266639999338
69.8	-25.287124000001313
69.9	-14.468996399999696
70	-2.2233738399936556
70.1	-21.27178655999387
70.2	-0.19083896000574896
70.3	-12.59173928000564
70.4	-9.986236479993522
70.5	-10.403074080005126
70.6	-12.753942880001432
70.7	-25.93520823998938
70.8	-26.710341279990644
70.9	-26.976412959998925
71	-31.917845839998108
71.1	-14.808454240006768
71.2	-2.140987920002317
71.3	-6.332078800000545
71.4	-5.724666559998241
71.5	-18.547006480006985
71.6	-2.6417895200027033
71.7	-1.3019842399974095
71.8	4.827543519998017
71.9	4.819516320013918
72	-0.30368152000096416
72.1	-1.1993467200088617
72.2	-2.9872147999979006
72.3	-2.4721042399953603
72.4	1.1845673600009832
72.5	-14.048890799992705
72.6	2.075670559991977
72.7	-0.7514016799989349
72.8	-0.07049927999605643
72.9	-18.315664880001577
73	-4.589584880005077
73.1	-13.298852160000024
73.2	-26.68572704000394
73.3	-29.987301360004267
73.4	-8.192588079989719
73.5	-25.860996719995683
73.6	-23.98072535999472
73.7	-15.704135600003156
73.8	-12.675552159994368
73.9	-23.534896719996595
74	-40.67053535999912
74.1	-26.995223280002165
74.2	-17.42892991999679
74.3	-18.231891440000936
74.4	-22.76388456000518
74.5	-23.9317531999975
74.6	-8.763730240006225
74.7	-7.729795040004319
74.8	-8.048568880003586
74.9	-18.701261600007456
75	-27.70399895999185
75.1	-20.948179599996138
75.2	-17.260616320004146
75.3	0.17635344000541409
75.4	1.2073648000030062
75.5	-6.414741599990293
75.6	-8.25854415998947
75.7	-17.90002799999661
75.8	-17.310054239990905
75.9	-18.77574208000442
76	-14.42667719999531
76.1	-24.068961119989126
76.2	-21.726644399990846
76.3	4.825265600000876
76.4	-2.6856333600064772
76.5	-23.913312399995448
76.6	-11.543811680001681
76.7	-10.316161839996312
76.8	-6.765527279998651
76.9	-16.107150959993305
77	-14.290204239989862
77.1	-12.759164240000018
77.2	-10.858514879993209
77.3	-15.322922160000417
77.4	-12.36793631999899
77.5	-4.788848719984799
77.6	1.8868418399974871
77.7	-27.371086160004324
77.8	-20.000770800000055
77.9	-19.882154479998007
78	-23.213158719991952
78.1	-22.35588104000317
78.2	-3.516130639992298
78.3	-9.996150880014739
78.4	-20.927293839996082
78.5	-2.993608399994173
78.6	-21.92349480000871
78.7	-30.60691264000775
78.8	-38.28099023999857
78.9	-33.93468352000241
79	-8.416829359998246
79.1	-24.337620640002797
79.2	-17.911085439985754
79.3	-17.37895560001766
79.4	-21.336129119996258
79.5	-12.861478719996057
79.6	-14.134095839995553
79.7	-7.635029599998006
79.8	-26.27502423998635
79.9	-23.702052879990788
80	-31.8148991200037
80.1	-25.71655271999157
80.2	-15.707107440004847
80.3	-30.163689280001563
80.4	-26.011305600005244
80.5	-21.62073807999559
80.6	-15.463120159991377
80.7	-22.664260480008124
80.8	-19.61411584000257
80.9	-22.177812400008406
81	-33.775785520002955
81.1	-18.752657839992935
81.2	-22.68628024000077
81.3	-28.495461840006556
81.4	-9.466547920009361
81.5	-19.931798480000225
81.6	-14.184846720001133
81.7	0.5802536799935751
81.8	-0.09003303998497358
81.9	-22.759549520000746
82	-26.691185760005737
82.1	-32.15464999998471
82.2	-23.8240682400085
82.3	-25.445249439997497
82.4	-42.744873759998654
82.5	-6.715784159992381
82.6	-14.146962000001395
82.7	-20.27653687999873
82.8	-17.31142199999954
82.9	-18.803388160010172
83	-22.10451416000683
83.1	-20.2404865600015
83.2	-17.995858400003044
83.3	-26.613902639998287
83.4	-25.854990319994613
83.5	-19.393182240002943
83.6	-21.644395759999952
83.7	-16.607956719998583
83.8	-18.854393440004287
83.9	-17.089762960007647
84	-25.64351991998683
84.1	-10.070687199997792
84.2	-29.333741759996883
84.3	-14.748494160003474
84.4	-22.477883840002505
84.5	-15.060202080001773
84.6	-18.71009984000011
84.7	-11.769469679997883
84.8	-37.04530847999854
84.9	-18.873161600002277
85	-19.612550800009103
85.1	-8.180092320001222
85.2	-28.523872800003346
85.3	-6.558551439998155
85.4	-10.705690800004504
85.5	-29.947409919991287
85.6	-35.48511319998602
85.7	-22.585196879999103
85.8	-36.68608304001327
85.9	-25.851837679999107
86	-20.896964479993585
86.1	-23.618728319983802
86.2	-34.01225271999829
86.3	-17.2793597600039
86.4	-31.9615860000074
86.5	-24.295967999992172
86.6	-29.074023520002584
86.7	-3.246165279995921
86.8	-31.712603600004286
86.9	-20.647768320001205
87	-40.624735840003495
87.1	-26.96703808000575
87.2	-27.589201759997195
87.3	-21.530483919989138
87.4	-16.576061599994773
87.5	2.322994400004063
87.6	-17.256764240005396
87.7	-9.90142767999646
87.8	-11.75954168000726
87.9	-3.0352673599938953
88	-7.51465215999383
88.1	-11.783885839997538
88.2	-11.661833280006249
88.3	-16.903858399999763
88.4	-36.524159119998785
88.5	-18.137998639994294
88.6	-7.465544079996107
88.7	-18.450400880000643
88.8	-14.59270503998414
88.9	-14.948611999997183
89	-25.438895279993176
89.1	-40.95362240000304
89.2	-8.027959120001015
89.3	-32.92569288000118
89.4	-5.460759040004632
89.5	-7.679073999989214
89.6	-10.062685200019587
89.7	3.4235701600023276
89.8	8.092531040000267
89.9	-11.623455760006209
90	-0.6169491999983165
90.1	-5.6130457599922465
90.2	1.0554787200046576
90.3	-29.694947919997958
90.4	-1.669946879994768
90.5	-14.816602800006876
90.6	-10.376575120001462
90.7	-31.595448799996802
90.8	-28.115168399985805
90.9	-30.578002800003787
91	-23.698444560010785
91.1	-10.27322072000652
91.2	-21.836052479995942
91.3	4.325009599994473
91.4	-9.243407839996735
91.5	-17.276866559999235
91.6	-27.646638399995254
91.7	-17.75666504001083
91.8	-28.143618640009436
91.9	-32.81364503999657
92	-19.984539679991713
92.1	-28.42935535999959
92.2	-8.796495600005983
92.3	-10.905689759996903
92.4	-30.6357205600018
92.5	-0.19077471999207773
92.6	-5.829095679994907
92.7	-16.809483920007096
92.8	-35.64572640000438
92.9	-25.186930240002766
93	-19.84069231999638
93.1	-16.308113999998113
93.2	-30.454113759994698
93.3	-22.65817648000393
93.4	-33.40417240000329
93.5	-26.916671439994616
93.6	2.4907197599995925
93.7	-5.793784799995592
93.8	-2.8138092799924834
93.9	-17.294714320002186
94	-16.34022128000629
94.1	-0.9690290400028516
94.2	1.15530928000544
94.3	-4.6834995999913644
94.4	-3.433629760011172
94.5	4.067429519996267
94.6	4.902037120003342
94.7	-21.82151511999905
94.8	-7.86713072000839
94.9	-3.46892960000514
95	-4.520634559982
95.1	-10.442651679995151
95.2	0.8211099199982073
95.3	-10.952377680010386
95.4	-6.311896559996967
95.5	-10.523461360001193
95.6	-14.31858791999457
95.7	-24.798708800000895
95.8	-13.73254464000388
95.9	-22.412605520006082
96	-21.6513228000008
96.1	-18.411111840007834
96.2	-8.569630160003726
96.3	-29.442113920004203
96.4	-18.860502079990738
96.5	-27.17678096001373
96.6	-19.138508319987295
96.7	-24.6405004800024
96.8	-22.7910169600068
96.9	-37.461401200006776
97	-23.016162399999757
97.1	-17.872996640004658
97.2	-2.625625679995892
97.3	-27.990042160004123
97.4	-10.22953752000285
97.5	-4.167155200005482
97.6	-5.051049040006546
97.7	1.592706560011493
97.8	-11.415904559997443
97.9	2.2576661600076022
98	3.0621001599922693
98.1	-12.898120560008692
98.2	-21.027591519998396
98.3	-11.28751103999457
98.4	-3.474366399995006
98.5	-15.053408320000926
98.6	-5.3803507199972955
98.7	-21.495959200003654
98.8	-15.055457920016579
98.9	-18.103726159993812
99	-10.185095919993046
99.1	-0.039753280009108494
99.2	-29.23497424000402
99.3	-13.514605919995574
99.4	-21.128480079999235
99.5	-5.474689280002849
99.6	-14.737207760001183
99.7	-17.6434460800117
99.8	-18.6710841600011
99.9	-3.5324720800110754
100	-41.15156976001026
100.1	-14.114567440001565
100.2	-24.932911280004873
100.3	-37.54180895999821
100.4	-45.369797199997265
100.5	-35.77710112001
100.6	-30.582082719994787
100.7	-34.98082007999665
100.8	-42.9050999199967
100.9	-43.97529144001055
101	-40.20376879999981
101.1	-43.11585367999146
101.2	-40.544092320000345
101.3	-46.432276079995745
101.4	-40.89344320000282
101.5	-28.413430639999206
101.6	-36.554853280004636
101.7	-27.708578399989847
101.8	-32.83005159999789
101.9	-40.97218248001309
102	-22.84610343999816
102.1	-33.3330257599946
102.2	-31.56350359999601
102.3	-34.64001504000771
102.4	-28.506320879981104
102.5	-29.630621439999686
102.6	-21.687992560006478
102.7	-34.12025311999446
102.8	-31.063257440001962
102.9	-32.67394239999294
103	-22.152345039984766
103.1	-23.642469279993293
103.2	-33.70693727999583
103.3	-18.96417047999944
103.4	-24.87013792000721
103.5	-19.74677007999844
103.6	-23.71834047999141
103.7	-31.627543599993942
103.8	-28.368850319995772
103.9	-31.428137040001957
104	-22.956175199992686
104.1	-25.250739519998888
104.2	-27.110934960008535
104.3	-25.452375279995067
104.4	-32.74543256000129
104.5	-24.67113360000667
104.6	-24.48479192001264
104.7	-23.303035919996773
104.8	-11.640570640008946
104.9	-27.652544319992785
105	-17.35805503999495
105.1	-18.85748544000512
105.2	-29.792799919996924
105.3	-33.143970640005364
105.4	-25.86053623999328
105.5	-25.750739360004445
105.6	-18.78842815999269
105.7	-22.610622880003348
105.8	-21.44682391999345
105.9	-28.593748799981768
106	-22.081533999994917
106.1	-21.071945920001554
106.2	-23.368219600011116
106.3	-15.838470560008545
106.4	-34.69912152000302
106.5	-24.995923120003
106.6	-11.80739192000351
106.7	-14.116549120002674
106.8	-33.2152381599999
106.9	-23.8693912799979
107	-17.418070240004454
107.1	-21.465362079998386
107.2	-10.259257599997454
107.3	-16.184941600005004
107.4	-30.584032879999768
107.5	-25.671027520013467
107.6	-37.85229727999922
107.7	-19.20936959999608
107.8	-18.442388800001027
107.9	-23.292928080006504
108	-14.452562640000679
108.1	-22.417564319991698
108.2	-36.748311120007656
108.3	-16.303724479993207
108.4	-15.392554800000426
108.5	-21.195917679984632
108.6	-23.076163600007476
108.7	-27.216125920002696
108.8	-16.15037103999157
108.9	-21.02460855999925
109	-20.41154384000106
109.1	-16.298783920001142
