5.6 -25.813599999999987 -23.600200000000086 35.96269999999955 -3.418131599999945 -49.39879999999354 32.54456839999955 -16.854231599993994
5.7 -31.386100000000226 -12.052499999997565 34.23500000000012 -3.483250560000039 -43.43970000000441 30.751749439999344 -12.687950560005063
5.8 -27.410600000000205 -19.266700000001755 40.12199999999949 -3.614387040000019 -46.658100000005405 36.507612959998625 -10.150487040006787
5.9 -26.767800000000147 -12.867700000002493 32.67569999999901 -3.514473359999956 -39.637799999996275 29.161226639999 -10.476573359997275
6 -30.171300000000805 -6.173399999999532 24.88330000000053 -3.755678400000014 -36.33990000000328 21.12762160000097 -15.212278400002312
6.1 -23.195999999999284 1.587800000001316 13.685399999999536 -2.9346443999999567 -21.612300000000445 10.750755599999124 -10.861544400001321
6.2 -24.65569999999988 -15.935199999997863 25.207799999999594 -3.4307200800000253 -40.54939999999526 21.77707992000065 -18.772320079994614
6.3 -26.526700000000343 -5.015299999999854 20.699300000000648 -3.7157997600000447 -31.56140000000272 16.983500240000375 -14.577899760002346
6.4 -25.75539999999989 -7.221699999995664 22.364700000000397 -3.3717844799999863 -32.913799999993756 18.99291551999916 -13.920884479994598
6.5 -25.046300000000375 -7.651100000000625 25.009699999998833 -3.4302441600000293 -32.698599999994926 21.57945583999744 -11.11914415999749
6.6 -25.34639999999973 -1.099000000000153 17.04049999999984 -3.651741360000043 -26.43800000000701 13.388758639999317 -13.049241360007699
6.7 -20.002999999999467 -22.350000000006105 30.078999999999603 -3.199785840000003 -42.36270000000388 26.879214160000565 -15.483485840003318
6.8 -17.76650000000062 -18.14429999999922 26.548599999998622 -3.002587200000016 -35.917500000001155 23.546012799997015 -12.37148720000414
6.9 -19.98379999999991 -20.056300000000306 30.02480000000072 -3.6391413600000315 -40.0353000000088 26.38565864000154 -13.649641360007259
7 -22.74029999999986 -21.343200000001914 33.17699999999998 -3.4730625599999745 -43.994599999996495 29.703937439999525 -14.290662559996974
7.1 -21.157300000000614 -22.326399999994273 32.53020000000102 -3.710314800000022 -43.557399999994885 28.819885200001274 -14.737514799993605
7.2 -25.76030000000027 -17.270100000001094 34.893400000000135 -3.695932799999996 -43.02810000000821 31.197467199998748 -11.830632800009461
7.3 -28.886299999999466 -15.38109999999871 32.91029999999988 -3.4458868799999904 -44.090299999992524 29.464413119999975 -14.62588687999255
7.4 -17.436799999999682 -19.38230000000057 26.911599999999403 -3.021279119999989 -36.76880000001435 23.890320879999614 -12.878479120014738
7.5 -23.075800000000104 -22.103299999995343 31.315999999999956 -3.390670080000033 -45.19980000000632 27.925329919999868 -17.274470080006452
7.6 -19.32150000000065 -20.138099999995077 30.691799999999727 -3.3022886400000395 -39.460999999991984 27.38951135999895 -12.071488639993035
7.7 -21.131099999999396 -22.23680000000077 33.213299999999364 -3.5514417599999852 -43.350700000000145 29.66185823999981 -13.688841760000344
7.8 -20.675800000000088 -21.673300000005113 30.663799999999434 -3.469025520000014 -42.348199999996325 27.194774479998852 -15.153425519997477
7.9 -25.27989999999953 -19.347699999999165 30.81890000000012 -3.5774935199999547 -44.58459999998823 27.24140648000005 -17.343193519988176
8 -22.844199999999965 -23.736199999998675 33.84460000000138 -3.9285388800000383 -46.580900000007304 29.916061120001114 -16.664838880006194
8.1 -25.624100000000187 -14.013199999997681 26.796799999999312 -3.839086079999946 -39.62459999999783 22.957713919999136 -16.66688607999869
8.2 -25.694200000000222 -20.792599999996426 35.63189999999943 -3.766774320000009 -46.47759999998469 31.86512567999902 -14.612474319985665
8.3 -21.470600000000182 -20.53160000000399 31.626299999999247 -3.758958719999977 -42.00220000001217 27.867341279998502 -14.13485872001366
8.4 -23.98130000000016 -22.11559999999377 34.68800000000059 -3.831819120000007 -46.1051000000019 30.856180879999933 -15.248919120001972
8.5 -24.38959999999939 -21.44230000000116 34.01340000000074 -4.103313839999961 -45.8338999999865 29.91008616000209 -15.923813839984412
8.6 -23.622699999999664 -19.03319999999738 31.80790000000056 -3.696576479999997 -42.63609999999127 28.111323520000024 -14.524776479991253
8.7 -23.072200000000166 -20.393099999998476 28.830200000000175 -3.393107999999994 -43.46920000000931 25.43709200000055 -18.032108000008755
8.8 -19.603600000000387 -19.106899999997914 26.434099999999205 -3.3075316800000207 -38.716799999999324 23.126568319997535 -15.590231680001786
8.9 -18.57209999999961 -18.40270000000089 30.03109999999982 -3.377018159999978 -36.89270000000538 26.65408183999936 -10.238618160006013
9 -22.42479999999952 -28.04629999999905 38.28270000000005 -3.6654796799999945 -50.470200000002635 34.61722031999861 -15.852979680004033
9.1 -21.587599999999732 -27.738800000000438 36.22879999999943 -3.270543120000015 -49.32930000000461 32.95825687999956 -16.371043120005048
9.2 -18.445599999999914 -21.45249999999929 30.590600000000787 -3.598285680000012 -39.87189999999839 26.992314319999753 -12.879585679998634
9.3 -18.044899999999707 -19.789200000002488 30.398499999999558 -3.282548400000004 -37.832100000008 27.115951600000464 -10.716148400007533
9.4 -16.200299999999984 -22.951899999999036 31.412499999999294 -3.053874959999943 -39.135100000000634 28.35862503999799 -10.776474960002645
9.5 -17.82359999999963 -23.093400000003726 28.87840000000022 -3.1288140000000157 -40.78710000000473 25.74958599999992 -15.037514000004805
9.6 -22.26210000000025 -26.82599999999904 35.53850000000024 -3.6935748000000133 -49.09370000000878 31.84492519999915 -17.248774800009635
9.7 -24.941699999999262 -17.714100000004308 31.270700000001245 -3.342371759999982 -42.65590000000559 27.92832824000135 -14.727571760004246
9.8 -18.205099999999433 -25.766699999997826 37.51400000000092 -3.000291120000026 -43.963099999995706 34.51370888000115 -9.449391119994559
9.9 -20.894899999999538 -24.009499999998027 34.38270000000058 -3.5116545600000246 -44.982000000002984 30.87104544000095 -14.110954560002028
10 -24.06200000000013 -24.890300000000025 37.825499999999494 -3.7811750400000332 -48.950500000002904 34.04432496000082 -14.906175040002083
10.1 -27.464899999999407 -21.171000000005193 31.047400000000476 -3.9853065599999806 -48.60950000000675 27.062093440000382 -21.547406560006365
10.2 -24.783900000000507 -25.09100000000567 34.48250000000051 -3.8534536800000248 -49.83000000000747 30.629046320000086 -19.20095368000738
10.3 -22.07019999999994 -22.425800000001686 34.05130000000062 -3.8419581599999972 -44.42489999999013 30.209341839999713 -14.215558159990415
10.4 -23.746699999999674 -21.08040000000178 33.887799999999906 -3.937376880000021 -44.882399999995314 29.950423120000085 -14.931976879995233
10.5 -25.851999999999467 -2.7417999999942495 20.903700000000484 -3.373539839999964 -28.564699999993536 17.530160159999838 -11.034539839993698
10.6 -26.39779999999949 -19.983599999998425 31.244600000000776 -4.020675120000002 -46.293099999992805 27.223924880001796 -19.06917511999101
10.7 -25.636399999999945 -21.536100000003444 33.73420000000091 -3.9836851199999477 -47.173100000007636 29.750514880001273 -17.42258512000636
10.8 -25.931500000000057 -20.021599999997868 34.0831000000004 -3.78212759999994 -45.886500000000765 30.30097240000029 -15.585527600000475
10.9 -23.77350000000007 -33.084200000001076 42.138999999999946 -3.7643867999999925 -56.88739999999076 38.37461319999976 -18.512786799991005
11 -23.290400000000584 -40.34280000000153 50.670600000000604 -3.6686728799999693 -63.67420000000334 47.00192712000111 -16.672272880002218
11.1 -25.250999999999962 -40.419499999999616 48.88909999999904 -3.866882400000017 -65.77930000000458 45.022217599998115 -20.757082400006468
11.2 -26.023399999999803 -40.16929999999728 49.743700000000416 -3.9636921600000155 -66.18339999999263 45.7800078400012 -20.403392159991434
11.3 -25.372400000000475 -37.00350000000027 48.82910000000037 -3.824273519999987 -62.36249999999515 45.00482648000158 -17.35767351999357
11.4 -25.009300000000216 -48.62579999999801 55.02330000000139 -3.91655808000004 -73.73150000000025 51.10674192000124 -22.624758079999012
11.5 -32.19559999999969 -36.88889999999763 50.62710000000128 -4.040011439999988 -69.08839999999266 46.58708856000061 -22.50131143999205
11.6 -26.73289999999985 -18.4429000000005 30.218699999999114 -3.8575044000000247 -45.16319999998652 26.361195599999032 -18.80200439998748
11.7 -28.93949999999984 -40.89460000000372 49.80970000000114 -3.8701792800000354 -69.84370000000679 45.939520720001056 -23.904179280005742
11.8 -29.22519999999968 -19.526699999999124 34.06240000000083 -3.790090079999975 -48.747699999996286 30.272309920000257 -18.475390079996032
11.9 -29.191599999999834 -17.87260000000512 34.85740000000095 -3.932470799999979 -47.06610000001979 30.924929199999664 -16.14117080002012
12 -27.959599999999853 -24.217800000001738 31.457199999999816 -3.7682136000000463 -52.15560000000167 27.688986400000793 -24.466613600000876
12.1 -29.6723999999999 -21.487800000000966 35.82549999999944 -3.9460348799999903 -51.15760000000495 31.879465119998933 -19.278134880006014
12.2 -31.90770000000039 -20.081500000001178 36.79639999999907 -4.064929200000067 -51.98949999999945 32.73147079999996 -19.258029199999484
12.3 -28.104499999999742 -25.534499999994168 37.66190000000008 -3.954298319999981 -53.6301999999972 33.707601680000835 -19.92259831999636
12.4 -27.17819999999916 -21.849999999998516 35.153400000000275 -3.9633299999999996 -49.014199999995924 31.190070000000304 -17.82412999999562
12.5 -26.88729999999969 -17.116799999996587 34.02609999999961 -3.802491360000008 -43.996100000007004 30.223608640000652 -13.772491360006342
12.6 -28.512800000000237 -20.321899999998394 36.474999999999966 -3.9451161600000617 -48.85799999999479 32.52988383999946 -16.32811615999534
12.7 -29.19309999999925 -15.547500000004746 33.22940000000058 -3.9333830399999234 -44.74629999999945 29.296016960000316 -15.450283039999135
12.8 -25.009000000000366 -22.615099999998222 33.07040000000043 -3.8639332800000097 -47.68650000000454 29.206466720000478 -18.480033280004065
12.9 -27.397000000000197 -24.90329999999787 35.93600000000072 -3.692697120000001 -52.30319999999429 32.24330288000038 -20.059897119993913
13 -28.335300000000736 -18.980700000003125 33.75839999999923 -3.938129999999967 -47.318999999996905 29.820269999998978 -17.498729999997927
13.1 -30.738000000000127 -17.45209999999915 32.29259999999979 -3.8700338400000023 -48.12779999999212 28.422566159999786 -19.705233839992346
13.2 -27.551099999999426 -22.49689999999746 35.444100000000205 -4.103320319999999 -49.96770000000207 31.340779680001457 -18.626920320000615
13.3 -30.126400000000306 -15.109899999999172 30.22779999999968 -3.9249640799999743 -45.146500000000856 26.302835920000103 -18.843664080000764
13.4 -30.109399999999795 -21.412199999994556 33.83280000000059 -3.9569407199999582 -51.506399999989824 29.875859280001144 -21.63054071998868
13.5 -24.08040000000003 -6.781300000005018 22.091599999999385 -3.2612896799999844 -30.868900000000536 18.83031032000031 -12.038589680000221
13.6 -27.201400000000106 -7.696200000001802 22.959899999999646 -3.43709712000004 -34.72940000000152 19.522802879998924 -15.206597120002591
13.7 -22.989600000000067 2.2052999999962495 13.989000000000182 -3.028571280000025 -20.78599999999045 10.960428720001037 -9.825571279989411
13.8 -22.098500000000524 -4.4635999999975695 21.171799999999454 -3.0613341599999973 -26.574199999993112 18.11046584000045 -8.463734159992661
13.9 -22.56640000000002 -21.19499999999732 36.57729999999945 -3.2890442399999804 -43.65679999999617 33.28825576000069 -10.36854423999548
14 -23.41089999999998 -9.608900000000155 23.439299999999623 -3.136752000000039 -33.01379999999877 20.302548000001117 -12.71125199999765
14.1 -26.016099999999756 -4.255900000003443 18.042600000000835 -3.288731040000003 -30.28500000000139 14.753868960000549 -15.531131040000844
14.2 -21.98809999999982 -2.174600000002002 18.61830000000026 -3.023019359999944 -24.019699999994486 15.595280639999977 -8.42441935999451
14.3 -24.178600000000042 -6.2750999999990285 20.13969999999956 -3.2300301599999846 -30.43829999999498 16.909669840000202 -13.528630159994776
14.4 -23.083199999999174 -8.388200000000992 24.066800000001173 -3.152321999999967 -31.383999999995154 20.914478000000866 -10.469521999994292
14.5 -28.165900000000313 -4.55069999999909 20.698200000000057 -3.523210559999987 -32.669600000000784 17.174989440000182 -15.494610560000602
14.6 -27.973300000000066 -20.928199999999862 36.61140000000054 -3.7489053600000046 -48.927799999987855 32.862494640001216 -16.06530535998663
14.7 -21.89220000000045 -20.478000000003995 31.74310000000092 -3.671703359999996 -42.41380000000785 28.07139664000047 -14.342403360007381
14.8 -24.49800000000001 -23.871800000001656 32.22680000000152 -3.7601906400000433 -48.376599999999485 28.46660936000079 -19.90999063999869
14.9 -23.218500000000553 -30.62820000000044 40.36939999999898 -3.9314750400000187 -53.770600000003924 36.437924959999535 -17.33267504000439
15 -26.32509999999978 -25.439499999998382 39.688599999999155 -3.815057520000018 -51.907900000004844 35.87354247999801 -16.034357520006843
15.1 -20.75440000000056 -28.901300000005307 38.832500000000685 -3.752061120000019 -49.64250000000199 35.08043887999982 -14.562061120002184
15.2 -24.75880000000079 -22.234600000002487 34.88109999999887 -3.8525313600000275 -47.03930000001483 31.02856863999935 -16.010731360015484
15.3 -22.80529999999979 -25.245300000001123 35.40730000000082 -3.770794800000017 -48.018000000004946 31.63650520000006 -16.381494800004887
15.4 -27.296199999999935 -22.151700000004368 35.3151000000001 -3.9395123999999933 -49.46020000000043 31.375587600000447 -18.084612399999976
15.5 -27.070099999999968 -24.44639999999937 34.36809999999851 -4.098658319999997 -51.5109000000069 30.269441679998177 -21.241458320008718
15.6 -21.055900000000822 -24.32229999999646 32.77990000000068 -3.896030880000021 -45.386699999983506 28.88386912000066 -16.502830879982845
15.7 -28.04999999999981 -22.873200000000438 38.220700000000335 -4.122743759999982 -50.913099999988376 34.097956240001096 -16.81514375998728
15.8 -19.98700000000011 -26.019600000004992 35.875000000000654 -3.5442583200000506 -46.10510000000153 32.330741680001964 -13.774358319999564
15.9 -25.26380000000063 -23.335600000005414 34.79669999999872 -3.674304000000063 -48.614300000012875 31.122395999997636 -17.49190400001524
16 -25.333399999999713 -25.383900000005447 38.038300000001044 -4.196752559999984 -50.72540000001169 33.84154744000145 -16.883852560010233
16.1 -21.11659999999986 -27.58749999999715 36.65259999999998 -3.9391732799999764 -48.67609999999303 32.713426719999774 -15.962673279993254
16.2 -22.37530000000053 -20.71170000000025 35.69230000000033 -3.9561911999999024 -43.07150000000405 31.736108800000764 -11.33539120000328
16.3 -27.45899999999994 -22.155100000004786 34.604600000000346 -3.8299449600000313 -49.603200000002445 30.774655039999182 -18.82854496000327
16.4 -18.142299999999977 -22.374499999997894 32.08829999999972 -3.6941443199999733 -40.510699999998565 28.394155680000086 -12.116544319998475
16.5 -24.56940000000042 -9.120200000003095 25.04959999999923 -3.3937689600000094 -33.70190000000456 21.655831040000187 -12.04606896000437
16.6 -17.126399999999713 -4.813700000001958 17.899100000000512 -2.7060141600000365 -21.88010000000672 15.193085839999053 -6.687014160007664
16.7 -15.462600000000778 -6.039000000004997 17.796600000000392 -2.169505439999998 -21.440100000006183 15.627094560000678 -5.813005440005497
16.8 -19.91840000000035 -5.680199999997697 18.326399999999413 -2.827692720000013 -25.574900000002216 15.498707279999145 -10.076192720003078
16.9 -19.17510000000079 -0.9613999999941427 14.5181999999987 -2.9341526400000393 -20.133299999994577 11.58404735999721 -8.549252639997363
17 -24.710399999999346 -7.490500000000367 23.595000000000127 -3.261573359999994 -32.098599999999934 20.333426640000134 -11.7651733599998
17.1 -22.198600000000155 -5.242000000000019 22.678199999999297 -3.5730309600000023 -27.504500000008733 19.10516903999816 -8.39933096001058
17.2 -24.591100000000008 -4.615300000000083 18.910700000001498 -3.3800975999999894 -29.223199999992886 15.530602400002362 -13.692597599990528
17.3 -19.180100000000042 -4.652699999996415 18.20500000000082 -2.940234479999974 -23.827699999992674 15.264765520000193 -8.562934479992478
17.4 -23.137100000000263 -6.726100000004081 20.72529999999947 -3.4750468799999936 -29.87030000001053 17.250253119999563 -12.620046880010975
17.5 -26.391799999999748 -6.795599999995531 24.08819999999908 -3.674455200000012 -33.151699999992886 20.413744799999723 -12.737955199993166
17.6 -23.781200000000457 -1.103300000000928 18.02719999999934 -3.5061487200000285 -24.881400000004874 14.521051280000478 -10.360348720004396
17.7 -17.78750000000019 -4.0035999999944565 17.67900000000154 -2.826587520000013 -21.931699999984318 14.852412480002037 -7.07928751998228
17.8 -24.80209999999978 -3.569599999999788 18.485500000000908 -3.291366239999999 -28.2656000000068 15.194133760001307 -13.071466240005492
17.9 -25.330899999999943 -22.778400000006144 31.386499999999153 -3.618234000000016 -48.10030000000381 27.768265999998455 -20.33203400000535
18 -28.05920000000001 -20.536299999999834 32.167199999999895 -3.9321151200000175 -48.61549999999572 28.235084880000386 -20.380415119995334
18.1 -24.730600000000027 -26.11990000000175 32.941299999999835 -3.4454584799999886 -50.85840000000988 29.495841520000074 -21.362558480009795
18.2 -23.323700000000336 -26.583700000000917 36.70020000000018 -3.80677679999994 -49.86970000000251 32.8934231999999 -16.97627680000261
18.3 -27.847100000000076 -17.255500000000346 31.089800000000196 -3.7891043999999607 -45.14790000000164 27.300695600001117 -17.84720440000053
18.4 -21.863900000000054 -2.176400000003227 17.439899999999493 -3.5388835200000237 -23.878100000015166 13.901016480000038 -9.977083520015128
18.5 -26.491899999999916 -4.6312000000029485 17.787599999999518 -3.4679455199999762 -31.085500000012246 14.319654480000167 -16.765845520012086
18.6 -23.474000000000345 -3.544600000001317 19.90040000000035 -3.2597445600000046 -27.00270000000134 16.640655440001595 -10.362044559999745
18.7 -23.406799999999876 -0.9719000000020586 16.277799999999573 -3.420168480000007 -24.481300000003202 12.85763151999965 -11.623668480003552
18.8 -25.990499999999837 -6.122399999997242 20.71260000000003 -3.5770989600000345 -32.11599999999966 17.13550104000005 -14.980498959999608
18.9 -20.117899999999945 -0.507499999996341 15.754500000000089 -2.7127540799999204 -20.630700000006584 13.041745919999542 -7.588954080007035
19 -21.47369999999943 1.8858000000025825 14.474700000000364 -2.9510344799999833 -19.62689999998605 11.523665519999529 -8.103234479986526
19.1 -16.47480000000047 -2.7041999999973 15.348299999999956 -2.7309031199999647 -19.16510000000048 12.617396880000502 -6.54770311999998
19.2 -19.967900000000466 -0.9419000000010627 14.467099999999974 -2.882102400000045 -20.943399999998263 11.58499760000013 -9.358402399998134
19.3 -21.378899999999685 -2.0727000000003386 17.689200000000195 -2.9531087999999754 -23.45269999999499 14.736091200000022 -8.716608799994965
19.4 -16.15650000000004 -2.7215999999979985 14.78809999999925 -2.324658960000023 -18.8650000000044 12.46344103999991 -6.401558960004493
19.5 -9.997700000000108 0.22059999999810032 10.378299999999516 -2.0253189599999892 -9.80530000000357 8.352981039999754 -1.4523189600038222
19.6 -23.163199999999936 -1.4041000000069914 14.902799999999015 -2.9389262399999785 -24.571000000007245 11.963873760000258 -12.607126240006984
19.7 -24.08359999999988 -5.99300000000234 21.82929999999941 -3.46930488000001 -30.08950000000172 18.3599951199996 -11.729504880002125
19.8 -27.27129999999979 -13.751200000001361 28.905099999999425 -3.629072160000003 -41.021200000003745 25.27602783999874 -15.745172160005005
19.9 -27.31589999999983 -6.902699999994255 22.19040000000079 -3.4821971999999937 -34.22899999999015 18.708202799999658 -15.52079719999049
20 -29.213299999999478 -6.065399999998462 22.11159999999992 -3.600140399999972 -35.30300000000679 18.51145959999972 -16.791540400007065
20.1 -21.706700000000282 5.761300000003146 11.198100000000746 -2.6763890399999455 -15.95240000000085 8.521710959999833 -7.430689040001013
20.2 -23.92469999999978 -0.4870000000051249 18.54829999999965 -2.9683900799999954 -24.41809999999684 15.579909920001047 -8.838190079995783
20.3 -23.640600000000227 1.274600000001044 13.839999999999122 -3.2098370400000094 -22.373600000000522 10.630162959997946 -11.743437040002576
20.4 -24.525599999999372 -2.6992000000009 18.08799999999986 -3.46424472000004 -27.29869999999751 14.623755279999337 -12.674944719998166
20.5 -27.019199999999763 -24.753299999997218 36.24649999999983 -3.8987222399999912 -51.76839999999234 32.34777775999992 -19.42062223999242
20.6 -28.120500000000234 -19.170900000003513 32.97059999999926 -3.9428928000000187 -47.27079999999552 29.027707199999014 -18.243092799996518
20.7 -26.14779999999984 -20.60639999999566 35.14480000000018 -4.032765359999994 -46.74899999999187 31.112034640000754 -15.636965359991123
20.8 -22.008799999999706 -23.13660000000104 31.14809999999881 -3.9145499999999953 -45.1574000000121 27.233549999998388 -17.923850000013722
20.9 -28.54649999999976 -15.627200000000606 29.6233000000009 -3.8733868800000013 -44.12819999999063 25.74991312000155 -18.378286879989076
21 -30.020900000000374 -20.907799999999767 33.41259999999937 -4.034172960000009 -50.87770000001254 29.378427039998684 -21.499272960013855
21.1 -30.582699999999985 -10.810999999999026 24.09030000000058 -4.045752000000016 -41.39289999999552 20.044548000001896 -21.348351999993618
21.2 -23.517499999999995 -23.036699999999854 31.620999999999803 -3.952066320000007 -46.541400000000436 27.668933679999455 -18.87246632000098
21.3 -24.2663999999995 -17.985499999997963 27.554600000000615 -3.804737040000044 -42.30700000000208 23.7498629600004 -18.55713704000167
