8.6	-16.243412639995192
8.7	-16.90044088000083
8.8	-20.002629759987556
8.9	-15.03821392000399
9	-17.129503840006464
9.1	-12.900249679996648
9.2	-15.880099680000065
9.3	-17.64008383999292
9.4	-19.352276560000654
9.5	-15.65782863999145
9.6	-18.010870799994308
9.7	-16.800489280001266
9.8	-19.433319039989144
9.9	-15.310064879999302
10	-18.283710399994717
10.1	-17.270307119991692
10.2	-22.559126560001047
10.3	-17.78270775999968
10.4	-18.225945280003202
10.5	-16.487290239994188
10.6	-13.70390031999731
10.7	-17.475415279983785
10.8	-17.978111519983933
10.9	-18.08222183998381
11	-18.02992464000073
11.1	-16.719854000006663
11.2	-12.762038160006263
11.3	-17.991234559997537
11.4	-18.842049760006148
11.5	-14.289436640012191
11.6	-17.83461271999483
11.7	-17.059065119992923
11.8	-14.188195599993655
11.9	-20.165684400000593
12	-13.250479439995864
12.1	-14.814902720004717
12.2	-17.2061505599992
12.3	-20.089082079988323
12.4	-14.119353359997682
12.5	-13.903239600002102
12.6	-14.568219199998424
12.7	-18.607635440005005
12.8	-18.405754160010687
12.9	-14.964083840000654
13	-22.51380655999565
13.1	-16.637464079999802
13.2	-18.178879920006757
13.3	-19.381151439998767
13.4	-13.262522319998986
13.5	-12.849891439986358
13.6	-15.93181504000004
13.7	-11.354789199997434
13.8	-18.131004559999376
13.9	-12.985407679993322
14	-13.368356240008026
14.1	-15.793455440003157
14.2	-15.595602640009595
14.3	-12.842961119989937
14.4	-19.250150560002268
14.5	-16.682725440004013
14.6	-14.384268560003768
14.7	-17.93706200000257
14.8	-22.197770479997438
14.9	-18.45101616000018
15	-16.568714400005348
15.1	-13.720479039991375
15.2	-18.88981312001176
15.3	-14.746544079992795
15.4	-10.608862480001449
15.5	-17.73660840000197
15.6	-18.537971520000262
15.7	-18.991920960001508
15.8	-21.195243599998598
15.9	-18.096925360003375
16	-14.413772799995392
16.1	-17.27609688001028
16.2	-20.811952959996866
16.3	-19.941810639988965
16.4	-17.638404880005282
16.5	-22.056848319998885
16.6	-18.81918816000566
16.7	-19.488171040006364
16.8	-21.641861039998183
16.9	-19.147095839998734
17	-22.322588960004488
17.1	-23.39318607999681
17.2	-20.19734688000142
17.3	-19.767076879995713
17.4	-19.222996480006046
17.5	-22.32256967999654
17.6	-20.27404328000312
17.7	-23.586607440003455
17.8	-21.009285999999747
17.9	-18.257394160004722
18	-18.099956399999954
18.1	-21.428589039991977
18.2	-17.381277919993018
18.3	-19.592942400002862
18.4	-14.981788320001868
18.5	-15.915084560003436
18.6	-22.302970000004173
18.7	-18.279072879993564
18.8	-19.91034800000653
18.9	-17.870784720003883
19	-20.04492048000072
19.1	-22.445207680001126
19.2	-21.988535519985902
19.3	-25.437198400009223
19.4	-22.547995040002128
19.5	-19.899211119999165
19.6	-21.108218319992623
19.7	-23.84164063998866
19.8	-23.607850239998776
19.9	-17.30700455999859
20	-15.874816159996207
20.1	-22.001405600013257
20.2	-20.681321040010793
20.3	-21.8034514399968
20.4	-14.87315207999955
20.5	-17.5395514400072
20.6	-23.43852431999165
20.7	-21.966522239996237
20.8	-17.88037368000782
20.9	-15.770754879998705
21	-19.141790240005434
21.1	-17.094114320000095
21.2	-20.70658487999914
21.3	-21.509658560008972
21.4	-25.19397703999264
21.5	-19.110500879996827
21.6	-15.23780063999994
21.7	-18.3118412800049
21.8	-19.898033440009335
21.9	-18.889495680002348
22	-17.131653279991916
22.1	-15.959847920000215
22.2	-13.905904800005437
22.3	-19.274903039997923
22.4	-15.032439280009548
22.5	-18.6027089599923
22.6	-17.958575600000458
22.7	-19.199741760006113
22.8	-22.374827280000737
22.9	-20.724392319992923
23	-21.500831680001532
23.1	-18.23508776000098
23.2	-21.539473680008385
23.3	-20.13456368000662
23.4	-18.95788895999602
23.5	-22.332526800001013
23.6	-23.136439039990194
23.7	-18.567573679992257
23.8	-21.986123519998976
23.9	-19.734373519992076
24	-15.642610720010488
24.1	-17.093818480012345
24.2	-15.915587039997128
24.3	-15.683977120009061
24.4	-19.775470079999856
24.5	-15.58008304000515
24.6	-20.457323440001815
24.7	-16.5977366399987
24.8	-18.89744528000501
24.9	-19.64347928000894
25	-15.737651599996887
25.1	-13.271811519996142
25.2	-17.499168560014553
25.3	-17.232846959991384
25.4	-13.611259520001816
25.5	-19.38059160000138
25.6	-13.067740639998242
25.7	-14.649216799999998
25.8	-18.023406399994897
25.9	-17.353165359997824
26	-13.938071759993306
26.1	-17.419688239984524
26.2	-11.802764960002747
26.3	-13.826434480004032
26.4	-15.112841440001361
26.5	-19.196276799997143
26.6	-16.831180000008573
26.7	-16.054611360009062
26.8	-15.107521280001833
26.9	-17.12718007999014
27	-13.111416639998083
27.1	-15.924888080006987
27.2	-18.77690071999543
27.3	-17.94110327999426
27.4	-16.89480056000813
27.5	-15.114236000013705
27.6	-14.648115680002157
27.7	-11.118489920005452
27.8	-20.91497824000706
27.9	-15.793016959995391
28	-15.584744720007116
28.1	-16.25421680000582
28.2	-14.45491855999984
28.3	-15.265307599995126
28.4	-15.843980480005769
28.5	-16.092796879985265
28.6	-15.383312479988739
28.7	-9.159896399992753
28.8	-11.146983039993621
28.9	-13.753566960004932
29	-12.90765536000012
29.1	-10.055679999994481
29.2	-12.141678079994783
29.3	-10.758840559991896
29.4	-14.469420240008262
29.5	-15.669607520007496
29.6	-11.671272719993766
29.7	-6.185278799996887
29.8	-13.868908880007332
29.9	-14.065544640011652
30	-11.613977679998015
30.1	-9.601930880002868
30.2	-8.60134360000238
30.3	-10.545448559995442
30.4	-13.628227199993034
30.5	-14.74874560000302
30.6	-8.901538000014952
30.7	-6.438210239997545
30.8	-11.13576440000606
30.9	-8.988700239997875
31	-10.220980640000874
31.1	-7.382103200002234
31.2	-2.2225050399998025
31.3	-6.441261280002173
31.4	-6.2336716799997305
31.5	-11.514421040000059
31.6	-14.35762775999946
31.7	-11.899037519999084
31.8	-13.824829359994283
31.9	-13.254033039994773
32	-8.972389600003545
32.1	-12.643744639995695
32.2	-10.520401039992514
32.3	-9.446361040006124
32.4	-12.46623615999411
32.5	-7.585409600001697
32.6	-7.91139711998828
32.7	-5.114984800000357
32.8	-4.896510959994032
32.9	-11.631035359994222
33	-12.014329519989182
33.1	-16.571524239995377
33.2	-13.893521039998703
33.3	-16.64884655999922
33.4	-12.767834720013703
33.5	-14.593387920000602
33.6	-13.051656159991865
33.7	-14.513054159991775
33.8	-12.721338880003458
33.9	-13.546571840004034
34	-14.669925280002246
34.1	-9.047086240002884
34.2	-11.30119624000389
34.3	-12.754093679996359
34.4	-17.036615519999337
34.5	-18.5871292799837
34.6	-17.241497679994453
34.7	-20.54276144000456
34.8	-17.617011599997284
34.9	-18.483285439996045
35	-15.21348048000246
35.1	-13.479803519999166
35.2	-16.86773791999886
35.3	-18.11342136000212
35.4	-23.431537440002636
35.5	-18.078704800005994
35.6	-17.127338640009974
35.7	-15.755702720005083
35.8	-15.278727360008403
35.9	-14.819006719989353
36	-13.59738007999104
36.1	-13.079805919989596
36.2	-14.845467919990817
36.3	-18.971085760014752
36.4	-16.604713520001823
36.5	-24.892985040001683
36.6	-21.139113599993664
36.7	-20.414033279997206
36.8	-21.104929200003703
36.9	-20.198054960002302
37	-18.438421999987334
37.1	-17.503448320002867
37.2	-19.89036648001106
37.3	-14.931585920007585
37.4	-17.439665279997406
37.5	-9.522579120000614
37.6	-8.475358479989367
37.7	-7.4789657600008965
37.8	-9.892306880002003
37.9	-11.587550879988214
38	-15.76099791999593
38.1	-9.155676320003252
38.2	-14.941408799989382
38.3	-11.50293119998905
38.4	-12.413071919989946
38.5	-7.576129440007783
38.6	-16.94259080000637
38.7	-19.432645759997527
38.8	-24.017721599995454
38.9	-20.61632200000301
39	-19.572146879992992
39.1	-19.635570719993538
39.2	-14.34495672000061
39.3	-19.50307967998632
39.4	-21.05261816000582
39.5	-23.013773920007033
39.6	-23.397032079996492
39.7	-19.452632720004978
39.8	-17.26732559999442
39.9	-23.10220384000567
40	-18.7209391199913
40.1	-19.457695519985144
40.2	-21.14191576000234
40.3	-21.06058015999252
40.4	-14.908368239995
40.5	-14.93484152000412
40.6	-17.172028160015934
40.7	-10.578796080000032
40.8	-12.839276959997356
40.9	-12.29604319999791
41	-12.611964800004458
41.1	-11.271124799991583
41.2	-11.23238159999375
41.3	-12.315879919996682
41.4	-17.282833279992502
41.5	-19.426251119997666
41.6	-20.89754936000071
41.7	-11.557514560009707
41.8	-20.17894568000338
41.9	-13.382517279988377
42	-17.248552079991605
42.1	-17.979870319995975
42.2	-12.184700560000614
42.3	-16.249238639999206
42.4	-20.59667223999225
42.5	-22.885558960002797
42.6	-17.701062959998232
42.7	-17.441794080002772
42.8	-15.880947760004219
42.9	-17.944548880004994
43	-16.148227519999963
43.1	-19.56083151999934
43.2	-20.84587359999567
43.3	-21.12324271999379
43.4	-20.788841679997944
43.5	-21.310350799997195
43.6	-20.27087608001225
43.7	-22.47201663997349
43.8	-13.207199279993361
43.9	-15.526396240003436
44	-16.335761600003515
44.1	-14.604799840007772
44.2	-11.069880160001155
44.3	-10.32767224000181
44.4	-13.029117359997471
44.5	-13.868990479998509
44.6	-11.559347359996195
44.7	-10.01722303998924
44.8	-16.393301199996273
44.9	-11.752834080008341
45	-10.96763575999114
45.1	-10.991888960004545
45.2	-13.837203760000683
45.3	-11.565917680001256
45.4	-21.44133911999863
45.5	-10.9727037600059
45.6	-10.5527899999976
45.7	-8.460293199989792
45.8	-23.43059343998945
45.9	-23.297191279998522
46	-17.965454640007408
46.1	-18.070473200011406
46.2	-19.187359039984628
46.3	-19.195665999999036
46.4	-12.876458959996313
46.5	-10.361424720011378
46.6	-16.608858399990133
46.7	-18.612824320006
46.8	-14.423684880015323
46.9	-15.991845999992591
47	-17.180761759989274
47.1	-17.14002471999045
47.2	-19.953070880012163
47.3	-17.87139935999175
47.4	-20.526830079997396
47.5	-21.14101824000098
47.6	-22.026141839992576
47.7	-20.091453119999947
47.8	-20.77593736000454
47.9	-21.720757999998447
48	-22.910009120013477
48.1	-20.81580416000854
48.2	-17.10419656000814
48.3	-20.914125279994778
48.4	-19.59769024000986
48.5	-20.312952720001668
48.6	-25.603746400003736
48.7	-22.368186480004127
48.8	-18.88684943999408
48.9	-17.063617680012435
49	-20.599298720008626
49.1	-21.83100064000906
49.2	-23.770686320002838
49.3	-19.453797439995974
49.4	-22.517158800007252
49.5	-18.33212655998993
49.6	-21.482022319996254
49.7	-20.41108047999809
49.8	-24.60360551998764
49.9	-17.70151711999923
50	-18.82416743999117
50.1	-16.026530239995594
50.2	-16.4164371200008
50.3	-14.374387519997349
50.4	-13.508219119999872
50.5	-16.52956976000958
50.6	-21.72142680000003
50.7	-15.199860479999913
50.8	-17.62173975999515
50.9	-20.697092399996585
51	-17.70945583999812
51.1	-13.727217520004885
51.2	-17.929420800006085
51.3	-16.9221315999976
51.4	-16.50400536000437
51.5	-17.7806519199997
51.6	-14.099208240001758
51.7	-14.745085120009122
51.8	-16.998136879992188
51.9	-15.600223999998846
52	-14.644885520004067
52.1	-15.814872639998903
52.2	-9.475531039995985
52.3	-13.238955680000181
52.4	-8.744425679988645
52.5	-18.049036160004057
52.6	-10.38522320000412
52.7	-16.48415520000018
52.8	-18.694060239988545
52.9	-10.221452399992778
53	-9.80822143999908
53.1	-11.165975040004732
53.2	-12.025845760009283
53.3	-11.454286480002345
53.4	-14.887710559998048
53.5	-14.547225120003489
53.6	-15.525214000002116
53.7	-12.87894071999579
53.8	-8.451876560007399
53.9	-15.002210239990752
54	-9.414839440014468
54.1	-17.208056959996725
54.2	-11.46842864000481
54.3	-15.774826640009636
54.4	-13.918645279987011
54.5	-5.143413360002498
54.6	-11.446411600006336
54.7	-12.596063519985819
54.8	-8.220604960003314
54.9	-8.625593679994253
55	-11.653466479999032
55.1	-19.434609759994487
55.2	-17.035331279999987
55.3	-20.199559599996114
55.4	-23.02856807999723
55.5	-18.773020480015887
55.6	-19.99185568000673
55.7	-22.17165223999414
55.8	-15.890327920001297
55.9	-20.548677120011234
56	-17.3574171999984
56.1	-19.760084639998986
56.2	-17.043984080002616
56.3	-20.62269832000699
56.4	-22.452733200009654
56.5	-13.006673039986659
56.6	-16.86304095999583
56.7	-19.261206159996433
56.8	-17.728216399994857
56.9	-22.91984736000363
57	-16.617040479998096
57.1	-17.58448168000553
57.2	-18.22487759999823
57.3	-22.425196320007124
57.4	-21.377278799996844
57.5	-22.561271760003606
57.6	-24.144616560002724
57.7	-23.293337199997836
57.8	-21.36927176000971
57.9	-19.223010400001044
58	-20.42250672000847
58.1	-21.06147376000481
58.2	-23.474953599997995
58.3	-22.129820799989695
58.4	-19.58532975999517
58.5	-21.8111499999982
58.6	-20.252225040000816
58.7	-20.570020080009748
58.8	-21.842842079987804
58.9	-22.464705520003463
59	-16.395263360007114
59.1	-21.725788080003092
59.2	-22.792059120003728
59.3	-22.173833280001574
59.4	-21.644272319996205
59.5	-20.76410711999791
59.6	-21.706470160006276
59.7	-20.32617328000039
59.8	-23.066963040003372
59.9	-21.549345839990927
60	-19.643779279988046
60.1	-19.849761919992986
60.2	-18.96560175999131
60.3	-10.855238319999835
60.4	-11.280645520002395
60.5	-12.246681360007386
60.6	-9.194490959993772
60.7	-8.059592480002735
60.8	-11.1581800000083
60.9	-14.317898239996417
61	-19.664235599998698
61.1	-19.14547599999952
61.2	-20.422607840003437
61.3	-20.956643680002138
61.4	-12.886647520002455
61.5	-21.699319199998733
61.6	-21.172329520009313
61.7	-20.393342080002142
61.8	-22.088999679986358
61.9	-18.184046320004384
62	-25.597617200003143
62.1	-18.271057359991175
62.2	-20.978522879987878
62.3	-23.81152048000039
62.4	-20.056520240002037
62.5	-17.08994992000366
62.6	-20.360341679996218
62.7	-22.857458320000283
62.8	-21.432871760005305
62.9	-21.89432439999272
63	-19.61903608000174
63.1	-17.665069599993444
63.2	-19.695200079998628
63.3	-22.824598320004263
63.4	-19.585260800010545
63.5	-22.324153279997283
63.6	-23.67547112001192
63.7	-21.19768072000212
63.8	-25.062556160000007
63.9	-16.078166479999183
64	-20.785192240007625
64.1	-20.202263520003726
64.2	-15.042600160003964
64.3	-17.860832640007246
64.4	-12.354278319998528
64.5	-15.862821679999186
64.6	-20.795030559994586
64.7	-16.892903519999294
64.8	-17.29545239999411
64.9	-21.904639519999513
65	-21.61317424000991
65.1	-23.23859544000677
65.2	-16.113609999997124
65.3	-19.517046560001027
65.4	-20.47075576000165
65.5	-11.060176239990852
65.6	-20.088718959990587
65.7	-21.72403952000561
65.8	-18.54729344000019
65.9	-19.97946600001275
66	-21.12354759999748
66.1	-18.588751119993454
66.2	-18.19054743999954
66.3	-18.56657280000332
66.4	-20.084645279989445
66.5	-23.41397079998314
66.6	-21.15902911998642
66.7	-18.85168487999036
66.8	-21.42807543998906
66.9	-18.74046087999959
67	-20.663240400005648
67.1	-19.687161279994058
67.2	-16.638595359986084
67.3	-16.648468000004975
67.4	-18.4925593600055
67.5	-20.03276719999384
67.6	-17.51125040000479
67.7	-20.43845007998543
67.8	-19.56036935999905
67.9	-18.262787280006414
68	-15.53492344000179
68.1	-19.377053919993408
68.2	-20.317814319997986
68.3	-16.933789599997283
68.4	-18.844291839996906
68.5	-18.45113200000624
68.6	-16.722635439989347
68.7	-18.549167440000666
68.8	-20.050035840000028
68.9	-17.035288240001186
69	-24.6586335200073
69.1	-20.237281439998412
69.2	-23.477305919998706
69.3	-23.032295919999783
69.4	-20.214255119985793
69.5	-18.30897503999045
69.6	-19.501287359998194
69.7	-13.604577040001018
69.8	-12.985562319988915
69.9	-12.92622535998968
70	-11.644781600010049
70.1	-12.577818079988013
70.2	-17.5266488799991
70.3	-23.179123760011628
70.4	-25.414384399996358
70.5	-16.84698208000748
70.6	-13.407687200004531
70.7	-18.63040288000108
70.8	-20.33001440000033
70.9	-20.04678008000183
71	-18.21335583999594
71.1	-20.55850527999823
71.2	-17.46021232000919
71.3	-22.59910384000291
71.4	-22.035855279996603
71.5	-16.92278327999891
71.6	-20.121170720011243
71.7	-21.182225679985187
71.8	-17.06123703999581
71.9	-21.979755840010988
72	-17.62064823999779
72.1	-19.3935358400135
72.2	-16.714874879996017
72.3	-18.033930560000726
72.4	-19.293340319994357
72.5	-18.92257719999897
72.6	-21.496609280001998
72.7	-20.138020880002898
72.8	-19.03738343999713
72.9	-19.691812640009225
73	-19.310074400009647
73.1	-16.7383489599938
73.2	-16.67925607999976
73.3	-18.526051439997133
73.4	-14.426483919988307
73.5	-18.343729280007366
73.6	-18.868971200006087
73.7	-13.181945840001013
73.8	-19.04699104000251
73.9	-17.740505600005868
74	-18.699884799995324
74.1	-23.439578239993004
74.2	-17.199781999997974
74.3	-25.971442080003882
74.4	-11.844251600001641
74.5	-17.872163839992524
74.6	-14.376183759994731
74.7	-18.151775359994865
74.8	-19.379842560000746
74.9	-19.262042960000777
75	-18.928399680007132
75.1	-21.067548080004592
75.2	-22.71192392000612
75.3	-16.59099703999655
75.4	-18.599361840006928
75.5	-16.59642615998481
75.6	-21.85661896000127
75.7	-13.267917199997221
75.8	-17.95693384000819
75.9	-15.72982928000053
76	-16.559878960000084
76.1	-21.018718479991243
76.2	-22.990617920005022
76.3	-18.063066559985856
76.4	-21.72266447999089
76.5	-23.507037599999848
76.6	-19.73433944001222
76.7	-20.28696095998918
76.8	-21.494071040003966
76.9	-20.791963679990644
77	-18.983342800004756
77.1	-17.630761679988062
77.2	-19.765706160001848
77.3	-15.49780279999542
77.4	-20.73188871999176
77.5	-19.86957232000354
77.6	-21.43813968000564
77.7	-24.872949999998283
77.8	-21.967398480000277
77.9	-19.444010479990148
78	-18.687208640005046
78.1	-20.928302399992482
78.2	-20.624894239987192
78.3	-24.388582079995224
78.4	-22.14806536000374
78.5	-18.010157599994493
78.6	-23.053144079996898
78.7	-16.228228240004277
78.8	-16.16413111998905
78.9	-19.31024415999122
79	-21.98386591999281
79.1	-20.287073440004413
79.2	-17.183924560004094
79.3	-19.214177759997675
79.4	-17.534837999999816
79.5	-20.623823920000035
79.6	-16.12092536000872
79.7	-22.44237119999508
79.8	-25.932711839993246
79.9	-23.185151199997243
80	-20.469067040001157
80.1	-22.11615512000283
80.2	-19.92354719999978
80.3	-19.362064720002017
80.4	-17.56443951999863
80.5	-21.275652879997523
80.6	-21.796920559998043
80.7	-19.43615744001042
80.8	-20.207070719991485
80.9	-15.542581519991089
81	-22.10302232000049
81.1	-18.679433520004316
81.2	-16.086098400000672
81.3	-21.72447895999087
81.4	-19.745342799999733
81.5	-22.07205232000868
81.6	-18.799631120003106
81.7	-23.247871280009463
81.8	-23.76689447999189
81.9	-21.10236647999247
82	-19.35127840000517
82.1	-18.43925543999716
82.2	-22.505791760006154
82.3	-16.602163840011592
82.4	-17.34485640000159
82.5	-23.270361599997393
82.6	-21.09968807999256
82.7	-20.453752400005037
82.8	-14.541261679989972
82.9	-21.106648639997168
83	-17.47672056000343
83.1	-18.686213279993645
83.2	-21.551983439991098
83.3	-19.096662080003476
83.4	-19.033640879997442
83.5	-26.332765599993614
83.6	-17.33367135999572
83.7	-16.832647200004246
83.8	-20.218668079999517
83.9	-18.626082159995754
84	-22.70422200000045
84.1	-18.747831440009115
84.2	-18.756411679999452
84.3	-21.676167679996396
84.4	-17.61619911999923
84.5	-19.155135920007353
84.6	-20.166987840008737
84.7	-20.218234640000517
84.8	-23.073558400007748
84.9	-22.510362800011272
85	-21.25816232000779
85.1	-22.492153359997715
85.2	-21.284501999994745
85.3	-21.426359679998086
85.4	-22.200684559994393
85.5	-17.81054967998613
85.6	-23.03362488001352
85.7	-18.30645824000841
85.8	-24.45004152000721
85.9	-24.089073200010738
86	-22.402566159995374
86.1	-23.10419223999473
86.2	-25.142955120000103
86.3	-17.66019400000574
86.4	-19.278296880000894
86.5	-19.612355359993494
86.6	-22.03161503999827
86.7	-17.6866244000093
86.8	-19.951978000003336
86.9	-13.791510960001858
87	-23.302824960000763
87.1	-20.14554808000201
87.2	-21.41531407999662
87.3	-16.13194680000008
87.4	-15.510826879992948
87.5	-17.784804159996156
87.6	-20.0397172799971
87.7	-17.18232752000668
87.8	-21.900088239988897
87.9	-16.41460888000148
88	-21.375642160005164
88.1	-19.416215840001016
88.2	-21.606972719994353
88.3	-22.49405064000416
88.4	-21.546554319995977
88.5	-20.230300559994454
88.6	-20.61032935999679
88.7	-22.7328143999975
88.8	-21.24011783999601
88.9	-20.35484952000604
89	-18.96906784000118
89.1	-19.448320080013936
89.2	-19.794753119998376
89.3	-19.329554320002025
89.4	-21.078824400008315
89.5	-21.28486807999208
89.6	-18.157009119994342
89.7	-23.27212295998855
89.8	-21.156932160000792
89.9	-19.13331072000596
90	-23.18541295999588
90.1	-15.796907440008091
90.2	-20.323157359991498
90.3	-22.855279999996263
90.4	-21.62370168000028
90.5	-23.321639599996274
90.6	-22.804061840003975
90.7	-25.85091856000657
90.8	-28.047336639999813
90.9	-24.15391416001428
91	-23.31297343999985
91.1	-22.68316335999208
91.2	-23.000334959999833
91.3	-21.552127119994836
91.4	-14.297478160001951
91.5	-17.951787599997346
91.6	-21.45820151999935
91.7	-17.911132879994696
91.8	-23.134510399989203
91.9	-17.73606031999509
92	-20.272013999996794
92.1	-15.437215200000374
92.2	-18.71029096000798
92.3	-22.604509839992964
92.4	-19.574546959990478
92.5	-21.215569760002914
92.6	-24.862042000009794
92.7	-19.763426159999945
92.8	-19.14839456000273
92.9	-17.414370159999912
93	-20.30901488000439
93.1	-17.79457512001661
93.2	-19.13401760000346
93.3	-18.718074799998604
93.4	-23.37111880000014
93.5	-20.43467431999703
93.6	-23.67403944000118
93.7	-19.806602959989135
93.8	-17.680662719997024
93.9	-20.21054711999752
94	-19.45468119999812
94.1	-15.611604000013735
94.2	-18.400702000004046
94.3	-21.326397840002713
94.4	-20.149089439998185
94.5	-22.693517120004117
94.6	-17.195479120000165
94.7	-15.776508720000791
94.8	-15.821077759998985
94.9	-12.75974072000291
95	-18.24847159999856
95.1	-19.07376895999809
95.2	-15.488802240004404
95.3	-19.67880471999674
95.4	-17.659885439993076
95.5	-16.936721439998067
95.6	-18.49196455999664
95.7	-19.35057127999103
95.8	-21.636957599994552
95.9	-19.636544959989607
96	-24.770732160002346
96.1	-21.392523440000666
96.2	-18.01163256000258
96.3	-21.23200784001149
96.4	-19.8373661600124
96.5	-17.80358823999225
96.6	-17.85686935999422
96.7	-22.29500519999832
96.8	-18.961397039978422
96.9	-21.97279320000196
97	-20.317863439998327
97.1	-17.87105288000229
97.2	-17.487811520001635
97.3	-17.360718000001746
97.4	-19.50840471999514
97.5	-19.44727536000258
97.6	-17.201228879991582
97.7	-18.101581920009444
97.8	-21.07585616001056
97.9	-20.140801599992585
98	-26.143926319995096
98.1	-16.708169759993943
98.2	-15.609581439995054
98.3	-19.51136591999262
98.4	-18.416909920013424
98.5	-20.24995479999569
98.6	-20.235093199989485
98.7	-18.69716616000654
98.8	-20.93024792000604
98.9	-18.54437208000104
99	-20.248673680005687
99.1	-24.369569839990632
99.2	-17.129026080006348
99.3	-16.232088239995498
99.4	-20.80281992001367
99.5	-16.724352079995732
99.6	-11.560664559993654
99.7	-16.655915279992364
99.8	-19.37359592000334
99.9	-20.23765216000551
100	-21.559950399996005
100.1	-19.718258320004537
100.2	-23.75510231998871
100.3	-18.881261360005062
100.4	-19.562871119994817
100.5	-20.15758727999856
100.6	-17.151025600010513
100.7	-18.616065439994706
100.8	-22.085488239990703
100.9	-17.223927839986622
101	-18.297190559995983
101.1	-13.443325360004941
101.2	-14.807409679997988
101.3	-15.270482879997793
101.4	-13.436207359998093
101.5	-16.991034959998714
101.6	-8.980758560011438
101.7	-17.049755520003878
101.8	-14.774560399998698
101.9	-16.65924223998799
102	-9.940813359996262
102.1	-15.65079671999591
102.2	-14.961095839998947
102.3	-10.471637600001785
102.4	-12.682305359996313
102.5	-12.294140080002265
102.6	-18.8181134399985
102.7	-14.39187423999681
102.8	-12.56576871998844
102.9	-20.98015680000786
103	-21.278505599988698
103.1	-20.279484799992936
103.2	-14.024581120010637
103.3	-12.280664720010805
103.4	-12.840384479999507
103.5	-18.792067920000378
103.6	-16.728122400002512
103.7	-12.720508480005918
103.8	-14.891989600002375
103.9	-13.516791680009376
104	-15.330457600001523
104.1	-13.415820240001757
104.2	-15.559608799994841
104.3	-18.441471919995827
104.4	-12.26839447999923
104.5	-14.894415040002066
104.6	-15.884707840006094
104.7	-15.614914960014694
104.8	-12.895852640002438
104.9	-18.565454399990827
105	-18.755538960010227
105.1	-17.01643663999606
105.2	-19.105655359992227
105.3	-17.426025839994104
105.4	-19.1660275199972
105.5	-17.459109760001382
105.6	-14.401113040009811
105.7	-14.222243680000446
105.8	-20.178466639995555
105.9	-18.03479463999902
106	-18.76139624001057
106.1	-20.495413760001497
106.2	-14.798596159998908
106.3	-20.249079839992596
106.4	-19.058356959992302
106.5	-18.423362080001
106.6	-18.080399999999514
106.7	-18.07679511999727
106.8	-16.39412912000129
106.9	-20.09382896000284
107	-19.184268799999593
107.1	-19.624202319989053
107.2	-16.78321648000447
107.3	-16.789861999996404
107.4	-11.925174800002232
107.5	-11.805208960000385
107.6	-13.398331039996698
107.7	-12.618728800011702
107.8	-18.502142159996197
107.9	-19.80446528000256
108	-15.289618720005961
108.1	-16.02690943999248
108.2	-15.833790960009601
108.3	-22.56547415999583
108.4	-18.363181760002817
108.5	-18.916639760005857
108.6	-9.654161359999257
108.7	-17.921653920010563
108.8	-14.765565760009437
108.9	-12.200826719988235
109	-17.031222719996215
109.1	-16.37425272000589
109.2	-15.181210480002562
