96.4 -31.489199999999773 301.6550999999988 -286.8047999999991 -4.548560400000052 270.16929999999934 -291.35336039999925 -21.18406039999988
96.5 -30.073100000000437 273.1334000000013 -261.32940000000053 -4.916879999999991 243.0293000000028 -266.2462800000012 -23.216979999998415
96.6 -44.111599999999484 325.2407000000021 -300.0943999999988 -5.971354560000038 281.15500000000725 -306.06575455999746 -24.91075455999018
96.7 -37.104800000000594 299.8862000000023 -279.447400000001 -5.218367760000006 262.7658999999935 -284.6657677600019 -21.89986776000842
96.8 -39.00129999999957 292.2736999999986 -270.8886000000011 -5.571018720000007 253.347899999997 -276.45961871999987 -23.11171872000284
96.9 -32.3447999999997 308.14210000000037 -287.5214999999999 -4.526719920000022 275.76919999999853 -292.048219920001 -16.27901992000247
97 -36.42949999999996 294.7035000000014 -276.36419999999987 -5.145025680000036 258.19130000000104 -281.5092256799985 -23.317925679997444
97.1 -40.1181000000004 278.84999999999695 -264.3921000000005 -5.562724320000013 238.74970000000252 -269.9548243200014 -31.20512431999893
97.2 -33.192499999999306 294.0940999999962 -275.27879999999925 -5.179374719999958 260.91019999999764 -280.45817471999896 -19.54797472000132
97.3 -39.92130000000065 282.9117999999959 -257.3518999999992 -5.513740559999994 242.9888999999929 -262.8656405599992 -19.876740560004492
97.4 -35.45399999999948 276.273300000002 -263.00079999999895 -5.101160400000026 240.90829999999647 -268.10196039999977 -27.193660400003296
97.5 -42.68959999999989 280.0576000000015 -258.4988000000003 -5.658947279999985 237.28070000000417 -264.15774728000014 -26.877047279995963
97.6 -37.89299999999993 293.517200000005 -276.7012 -5.407470719999988 255.6530000000052 -282.1086707200001 -26.455670719996704
97.7 -39.76420000000022 277.7306000000001 -255.27199999999957 -5.360662800000013 237.95549999999952 -260.632662799999 -22.677162799999536
97.8 -34.64789999999992 290.3554999999942 -272.22110000000106 -4.8685255199999835 255.78849999999332 -277.0896255200006 -21.301125520007247
97.9 -35.234699999999926 289.0974999999978 -275.1215000000005 -5.306082479999972 253.70439999999343 -280.42758248000206 -26.72318248000863
98 -41.34450000000031 291.8829999999998 -269.98929999999905 -5.47081775999997 250.5523000000039 -275.46011775999943 -24.907817759995567
98.1 -37.594400000000086 296.40539999999845 -278.6883999999993 -5.35314672 258.8901000000003 -284.0415467200006 -25.15144672000031
98.2 -34.316199999999725 285.94669999999985 -270.37530000000083 -5.586850080000034 251.64689999999507 -275.96215008000206 -24.31525008000696
98.3 -34.25200000000035 272.49659999999835 -259.9926000000007 -5.297375519999992 238.2388000000068 -265.28997552000124 -27.051175519994416
98.4 -36.619400000000454 255.11820000000571 -236.51609999999923 -5.389474319999976 218.49490000001413 -241.90557431999795 -23.410674319982007
98.5 -33.46440000000047 261.38780000000145 -249.8620000000002 -5.108100479999987 227.90760000000566 -254.97010047999945 -27.062500479993787
98.6 -38.51329999999989 258.91760000000374 -237.73859999999945 -5.537414160000004 220.4567999999973 -243.27601415999968 -22.81921416000057
98.7 -42.47139999999987 298.5604000000002 -275.2110000000001 -5.284998720000037 256.085900000003 -280.4959987200002 -24.410098719997222
98.8 -35.827900000000284 282.22669999999687 -269.53899999999965 -5.223815280000002 246.40019999999924 -274.7628152799999 -28.362615280000654
98.9 -34.846800000000705 240.2638000000048 -223.88150000000007 -5.521584960000024 205.42440000000494 -229.40308496000117 -23.97868495999623
99 -35.88390000000067 283.5929999999988 -271.06680000000057 -5.195667600000027 247.7368999999967 -276.2624675999999 -28.525567600003257
99.1 -36.838399999999915 316.9477999999951 -295.81489999999883 -4.885238879999977 280.10109999999713 -300.7001388799993 -20.599038880002155
99.2 -39.80409999999962 285.13320000000544 -265.505099999999 -5.340052080000036 245.33070000000427 -270.84515207999823 -25.51445207999211
99.3 -34.87570000000003 304.25110000000404 -281.3157000000005 -5.059473840000027 269.3285000000011 -286.3751738400018 -17.046673840002597
99.4 -38.757099999999795 303.8252000000012 -283.66479999999933 -5.359199040000025 265.15679999998935 -289.02399903999947 -23.867199040010092
99.5 -39.99229999999944 283.1592999999988 -259.9593999999992 -5.842293120000076 243.16860000000275 -265.8016931199996 -22.63309311999683
99.6 -34.38119999999949 303.37540000000166 -288.9936999999984 -5.371413119999996 269.0049000000095 -294.3651131199988 -25.36021311998931
99.7 -39.084699999999415 304.3952000000004 -285.71509999999955 -5.3606901599999945 265.3087999999976 -291.07579016000057 -25.766990160002962
99.8 -32.99980000000069 294.32089999999755 -277.24429999999955 -4.972510079999975 261.373600000004 -282.21681007999973 -20.843210079995742
99.9 -40.84599999999973 284.0300999999994 -264.7105000000009 -5.780936159999982 243.23069999999808 -270.49143616000083 -27.26073616000278
100 -29.706099999999797 172.64479999999966 -177.87910000000088 -5.013728639999977 142.95219999999082 -182.8928286400011 -39.94062864001029
100.1 -32.38309999999985 161.9445999999996 -159.3170000000003 -5.732442000000003 129.5620000000009 -165.04944200000034 -35.48744199999945
100.2 -34.88000000000026 172.63480000000257 -177.20650000000097 -5.058727200000015 137.74610000000635 -182.26522720000057 -44.5191271999924
100.3 -37.77889999999965 212.4640000000043 -208.09039999999973 -5.376679919999992 174.54270000000622 -213.4670799199995 -38.92437991999327
100.4 -35.50609999999971 264.53030000000024 -254.13970000000114 -5.015383199999984 229.02309999999113 -259.15508320000254 -30.131983200009586
100.5 -35.961199999999764 235.02490000000543 -226.32999999999942 -4.742467200000006 199.04710000001515 -231.07246719999907 -32.02536719998392
100.6 -29.179500000000246 283.9194999999985 -269.34910000000025 -4.945798079999978 254.72509999999465 -274.2948980799991 -19.569798080004432
100.7 -30.2987000000002 296.59630000000004 -282.76890000000026 -4.1871722400000095 266.25970000000154 -286.95607224000025 -20.69637223999871
100.8 -23.727300000000433 221.06989999999868 -229.47100000000066 -4.567887360000032 197.3423999999965 -234.03888736000118 -36.6964873600065
100.9 -22.757999999999704 235.5367000000013 -242.28089999999972 -4.400009279999971 212.70619999999266 -246.6809092799994 -33.97470928000675
101 -30.207700000000216 275.9314000000048 -265.2114000000015 -4.386575520000011 245.73360000000568 -269.59797552000043 -23.864375519994752
101.1 -29.027300000000587 234.1596000000015 -236.1390999999989 -4.462565039999977 205.13399999999888 -240.60166503999864 -35.46766503999976
101.2 -28.281399999999703 288.7165000000039 -282.4899000000001 -4.131678240000026 260.43380000001144 -286.6215782400008 -26.18777823998937
101.3 -23.830900000000547 311.4315000000008 -311.1071000000004 -3.676633199999972 287.6329999999999 -314.78373320000026 -27.150733200000303
101.4 -22.54190000000028 346.6795000000011 -339.6803000000012 -3.5096198399999725 324.0953000000103 -343.18991984000047 -19.094619839990173
101.5 -27.155999999999942 357.58500000000265 -348.1042999999993 -3.7932760799999965 330.4895999999943 -351.8975760799989 -21.407976080004516
101.6 -25.23180000000002 322.7268000000005 -315.0420999999993 -4.11292151999999 297.4948000000105 -319.15502151999857 -21.660221519988056
101.7 -19.501299999999656 321.5931999999988 -317.37870000000106 -3.4973510399999785 302.0928999999933 -320.87605104 -18.783151040006715
101.8 -25.727500000000045 268.47199999999646 -267.6223999999998 -3.9239856000000275 242.7368999999941 -271.5463856000007 -28.80948560000658
101.9 -20.55220000000003 233.638399999995 -242.64679999999976 -3.983697360000014 213.08139999999221 -246.6304973600004 -33.549097360009995
102 -34.17910000000005 260.8779000000055 -251.1514999999999 -4.782591359999988 226.72530000000424 -255.93409136000074 -29.208791359994677
102.1 -34.739500000000206 268.8770999999957 -259.02120000000036 -4.903271280000039 234.2469000000006 -263.9244712800008 -29.677571280001985
102.2 -29.670299999999962 248.53330000000105 -253.04370000000023 -4.725012960000002 218.93829999999565 -257.76871296000024 -38.83041296000275
102.3 -33.824499999999944 255.12020000000078 -251.08959999999965 -5.022689040000018 221.11569999999924 -256.11228904000006 -34.99658904000083
102.4 -29.14190000000015 246.16649999999413 -243.4892999999989 -4.681348560000047 217.04629999999494 -248.17064856000056 -31.124348560007434
102.5 -31.44679999999999 238.37729999999675 -239.07000000000002 -5.044448880000016 206.97499999999798 -244.11444888000037 -37.13944888000239
102.6 -29.67959999999925 254.3918999999975 -255.9376000000014 -4.615212960000003 224.76639999998525 -260.55281296000123 -35.78641296001783
102.7 -29.367700000000173 253.8412999999986 -254.45300000000057 -4.65018407999998 224.47389999999228 -259.10318407999966 -34.62928408000741
102.8 -30.052700000000343 252.25350000000134 -254.63009999999971 -4.575988800000018 222.20239999999623 -259.2060888000003 -37.00368880000593
102.9 -33.86710000000066 261.727999999998 -253.78860000000086 -5.136811199999935 227.85669999999658 -258.9254112000011 -31.068711200004543
103 -25.102899999999725 253.61269999999695 -265.4525000000005 -4.859604719999992 228.50219999998646 -270.31210472000146 -41.80990472001497
103.1 -29.717999999999922 286.8830999999993 -283.44219999999973 -4.435448400000019 257.16470000000635 -287.8776483999992 -30.712948399992854
103.2 -28.946600000000558 279.91309999999345 -276.50689999999975 -4.51247184000002 250.9670999999887 -281.01937184000025 -30.052271840011542
103.3 -30.389499999999877 274.4100000000036 -268.4720000000009 -4.551811200000015 244.01979999999938 -273.0238112000012 -29.004011200001827
103.4 -26.399099999999695 258.45729999999907 -260.56779999999895 -4.7042747999999674 232.05460000000565 -265.2720747999988 -33.21747479999135
103.5 -29.635699999999765 262.57049999999964 -261.4578 -4.728468959999988 232.92330000000203 -266.18626895999955 -33.26296895999755
103.6 -37.499500000000744 300.66319999999916 -284.02000000000044 -5.106687839999988 263.1653999999985 -289.12668783999965 -25.961287840001177
103.7 -28.183400000000013 243.96389999999926 -245.3395000000006 -4.76293535999997 215.80820000000918 -250.1024353600011 -34.294235359991916
103.8 -29.301600000000253 223.51309999999827 -221.23109999999912 -4.799486160000004 194.2169000000038 -226.030586159998 -31.813686159994205
103.9 -20.27569999999975 247.6748000000022 -259.9074999999996 -4.561459920000015 227.28609999999452 -264.4689599199984 -37.18285992000389
104 -32.37020000000039 259.58540000000005 -257.5950000000003 -4.580673840000007 227.20830000000058 -262.17567383999926 -34.967373839998714
104.1 -26.918600000000602 258.0932999999977 -262.4530000000007 -4.615495920000022 231.19800000000112 -267.0684959200004 -35.87049591999923
104.2 -34.28570000000022 280.752800000002 -265.84709999999893 -4.882101840000005 246.4621000000009 -270.7292018399993 -24.267101839998418
104.3 -30.625400000000088 272.6851999999992 -262.5814999999993 -4.815629280000001 242.0731999999948 -267.3971292799996 -25.323929280006638
104.4 -33.104299999999974 284.0283999999964 -271.6378999999994 -4.963962960000007 250.9704 -276.6018629599989 -25.63146295999894
104.5 -30.32810000000039 289.7111000000001 -278.3131999999997 -4.4051414400000075 259.37439999999583 -282.7183414399989 -23.34394144000305
104.6 -32.841100000000566 271.9743000000068 -269.43359999999973 -4.6441720799999855 239.13320000001534 -274.07777207999914 -34.94457207998377
104.7 -30.97460000000013 267.311500000005 -253.00919999999934 -4.792849919999971 236.27810000000963 -257.80204991999904 -21.523949919987615
104.8 -30.806200000000526 246.73019999999607 -243.90219999999914 -4.703789519999991 215.75889999999777 -248.6059895200003 -32.84708952000253
104.9 -20.87370000000037 218.55630000000164 -236.1770999999999 -5.040822239999978 197.7174000000027 -241.21792223999984 -43.50052223999714
105 -32.141500000000704 243.52879999999752 -246.3529000000013 -5.243613120000004 211.40020000000024 -251.5965131200001 -40.19631311999805
105.1 -29.550000000000104 236.76529999999698 -233.34890000000001 -4.803807599999996 207.07639999999768 -238.15270759999999 -31.07630760000049
105.2 -30.07579999999978 243.5195000000037 -242.31200000000118 -5.1963472799999755 213.44370000000276 -247.50834728000117 -34.06464727999841
105.3 -27.713400000000206 206.63769999999923 -217.64850000000024 -5.098771440000034 178.958399999993 -222.7472714400013 -43.78887144000831
105.4 -31.22320000000027 208.08050000000193 -218.30120000000048 -5.15888208000002 176.8816000000042 -223.46008207999884 -46.57848207999464
105.5 -27.052100000000078 193.88100000000358 -214.31769999999906 -4.965246000000026 166.81120000000905 -219.28294600000007 -52.471745999991015
105.6 -32.678900000000326 213.87790000000194 -211.51129999999998 -5.356810800000008 181.1931999999972 -216.8681108 -35.674910800002806
105.7 -27.592599999999685 215.5487000000027 -217.15339999999986 -4.617804960000003 187.95789999999755 -221.77120495999924 -33.81330496000169
105.8 -28.293899999999738 183.2112999999992 -200.32869999999969 -4.902632640000003 154.92099999999448 -205.2313326399987 -50.31033264000604
105.9 -29.44640000000001 175.88579999999402 -189.16249999999957 -5.1905800799999495 146.45329999998728 -194.35308007999993 -47.899780080014466
106 -31.623799999999306 211.12500000000168 -212.05879999999854 -4.939183439999985 179.46799999998845 -216.9979834399995 -37.52998344001105
106.1 -31.644599999999986 238.2980000000021 -237.5948999999997 -5.056893360000004 206.65680000000185 -242.65179335999926 -35.99499335999741
106.2 -36.1907000000002 221.61479999999952 -225.29069999999882 -5.333449680000051 185.39080000000067 -230.62414967999922 -45.233349679998554
106.3 -30.588900000000216 264.4063000000042 -264.3266000000002 -5.019536879999984 233.8478000000027 -269.34613688000104 -35.49833687999836
106.4 -32.28779999999961 284.28390000000076 -282.8641999999991 -4.935365280000001 251.99779999999754 -287.79956527999934 -35.80176528000183
106.5 -31.34249999999994 282.2509999999951 -280.54389999999955 -5.03179920000005 250.86149999999273 -285.57569920000026 -34.714199200007556
106.6 -30.09120000000015 274.52639999999747 -278.3373999999996 -4.798204559999983 244.43220000000133 -283.135604559998 -38.70340455999485
106.7 -24.43480000000045 265.1231000000028 -270.8025999999994 -5.1147871200000266 240.57140000000675 -275.91738712000097 -35.34598711999419
106.8 -39.108100000000015 261.99260000000186 -251.6954999999992 -5.340805200000027 222.87909999999567 -257.0363051999997 -34.15720520000397
106.9 -33.17970000000025 268.5926000000002 -267.623200000001 -5.502149999999996 235.41169999999903 -273.1253500000003 -37.71365000000128
107 -31.146099999999517 292.8727000000048 -290.7094000000001 -4.681671840000028 261.74389999999767 -295.3910718400009 -33.64717184000324
107.1 -27.016600000000302 285.2009000000064 -280.5223000000001 -5.3164367999999715 258.1854000000092 -285.83873679999965 -27.653336799990427
107.2 -30.80740000000071 280.3907999999969 -277.96600000000024 -4.8598228799999585 249.52959999999013 -282.8258228800007 -33.29622288001059
107.3 -31.494200000000014 269.70070000000345 -268.60440000000045 -5.301048960000037 238.21580000000702 -273.90544896000085 -35.68964895999201
107.4 -33.20750000000038 265.0137000000001 -261.68540000000075 -4.724961840000005 231.77240000000174 -266.4103618400014 -34.63796183999787
107.5 -29.77950000000034 257.0492000000011 -259.8084999999998 -5.155837200000005 227.2724000000074 -264.9643371999995 -37.69193719999387
107.6 -34.168300000000045 271.1077999999983 -259.80990000000014 -5.333959439999964 236.93469999999888 -265.14385943999923 -28.20915944000032
107.7 -35.228099999999316 287.8337999999966 -279.61990000000014 -5.072414400000012 252.61490000000055 -284.6923143999993 -32.07741440000058
107.8 -36.4823999999997 242.27280000000053 -237.3933000000011 -5.330880000000042 205.78309999999473 -242.72418000000042 -36.941080000005684
107.9 -32.667500000000466 303.8488999999963 -289.02460000000104 -4.863367439999935 271.18840000000023 -293.88796744000064 -22.699567440002227
108 -30.29439999999967 244.14450000000178 -245.9710000000015 -4.970090879999985 213.86149999999438 -250.9410908800027 -37.07959088000649
108.1 -30.09440000000012 270.0479999999998 -266.06649999999956 -4.883690159999986 239.9514999999991 -270.9501901599998 -30.998690160000734
108.2 -36.73360000000014 281.0977999999998 -271.13270000000017 -5.045461920000008 244.36089999998867 -276.17816191999947 -31.817261920008974
108.3 -30.089200000000798 279.20150000000393 -274.2889999999999 -4.945209840000008 249.1171999999943 -279.23420983999983 -30.117009840003732
108.4 -25.207999999999764 362.2662999999952 -339.6712 -3.4431091199999813 337.0524999999952 -343.1143091199984 -6.061809120003204
108.5 -25.396199999999663 288.75930000000074 -288.0969999999994 -4.33426320000001 263.3591000000036 -292.4312632000009 -29.072163199997306
108.6 -24.933799999999504 261.49220000000423 -263.9875000000003 -4.915524959999975 236.59080000000301 -268.9030249600004 -32.312224959997394
108.7 -31.5264000000007 289.0502999999999 -272.25360000000035 -4.650761519999981 257.5232000000033 -276.9043615200009 -19.38116151999759
108.8 -30.399399999999176 269.0651000000013 -265.3714999999996 -5.006944079999981 238.6620999999984 -270.37844408 -31.71634408000162
108.9 -34.09439999999962 293.3241000000002 -277.4978999999995 -5.09064048000003 259.2586000000046 -282.58854047999836 -23.329940479993752
109 -36.212700000000204 254.64589999999768 -246.14270000000144 -5.643125279999966 218.42739999999245 -251.78582528000277 -33.358425280008504
109.1 -28.087600000000464 256.17449999999394 -256.50349999999963 -5.162975279999999 228.0771999999974 -261.6664752799991 -33.58927528000169
109.2 -32.022299999999696 263.07119999999964 -255.71219999999866 -4.579556400000023 231.04510000000758 -260.2917563999984 -29.246656399990826
109.3 -27.673699999999883 287.6860999999999 -282.9135000000009 -4.650359760000024 260.154100000006 -287.563859760002 -27.409759759997854
109.4 -24.663799999999412 261.4992000000025 -268.5238999999991 -4.879162800000037 236.92280000000224 -273.40306279999976 -36.48026279999934
109.5 -28.90250000000013 277.75360000000705 -275.46090000000106 -5.04323207999999 248.8631000000004 -280.5041320800001 -31.64103208000148
109.6 -28.417699999999797 274.3091999999998 -275.4333000000004 -4.670958240000046 245.92650000000728 -280.10425824000095 -34.177758239993665
109.7 -30.3657000000002 293.83559999999864 -276.4617000000005 -4.578638400000051 263.44389999999066 -281.04033840000113 -17.596438400008623
109.8 -24.86489999999987 249.3362000000042 -246.77210000000036 -3.8084068799999686 224.46030000000226 -250.58050687999943 -26.12020687999717
109.9 -25.42729999999951 260.12279999999805 -262.64719999999886 -4.505995440000013 234.95090000000562 -267.1531954399985 -32.202295439994714
110 -28.0746000000007 252.84379999999993 -246.73040000000157 -4.495842000000027 224.77319999999935 -251.22624200000158 -26.453042000002227
110.1 -28.768999999999593 232.3479999999968 -225.07689999999872 -4.576826160000004 203.53229999998806 -229.65372615999777 -26.1214261600079
110.2 -23.900200000000325 220.64139999999963 -226.09759999999997 -4.528899360000016 196.84500000001307 -230.62649936000113 -33.78149935998806
110.3 -23.16960000000012 222.89700000000184 -222.18629999999908 -4.104582479999965 199.75969999999168 -226.29088247999854 -26.53118248000868
110.4 -25.593699999999966 219.4617000000018 -227.689899999999 -4.830222959999985 193.8703000000099 -232.52012295999967 -38.649822959987944
110.5 -32.1591000000001 245.89730000000378 -241.5092000000002 -4.944500639999966 213.74230000000836 -246.4537006400004 -32.711400639992036
110.6 -26.71309999999944 246.80110000000536 -255.5640999999994 -5.044139280000022 220.04280000000225 -260.60823928 -40.565439279999595
110.7 -29.38700000000081 235.31620000000004 -237.82769999999923 -5.01946416000003 205.935400000005 -242.84716415999995 -36.91176415999496
110.8 -20.22799999999947 233.689399999999 -238.9609000000001 -4.89984336 213.39790000000602 -243.86074336000016 -30.46284335999232
110.9 -23.35189999999976 246.6268999999985 -253.6453000000002 -4.73272271999996 223.20690000000653 -258.3780227200009 -35.17112271999437
111 -28.235899999999987 250.13970000000268 -247.83260000000013 -4.869456479999981 221.90180000001322 -252.70205648000163 -30.800256479990225
111.1 -24.60709999999922 244.31509999999975 -246.02220000000105 -4.989254399999998 219.71960000000104 -251.01145440000244 -31.29185439999958
111.2 -28.899799999999594 231.31279999999697 -228.38810000000083 -4.940431920000009 202.40879999999092 -233.32853192000164 -30.91973192001072
111.3 -31.89889999999944 277.8275999999988 -267.6939 -5.1216184799999755 245.95100000001327 -272.8155184800012 -26.864518479989727
111.4 -29.735200000000006 253.01840000000132 -249.67880000000065 -4.7761351199999975 223.2823999999915 -254.45493512000107 -31.17253512000957
111.5 -28.489399999999435 267.38820000000237 -267.6650999999995 -5.387855759999972 238.89559999999227 -273.0529557599994 -34.157355760007135
111.6 -24.8782000000003 262.0179000000004 -267.2585999999998 -5.083388639999984 237.1371000000053 -272.3419886399985 -35.204888639993214
111.7 -33.32940000000001 274.5609999999988 -267.0978000000006 -5.189785920000012 241.23380000000137 -272.2875859200016 -31.05378592000025
111.8 -32.39279999999966 258.348699999999 -254.23989999999986 -5.1472979999999495 225.9501000000103 -259.38719800000007 -33.43709799998976
111.9 -30.82020000000015 276.4665000000035 -278.4073999999993 -5.303583359999993 245.74000000000615 -283.7109833599998 -37.970983359993625
112 -31.362400000000342 289.8250999999997 -283.34649999999885 -5.875835759999979 258.4724999999976 -289.22233575999905 -30.749835760003265
112.1 -32.75059999999985 268.98610000000616 -269.5435000000004 -5.538458160000013 236.0885000000079 -275.08195816 -38.99345815999209
112.2 -29.098300000000485 272.59209999999973 -268.86369999999897 -5.128964640000037 243.4851000000018 -273.99266463999925 -30.50756463999747
112.3 -29.212799999999632 242.2964999999978 -247.67019999999886 -5.29727688000003 213.05679999999504 -252.96747687999869 -39.91067688000183
112.4 -26.18419999999969 240.00650000000022 -240.95789999999946 -4.891150080000007 213.80029999999545 -245.84905007999993 -32.04875008000448
112.5 -33.00189999999983 268.9403999999997 -260.31970000000126 -5.275540080000035 235.9428999999974 -265.59524008000216 -29.652340080004763
112.6 -33.33300000000001 254.50189999999458 -250.43270000000078 -5.591804399999999 221.17070000000055 -256.0245044000009 -34.85380439999855
112.7 -28.987999999999648 288.9861000000001 -279.48910000000024 -5.373763200000002 259.98010000000494 -284.86286320000164 -24.88276319999852
112.8 -34.007699999999325 282.96479999999997 -277.76769999999993 -5.805255600000001 248.956700000004 -283.5729555999997 -34.616255599997544
112.9 -31.39290000000002 287.68700000000337 -282.94850000000054 -5.430934080000003 256.3158000000078 -288.37943408000064 -32.06363407999464
113 -32.403599999999486 288.77849999999773 -276.3609999999993 -5.223502080000065 256.3866000000046 -281.58450207999977 -25.197902079993327
113.1 -36.427200000000816 286.12459999999953 -279.3997000000011 -5.8889311200000485 249.66479999999802 -285.28863112000136 -35.62383112000515
113.2 -36.80240000000073 289.75649999999814 -285.2513 -5.791343760000023 252.8808999999946 -291.04264375999924 -38.16174376000282
113.3 -34.41390000000036 300.78270000000146 -290.24020000000064 -5.33265191999999 266.34820000000923 -295.5728519200015 -29.224651919992226
113.4 -26.914799999999964 259.1576999999953 -258.5866000000003 -5.360287680000026 232.24490000000284 -263.94688768000134 -31.701987679998496
113.5 -27.95839999999951 276.368400000001 -276.233900000001 -4.6482847199999995 248.4272000000082 -280.88218472000165 -32.45498471999528
113.6 -28.338600000000486 288.0963999999999 -279.37910000000016 -5.21240256000001 259.71899999999846 -284.59150256000004 -24.87250256000155
113.7 -33.840699999999515 303.01370000000225 -284.92420000000095 -4.467671279999985 269.1739999999909 -289.3918712799998 -20.217871280008893
113.8 -32.33679999999966 273.5085000000015 -263.5502000000015 -5.178913199999999 241.26979999999816 -268.72911320000173 -27.459313200003606
113.9 -36.21559999999958 287.5215000000026 -274.9228999999996 -5.309976239999947 251.26139999999947 -280.23287623999994 -28.97147624000229
114 -22.756000000000004 251.39159999999953 -250.60910000000018 -5.221777680000016 228.66020000000205 -255.83087768000001 -27.170677679999784
114.1 -33.189099999999954 242.30140000000011 -234.7772999999994 -4.770941040000003 209.11380000000642 -239.5482410399979 -30.43444103999147
114.2 -35.08949999999965 261.82150000000206 -252.98300000000006 -5.41142711999997 226.77030000000198 -258.39442711999965 -31.624127119997667
114.3 -30.50709999999914 252.14740000000145 -245.7535999999996 -5.4225158399999644 221.65309999999542 -251.1761158399994 -29.52301584000398
114.4 -32.15920000000005 271.11429999999535 -267.73389999999875 -4.722786720000011 238.92219999998647 -272.4566867199992 -33.534486720012694
114.5 -31.793599999999287 269.5067999999944 -266.6326000000004 -5.347838159999997 237.7921999999951 -271.9804381600012 -34.18823816000608
114.6 -35.12639999999993 255.62939999999773 -259.4083999999989 -5.354462159999997 220.55339999999208 -264.7628621599977 -44.209462160003824
114.7 -29.204999999999863 259.0626000000054 -258.8404999999994 -5.003585999999958 229.90130000000602 -263.8440860000002 -33.942785999994186
114.8 -35.35409999999988 232.8333999999971 -226.46449999999993 -5.073166079999952 197.43349999999117 -231.53766608000032 -34.10416608000915
114.9 -35.86359999999998 280.6377000000015 -277.6538000000001 -5.23867608000001 244.76530000000403 -282.8924760800007 -38.127176079996644
115 -33.544499999999886 248.80839999999654 -247.4163999999999 -5.361927119999966 215.2857999999939 -252.77832712000009 -37.49252712000617
115.1 -41.554399999999944 309.2345999999987 -289.2459999999996 -5.479046640000032 267.6842000000076 -294.72504663999956 -27.04084663999015
115.2 -31.530900000000443 270.8494999999961 -274.8406000000002 -5.3736962399999975 239.30019999999757 -280.2142962400004 -40.91409624000465
115.3 -37.2155000000001 278.7829999999934 -272.6905999999996 -5.453172000000012 241.58119999999752 -278.1437720000008 -36.562572000003286
115.4 -32.818999999999406 334.62300000000096 -324.8365999999994 -4.384566000000038 301.7982000000012 -329.2211660000005 -27.422965999999292
115.5 -36.04909999999957 315.4436999999996 -305.1678000000012 -4.859418959999986 279.3762000000065 -310.0272189600012 -30.6510189599947
115.6 -31.68789999999923 329.645500000006 -321.3006999999986 -4.583938320000007 297.948500000012 -325.8846383199973 -27.936138319985304
115.7 -37.493500000000004 301.07589999999743 -281.30580000000026 -4.8724624800000536 263.6091999999952 -286.17826248000057 -22.56906248000533
115.8 -35.662300000000094 302.90100000000416 -291.1595000000003 -4.694085360000012 267.3413999999977 -295.8535853600004 -28.512185360002718
115.9 -35.985900000000285 308.86480000000057 -290.5943000000002 -4.681555199999977 272.87389999999874 -295.2758552000006 -22.40195520000185
116 -33.483099999999965 278.52839999999793 -272.4947999999995 -4.682681280000005 245.00359999999145 -277.1774812800004 -32.17388128000712
116.1 -31.91999999999967 294.4345000000008 -286.2712000000008 -4.385180160000021 262.51599999999644 -290.6563801600016 -28.140380160005208
116.2 -36.24559999999967 277.2065000000018 -266.3033999999998 -4.776006240000006 240.9305000000053 -271.0794062400008 -30.148906239993664
116.3 -32.70850000000008 281.67440000000505 -275.05930000000103 -4.58857368000002 248.90950000001357 -279.6478736800009 -30.738373679987347
116.4 -30.137099999999982 242.93750000000668 -238.26759999999933 -4.923751680000052 212.80100000000783 -243.1913516799986 -30.39035167999259
116.5 -21.630200000000556 227.6575000000031 -244.31889999999976 -4.41969552000001 206.05479999999605 -248.73859551999857 -42.68379552000252
116.6 -23.98599999999937 212.85389999999876 -225.1938999999996 -4.832958239999957 188.88400000000445 -230.0268582399984 -41.142858239993956
116.7 -22.218799999999753 229.46199999999598 -240.99839999999972 -4.218251759999971 207.18569999999838 -245.21665175999826 -38.03095175999988
116.8 -14.420299999999951 226.90650000000196 -243.7759 -4.004472960000007 212.4810000000003 -247.78037295999988 -35.29937295999957
116.9 -27.093300000000102 282.32760000000405 -271.3968999999993 -4.157148240000039 255.16570000000456 -275.55404823999925 -20.388348239994656
117 -27.614900000000166 216.0163000000023 -222.52030000000008 -4.281603119999992 188.39810000000207 -226.80190311999974 -38.40380311999766
117.1 -19.86709999999985 257.146099999998 -261.5744000000009 -3.324014640000036 237.28650000001045 -264.89841464000017 -27.61191463998975
117.2 -18.83549999999967 266.7988999999984 -265.96190000000115 -3.5196580799999975 247.97539999999785 -269.4815580800017 -21.50615808000572
117.3 -25.705100000000005 314.13799999999935 -296.1716000000006 -3.313172880000004 288.4854 -299.48477287999947 -10.999372879999441
117.4 -26.273700000000346 306.07470000000626 -284.6082999999986 -3.3866755200000043 279.73880000000565 -287.994975519999 -8.256175519993377
117.5 -20.987099999999593 311.88020000000074 -301.52930000000015 -3.250140479999984 290.83480000000566 -304.77944048 -13.944640479994348
117.6 -20.919099999999908 272.3304000000009 -260.2666999999997 -3.504874319999984 251.43010000000035 -263.7715743199997 -12.341474319999321
117.7 -21.56620000000005 292.30560000000185 -280.0156999999994 -3.0147732000000076 270.76620000000196 -283.0304731999984 -12.264273199996438
117.8 -25.177199999999758 289.6716000000016 -273.2672999999995 -3.508371359999968 264.49970000000945 -276.7756713599996 -12.275971359990137
117.9 -20.982300000000258 258.67540000000076 -246.1981000000007 -3.5096241600000013 237.68670000000367 -249.70772416000045 -12.021024159996784
