2.1 -27.299899999999777 -5.9306999999996535 21.05480000000046 -3.228809760000022 -33.24990000000031 17.825990240001403 -15.42390975999891
2.2 -29.066399999999582 -3.382699999994415 21.590800000000517 -3.475242719999988 -32.4632000000089 18.115557280001326 -14.34764272000757
2.3 -29.19829999999927 -6.082400000003041 24.39239999999998 -3.4695964800000128 -35.26490000001091 20.92280351999917 -14.34209648001174
2.4 -29.489599999999665 -6.969699999996216 21.317100000000234 -3.5892547200000604 -36.49940000000511 17.72784527999881 -18.7715547200063
2.5 -27.690500000000327 -0.8817000000008406 22.081699999999536 -3.4859692800000355 -28.577199999998484 18.595730720000326 -9.981469279998159
2.6 -26.141399999999923 -7.307299999994271 22.935999999998774 -3.2215543200000147 -33.460099999993645 19.714445679999756 -13.74565431999389
2.7 -26.704399999999996 -5.083799999999826 24.86820000000093 -3.699199440000029 -31.790399999983734 21.16900055999948 -10.621399439984256
2.8 -28.67419999999973 0.7282999999987183 15.523399999999878 -3.5907300000000166 -27.943100000000612 11.932669999999405 -16.010430000001207
2.9 -26.03579999999981 -12.93630000000551 27.66809999999983 -3.668829119999959 -38.96930000000815 23.99927087999967 -14.970029120008476
3 -24.893099999999535 -3.5606999999957054 20.658299999999855 -3.304740959999964 -28.435499999984316 17.35355903999898 -11.081940959985332
3.1 -25.585800000000187 -1.7198999999960094 19.718300000000944 -3.158157599999995 -27.267799999999525 16.560142399999926 -10.7076575999996
3.2 -21.827000000000453 3.738100000001758 10.825800000001067 -2.7992051999999994 -18.111100000003603 8.026594800000925 -10.084505200002678
3.3 -19.979199999999437 0.7215999999997891 16.528700000001326 -2.5759591199999634 -19.22559999999747 13.952740880000908 -5.272859119996568
3.4 -23.214500000000264 -2.6845999999951715 20.497600000000705 -3.3522105600000067 -25.764099999996475 17.14538944000084 -8.618710559995634
3.5 -18.624500000000268 -1.3695000000000093 17.515300000000394 -2.692229760000013 -19.993299999995727 14.823070240000636 -5.170229759995092
3.6 -20.291199999999357 -0.32139999999834856 16.047899999999192 -2.684246400000028 -20.600400000008676 13.363653599998454 -7.236746400010222
3.7 -28.22880000000059 -5.1863000000043655 19.59150000000144 -3.5432495999999913 -33.403100000006475 16.048250400001418 -17.354849600005057
3.8 -32.35970000000023 -0.494300000004273 17.86200000000155 -3.9901248000000145 -32.861900000006585 13.871875200001366 -18.99002480000522
3.9 -30.458099999999856 1.9986999999975552 15.541699999999267 -3.8418184800000033 -28.447500000012695 11.699881519999888 -16.747618480012807
4 -30.090399999999928 -2.484999999995786 21.401300000001502 -3.7068364800000015 -32.62469999999412 17.69446352000113 -14.930236479992992
4.1 -31.069500000000517 -8.127399999997813 24.403199999999874 -3.8956399200000376 -39.19670000000187 20.507560080001426 -18.68913992000044
4.2 -23.318300000000022 2.032900000005519 13.727300000000273 -3.109533120000037 -21.25619999999475 10.617766880001202 -10.638433119993547
4.3 -21.124000000000443 -1.9770000000006434 16.451199999999567 -2.815187040000019 -23.056300000003105 13.636012959998922 -9.420287040004183
4.4 -28.276000000000206 0.585099999997297 16.010199999999 -3.558846239999969 -27.724399999998553 12.451353760000451 -15.273046239998099
4.5 -21.968299999999502 0.5120999999947955 14.942500000001168 -3.1513355999999875 -21.484900000008665 11.791164400000868 -9.693735600007798
4.6 -26.251199999999592 -8.476700000000022 26.391700000000537 -3.3714381599999985 -34.76899999999691 23.0202618400021 -11.7487381599948
4.7 -23.169900000000503 -8.148100000000085 25.206200000000607 -3.309377760000019 -31.32240000000091 21.896822240000017 -9.425577760000891
4.8 -24.146800000000532 -7.902499999997964 20.300699999999896 -3.399774479999979 -32.46019999999197 16.90092551999878 -15.559274479993192
4.9 -27.737300000000232 -4.8807000000008856 21.95840000000097 -4.02507647999999 -32.60779999999099 17.933323520000243 -14.674476479990744
5 -31.261400000000688 -4.675799999998333 22.221100000000714 -3.8896768800000463 -35.92669999999178 18.33142312000101 -17.595276879990774
5.1 -27.27969999999969 -1.726899999997265 15.008999999999508 -3.460537440000001 -29.008899999999286 11.548462559998484 -17.4604374400008
5.2 -30.781600000000022 -4.295499999999002 20.036399999999286 -3.947258879999991 -35.13309999999716 16.089141119998786 -19.04395887999837
5.3 -30.96520000000049 -4.50980000000424 20.014299999999896 -3.931690320000029 -35.45410000000686 16.082609679999212 -19.37149032000765
5.4 -33.232400000000155 -5.9344000000047 22.377899999999926 -3.9469248000000374 -39.204000000011334 18.430975199999434 -20.7730248000119
5.5 -28.23429999999999 -0.4811999999972727 19.769199999999675 -3.787319520000017 -28.75789999999421 15.981880480000084 -12.776019519994126
5.6 -30.912899999999805 -3.021699999995377 18.44039999999877 -3.753474479999984 -33.93670000000614 14.686925519998475 -19.249774480007666
5.7 -24.499600000000132 -1.498900000000468 16.18189999999945 -3.6121428000000275 -26.150199999997625 12.569757199998941 -13.580442799998686
5.8 -28.12959999999992 -8.995100000005458 23.2106000000001 -3.569226480000037 -37.15850000000741 19.641373520001824 -17.517126480005583
5.9 -29.63749999999931 -0.4588000000052759 19.60420000000135 -3.6629280000000564 -30.099100000010623 15.941272000000298 -14.157828000010326
6 -29.449200000000097 -3.9006999999940035 20.673200000000932 -3.7032919200000682 -33.35239999998987 16.96990808000098 -16.382491919988894
6.1 -28.333600000000168 -5.382799999996301 22.536000000000673 -3.884068080000015 -33.71269999999588 18.651931920001708 -15.060768079994169
6.2 -31.466300000000082 -3.6178000000003507 20.481600000000924 -3.832195679999988 -35.07990000000862 16.6494043200002 -18.430495680008423
6.3 -29.40030000000001 -5.745900000001349 21.616499999999814 -3.9457497600000195 -35.077100000002844 17.670750240000448 -17.406349760002392
6.4 -28.15340000000007 -19.330299999997123 31.29859999999978 -3.71071295999997 -47.486099999988 27.587887040000947 -19.898212959987053
6.5 -29.343300000000305 -1.5320999999967526 18.947400000000908 -3.7088704799999905 -30.87089999999722 15.238529520001201 -15.63237047999602
6.6 -28.95719999999984 -21.211899999999474 33.68739999999868 -3.762143280000034 -50.2609999999989 29.925256719998792 -20.33574328000011
6.7 -25.589600000000015 -19.836899999998813 32.64720000000105 -3.701195280000004 -45.44579999999833 28.946004720002406 -16.499795279995922
6.8 -25.26290000000014 -20.751200000004914 33.94709999999847 -3.4557357600000236 -46.02510000001412 30.49136423999819 -15.53373576001593
6.9 -25.693699999999883 -24.928999999998325 35.61830000000059 -3.8104826400000205 -50.60580000000046 31.80781736000074 -18.797982639999717
7 -27.11510000000028 -14.79729999999595 27.538699999998872 -3.508802640000011 -41.906899999997435 24.02989735999784 -17.877002639999596
7.1 -28.260999999999328 -19.63820000000164 32.25909999999998 -3.8826345600000103 -47.87969999999264 28.376465440000768 -19.50323455999187
7.2 -20.241499999999757 -25.584999999998274 33.83610000000061 -3.5347219199999604 -45.801199999991525 30.3013780800008 -15.499821919990726
7.3 -29.160600000000464 -13.789799999996355 29.12559999999986 -3.623770079999977 -42.953099999995075 25.501829920000937 -17.45127007999414
7.4 -28.749199999999338 -21.323999999994413 34.513899999999424 -3.739418639999971 -50.1339999999951 30.77448135999795 -19.359518639997148
7.5 -22.790499999999778 -21.44589999999718 32.524099999999606 -3.225311280000008 -44.20619999999863 29.29878871999829 -14.907411280000343
7.6 -28.60030000000014 -11.84610000000226 27.24500000000102 -3.4787707200000306 -40.46840000000594 23.766229280001046 -16.702170720004897
7.7 -28.593099999999758 -18.840099999998337 31.48780000000042 -3.6244418399999554 -47.407100000004974 27.863358160001372 -19.5437418400036
7.8 -28.098499999999884 -21.655900000003236 32.70120000000114 -3.7522440000000263 -49.796100000006476 28.948956000001505 -20.84714400000497
7.9 -28.130999999999872 -19.194700000001895 33.6979999999997 -3.9265696800000285 -47.35259999999863 29.77143031999919 -17.58116967999944
8 -30.950399999999227 -21.515899999995135 34.69519999999905 -3.7592193600000074 -52.36789999999833 30.935980639998725 -21.431919359999604
8.1 -27.89740000000012 -20.64479999999815 33.99130000000012 -3.7959321599999627 -48.54399999999538 30.195367840000078 -18.3486321599953
8.2 -30.559799999999594 -14.697899999999663 34.14640000000067 -3.9204259199999787 -45.23729999999523 30.22597408000077 -15.011325919994459
8.3 -30.87370000000014 -27.83609999999448 40.403800000001056 -4.047119279999996 -58.79399999999299 36.35668072000075 -22.43731927999224
8.4 -29.013899999999566 -2.7295999999990315 18.32119999999942 -3.583675439999978 -31.702000000004304 14.737524560000633 -16.96447544000367
8.5 -31.423499999999834 -5.675599999997715 21.699200000000364 -3.8284199999999866 -37.09469999999891 17.87078000000032 -19.223919999998593
8.6 -28.25630000000043 -17.69799999999873 31.8564000000002 -3.7618588799999775 -45.99800000000525 28.094541120000677 -17.90345888000457
8.7 -30.24410000000054 -18.045700000002583 32.23160000000051 -3.808509120000001 -48.30149999999561 28.423090880000366 -19.878409119995247
8.8 -25.666199999999407 -22.29130000000027 34.27310000000114 -3.608310239999994 -47.98179999999982 30.664789760001348 -17.317010239998474
8.9 -29.51800000000032 -16.763099999999817 32.097899999998674 -3.8424880799999968 -46.32389999999157 28.25541191999967 -18.068488079991898
9 -28.197599999999664 -22.238600000004027 34.921699999999035 -3.6561657600000124 -50.42509999999456 31.26553423999814 -19.15956575999642
9.1 -28.18819999999946 -16.040700000000385 29.234899999999755 -3.534477119999962 -44.20230000000058 25.70042287999931 -18.501877120001268
9.2 -30.341200000000406 -22.339900000000497 38.72619999999953 -3.9743294399999973 -52.68030000001437 34.751870560001265 -17.928429440013105
9.3 -27.29929999999977 -16.483999999996847 30.270200000000294 -3.6971884799999954 -43.77169999999563 26.573011520001494 -17.19868847999414
9.4 -29.155799999999786 -20.29729999999867 33.780499999998796 -3.7077760799999924 -49.49899999998604 30.072723919999092 -19.42627607998695
9.5 -28.781399999999447 -18.267300000001534 32.37969999999944 -3.4433899200000355 -47.097499999990276 28.93631007999872 -18.161189919991557
9.6 -25.79799999999975 -17.079400000001655 28.056500000000362 -3.5062653599999933 -42.90420000000428 24.55023463999926 -18.35396536000502
9.7 -26.029699999999817 -18.30579999999945 29.807699999999244 -3.6588146399999473 -44.36480000000222 26.148885359998275 -18.215914640003945
9.8 -27.80280000000013 -19.116999999998967 34.6286999999995 -3.812762879999963 -46.96309999998752 30.815937120000758 -16.147162879986762
9.9 -19.485800000000488 -24.851600000003607 35.742800000000074 -3.688544880000022 -44.40330000000115 32.05425512000136 -12.349044879999798
10 -29.99069999999957 -19.188599999998488 33.778700000000526 -4.010683680000006 -49.18679999999233 29.76801632000151 -19.41878367999082
10.1 -27.80230000000012 -21.626699999995367 35.1510999999999 -3.6427564799999654 -49.425099999991886 31.508343519999457 -17.916756479992436
10.2 -30.61820000000005 -22.860799999995002 40.521799999999885 -4.010292720000028 -53.4777999999973 36.51150727999977 -16.96629271999753
10.3 -28.271000000000594 -17.908499999998696 30.696899999999832 -3.714353279999985 -46.168199999993874 26.982546719998425 -19.18565327999545
10.4 -22.85259999999985 -16.970799999998356 28.52229999999962 -3.5325950399999755 -39.80949999999778 24.989704959999987 -14.8197950399978
10.5 -26.78010000000002 -21.420999999996866 35.02650000000044 -3.7348401600000023 -48.07000000000099 31.291659840000804 -16.778340160000184
10.6 -27.382899999999758 -24.606999999995132 34.399500000000316 -3.7328414399999947 -51.963599999996745 30.666658560001512 -21.296941439995233
10.7 -30.6305000000001 -19.934599999999904 33.8441000000002 -3.8623780799999565 -50.56779999999698 29.98172191999914 -20.58607807999784
10.8 -28.381899999999497 -22.461199999996964 35.980700000001136 -3.902471279999983 -50.81140000000606 32.07822872000175 -18.733171280004306
10.9 -31.154099999999737 -19.153999999993772 34.3743999999991 -3.928253760000013 -50.30689999998367 30.446146239997773 -19.860753759985897
11 -25.97359999999929 -15.060600000003866 28.5371999999988 -3.398149440000016 -41.092500000003994 25.139050559998616 -15.953449440005375
11.1 -29.579799999999814 1.0229999999994774 13.729300000000368 -3.609221759999979 -28.522500000011348 10.120078240000588 -18.402421760010768
11.2 -25.775699999999347 -20.874800000003063 33.90640000000157 -3.547474560000043 -46.3251000000039 30.35892544000062 -15.966174560003285
11.3 -28.667999999999704 -17.641899999997534 29.17130000000032 -3.758393520000011 -46.3165999999995 25.412906480000878 -20.90369351999862
11.4 -25.970600000000694 -19.595800000000246 30.668999999999524 -3.8657001600000207 -45.56609999999904 26.80329984000098 -18.762800159998054
11.5 -31.042399999999947 -19.2507999999985 35.96500000000112 -3.958775280000032 -50.29290000000114 32.00622472000131 -18.286675279999827
11.6 -26.34350000000049 -23.165800000006286 36.14210000000101 -3.6950839200000023 -49.543200000009705 32.44701608000163 -17.096183920008073
11.7 -25.964999999999797 -24.18279999999519 36.26979999999935 -3.8052597599999713 -50.15270000000271 32.46454023999969 -17.688159760003014
11.8 -26.667300000000054 -23.50740000000541 33.49970000000016 -3.949732800000001 -50.16540000000319 29.54996720000056 -20.61543280000263
11.9 -26.854400000000222 -25.174299999995796 37.06040000000101 -3.939754319999993 -52.02709999998926 33.120645680000166 -18.906454319989095
12 -27.654400000000408 -20.72689999999548 33.31289999999965 -3.917776319999983 -48.524199999997364 29.395123680000548 -19.129076319996816
12.1 -29.889699999999728 -28.631099999999 40.65199999999895 -3.9863462399999556 -58.52119999998877 36.66565375999828 -21.855546239990485
12.2 -28.428600000000262 -16.706799999997173 32.993099999998755 -3.762822960000022 -45.15649999999707 29.230277039998903 -15.926222959998164
12.3 -28.96410000000007 -23.417499999999485 36.13620000000036 -3.9367231200000523 -52.36900000000334 32.19947687999982 -20.16952312000352
12.4 -30.646799999999978 -21.51200000000007 36.9407999999986 -4.010171760000013 -52.174199999997114 32.93062823999965 -19.243571759997472
12.5 -26.83010000000025 -16.815300000004356 32.344099999999074 -4.014323280000001 -43.6551000000087 28.32977672000012 -15.325323280008583
12.6 -27.372200000000053 -21.744799999996147 37.68160000000108 -3.9599603999999875 -49.00599999999237 33.72163960000019 -15.284360399992181
12.7 -30.61299999999951 -11.90170000000623 32.79770000000033 -3.8330683199999585 -42.519000000008816 28.964631680000572 -13.554368320008242
12.8 -28.174599999999614 -22.853600000001563 37.23199999999961 -3.9152930399999972 -51.012699999996684 33.31670696000063 -17.69599303999605
12.9 -22.70619999999997 -23.055000000000895 36.01719999999867 -3.884767200000002 -45.696900000003254 32.132432799999236 -13.564467200004021
13 -30.800199999999357 -17.2148000000007 33.39830000000027 -3.911122799999957 -48.03550000000055 29.487177200000595 -18.54832279999996
13.1 -25.709600000000417 -25.934399999998 37.94129999999897 -3.9887028000000146 -51.54380000000724 33.952597199999325 -17.591202800007913
13.2 -28.864700000000525 -30.450999999998032 40.72070000000072 -4.07193912000001 -59.33560000000202 36.64876088000068 -22.686839120001338
13.3 -31.178700000000482 -19.543899999998565 34.31279999999997 -3.99349512000002 -50.71369999999244 30.319304879999716 -20.394395119992726
13.4 -28.625700000000215 -12.766700000000661 30.83680000000033 -3.8495620799999637 -41.143399999994614 26.987237920001363 -14.156162079993251
13.5 -33.34299999999976 -22.079199999998323 37.66970000000123 -4.0701564 -55.45279999999953 33.59954360000208 -21.85325639999745
13.6 -30.228900000000575 -23.46259999999547 35.39379999999993 -4.067439839999974 -53.69599999999231 31.32636015999916 -22.369639839993148
13.7 -30.349099999999805 -22.110200000000894 37.39050000000013 -3.9626330400000165 -52.497199999990755 33.4278669599988 -19.069333039991953
13.8 -30.32320000000038 -19.797000000003855 34.761500000000645 -4.1325969599999395 -50.177500000001274 30.628903040000278 -19.548596960000996
13.9 -31.443700000000373 -10.53659999999843 31.63699999999951 -4.011985440000011 -41.97959999999985 27.625014559998448 -14.3545854400014
14 -29.404400000000035 -16.749099999998904 34.16160000000141 -3.786251040000016 -46.15060000001607 30.37534896000045 -15.775251040015618
14.1 -30.788700000000638 -25.99490000000396 38.40959999999963 -3.9082953599999586 -56.747500000005715 34.501304639999844 -22.24619536000587
14.2 -31.342799999999578 -17.817099999997488 32.44769999999923 -4.0164422400000355 -49.146699999999896 28.431257759998566 -20.71544224000133
14.3 -25.720999999999524 -28.51900000000503 39.557600000000946 -4.012901280000001 -54.23930000001292 35.54469872000179 -18.694601280011124
14.4 -30.06639999999989 -24.09429999999987 35.7263999999988 -3.9634632000000356 -54.1143000000085 31.762936799998705 -22.351363200009793
14.5 -29.157199999999232 -22.30869999999929 36.144000000000986 -4.03382448 -51.46089999999457 32.110175520000155 -19.35072447999441
14.6 -26.752099999999892 -21.954699999997622 36.41359999999983 -3.943855439999997 -48.72549999998638 32.46974455999967 -16.255755439986714
14.7 -28.531799999999695 -32.05350000000013 40.229600000000644 -3.9888813600000153 -60.58530000000346 36.24071864000031 -24.344581360003144
14.8 -31.464000000000333 -16.563200000000244 32.564399999999736 -3.7834070399999598 -47.9995000000043 28.78099296000017 -19.218507040004134
14.9 -28.267199999999463 -20.412100000001537 34.836200000000176 -3.8874952800000147 -48.6727999999943 30.948704720000364 -17.724095279993936
15 -29.32790000000054 -19.072299999998137 34.08509999999862 -3.8198376000000316 -48.39840000000433 30.265262399999415 -18.133137600004915
15.1 -29.352099999999254 -25.02430000000065 37.23449999999873 -3.80855303999996 -54.386799999998345 33.425946959997574 -20.96085304000077
15.2 -28.508500000000797 -10.904699999999977 27.908799999999207 -3.630024000000008 -39.4123000000037 24.278776000000533 -15.133524000003163
15.3 -27.219400000000135 -3.589700000005486 17.673700000000203 -3.622353840000053 -30.798100000005647 14.051346159999497 -16.74675384000615
15.4 -26.891199999999746 -26.37059999999724 36.96809999999925 -3.9000643199999976 -53.26699999999815 33.0680356799997 -20.198964319998446
15.5 -29.026199999999395 -20.816800000003447 35.669600000000685 -3.7506499199999697 -49.823700000000244 31.918950080001117 -17.904749919999126
15.6 -29.4712999999999 -15.695600000000312 31.611599999999157 -4.154263199999999 -45.167800000002586 27.4573367999991 -17.710463200003485
15.7 -23.52119999999978 -18.771300000000316 31.3424999999994 -3.671506079999972 -42.37460000000203 27.67099391999997 -14.70360608000206
15.8 -26.838399999999847 -23.16190000000192 35.955800000001005 -3.9158517600000073 -49.975599999996646 32.03994824000185 -17.935651759994794
15.9 -28.509300000000227 -16.77660000000349 31.727500000000074 -3.7839398400000053 -45.31910000000438 27.943560159999954 -17.37553984000443
16 -35.059599999999975 -15.502500000003018 31.893200000000412 -4.065758640000033 -50.48429999999999 27.82744136000038 -22.656858639999612
16.1 -29.301799999999734 -1.3341000000008734 18.384099999999968 -3.879168479999999 -30.671099999998987 14.504931520000083 -16.166168479998902
16.2 -32.419600000000166 -8.344499999998803 25.95660000000017 -4.186967760000019 -40.77780000000092 21.769632240000178 -19.00816776000075
16.3 -24.157600000000517 -19.85930000000112 27.189000000000043 -3.785209919999937 -44.02129999999022 23.403790079999396 -20.617509919990823
16.4 -26.05410000000003 -14.111700000002152 26.194599999999937 -3.620736720000015 -40.23820000001362 22.57386328000106 -17.66433672001256
16.5 -28.955199999999515 -20.31320000000194 35.10139999999879 -3.8475295200000144 -49.26939999999975 31.25387047999972 -18.015529520000037
16.6 -30.538400000000184 -17.890100000003386 33.45439999999988 -4.205532960000001 -48.41980000000227 29.24886704000025 -19.170932960002023
16.7 -25.239000000000296 -18.352600000000244 34.7248000000014 -3.8302955999999706 -43.57929999999385 30.89450440000308 -12.684795599990771
16.8 -26.85420000000012 -25.49579999999537 36.91790000000043 -3.8253067200000603 -52.3502999999901 33.092593280000116 -19.257706719989987
16.9 -28.966300000000693 -17.120100000000093 31.87400000000092 -3.637971359999976 -46.08060000000529 28.23602864000026 -17.84457136000503
17 -29.893500000000135 -18.98480000000049 31.547900000000666 -3.839500080000013 -48.89320000000977 27.708399920001106 -21.184800080008664
17.1 -25.846699999999657 -26.819900000003216 36.62670000000071 -4.068156959999995 -52.68030000000576 32.558543040001965 -20.121756960003793
17.2 -31.595599999999518 -22.926099999998627 40.414599999999496 -3.9971174399999825 -54.49979999999523 36.41748255999852 -18.082317439996714
17.3 -27.311700000000183 -22.79390000000121 34.08039999999964 -3.8422576800000083 -50.1099999999996 30.238142319999348 -19.871857680000254
17.4 -27.16960000000068 -21.18110000000587 34.24650000000083 -3.7793102400000067 -48.353900000012004 30.467189759999712 -17.88671024001229
17.5 -28.98730000000022 -20.09250000000037 30.912900000000874 -3.7693742399999888 -49.04579999999952 27.143525760000884 -21.902274239998633
17.6 -32.61889999999993 -13.141399999997617 32.89890000000065 -4.141056960000039 -45.76660000000146 28.757843040000097 -17.008756960001364
17.7 -26.095999999999606 -17.704199999996504 30.116399999999757 -3.7111543200000288 -43.81519999998652 26.40524568000064 -17.40995431998588
17.8 -27.972400000000476 -20.376500000000313 31.00540000000141 -3.631609439999994 -48.358000000006896 27.373790560000447 -20.98420944000645
17.9 -28.770300000000468 -21.700299999997803 35.834199999999136 -3.684737519999959 -50.465199999994155 32.14946247999795 -18.3157375199962
18 -30.961100000000496 -16.20850000000214 31.991400000000528 -3.868436880000045 -47.17570000000529 28.122963119999746 -19.052736880005554
18.1 -31.957600000000124 -14.01459999999544 30.40999999999975 -3.91146840000005 -45.97209999998759 26.4985316000001 -19.473568399987492
18.2 -22.871700000000253 -25.971700000002144 34.31299999999947 -3.6016905600000095 -48.876699999994 30.711309439999233 -18.16539055999477
18.3 -27.97039999999996 -17.204500000000735 31.128600000001118 -3.823755839999984 -45.153399999993 27.30484416000014 -17.84855583999286
18.4 -28.29659999999985 -23.316400000003355 33.603600000000796 -3.873630960000007 -51.61109999999955 29.729969040000647 -21.881130959998906
18.5 -27.88970000000034 -13.61190000000186 31.693100000000378 -3.92720328000003 -41.457299999997446 27.765896720001855 -13.69140327999559
18.6 -25.59580000000084 -20.26669999999831 33.751899999999175 -3.975093360000012 -46.01749999999831 29.776806639998593 -16.240693359999714
18.7 -26.963300000000174 0.5925000000034544 16.719600000000895 -3.9658593599999836 -26.37189999999282 12.753740640000768 -13.618159359992049
18.8 -21.396099999999894 -4.642200000002703 17.76369999999958 -2.6400513599999886 -26.035800000003917 15.123648639999109 -10.912151360004806
18.9 -22.2714 -4.821300000001095 18.15920000000061 -2.794804560000028 -27.155600000006956 15.364395440000981 -11.791204560005976
19 -22.708599999999837 -3.3384999999978007 16.518599999999964 -2.9399925599999417 -26.045299999990704 13.57860744000002 -12.466692559990683
19.1 -21.542199999999934 -3.051299999998605 16.610400000001718 -2.6131118399999886 -24.617300000001947 13.99728816000085 -10.620011840001098
19.2 -16.43460000000031 -5.649499999994774 17.410000000000775 -2.255036400000029 -22.08729999999632 15.154963600000404 -6.932336399995911
19.3 -15.556099999999866 0.3277999999990229 11.369700000000364 -1.762336799999976 -15.23700000001267 9.607363200000787 -5.6296368000118875
19.4 -11.372999999999632 -4.981499999999208 11.956799999998978 -1.6455808799999843 -16.355199999985942 10.311219119998595 -6.043980879987345
19.5 -16.20320000000056 -3.0257999999988456 17.417800000000057 -2.070267120000026 -19.248199999998434 15.347532879999122 -3.900667119999312
19.6 -12.262000000000732 1.8294000000032042 10.039300000000086 -1.4800615199999747 -10.467500000004463 8.55923847999943 -1.9082615200050341
19.7 -17.06599999999952 -0.32639999999763347 15.053900000000255 -2.1899340000000334 -17.385199999991798 12.863965999998687 -4.521233999993111
19.8 -16.35579999999942 -7.268800000004482 21.46509999999948 -2.378116079999959 -23.616899999997926 19.086983920000346 -4.529916079997577
19.9 -16.83239999999996 -7.558499999997046 20.248000000000058 -1.948551839999955 -24.41390000000095 18.299448159999876 -6.114451840001074
20 -9.891600000000299 -4.803000000001653 19.0379999999988 -1.7116372799999908 -14.733399999990198 17.326362719997643 2.5929627200074457
20.1 -14.585400000000682 -10.811400000000233 20.144599999999382 -2.049063839999981 -25.398999999998296 18.095536159999458 -7.303463839998834
20.2 -12.244299999999694 -14.373699999996006 21.27150000000014 -1.9789747200000143 -26.607900000004406 19.292525280000582 -7.315374720003817
20.3 -16.736600000000124 -7.026100000006743 21.03339999999916 -2.623236479999969 -23.78900000001697 18.41016351999987 -5.3788364800170925
20.4 -14.607000000000122 -13.932899999997034 24.972499999999066 -2.4469135200000225 -28.53619999999171 22.52558647999887 -6.010613519992837
20.5 -12.07160000000071 -3.5628999999951674 14.577899999999575 -1.6970947200000435 -15.672000000000011 12.880805279998906 -2.7911947200011085
20.6 -14.147900000000098 -5.54249999999697 16.434899999999754 -1.7957642399999472 -19.579699999999193 14.639135760000034 -4.9405642399991585
20.7 -13.01739999999997 -12.254199999999976 20.510999999999584 -1.7713476000000186 -25.278400000011388 18.739652399998228 -6.53874760001316
20.8 -14.890800000000189 8.655500000002746 7.423600000001535 -1.9676304000000266 -6.297999999994872 5.455969600002533 -0.8420303999923391
20.9 -15.50959999999959 -7.3400000000009555 20.222699999999218 -2.2661258399999893 -22.83190000000451 17.95657415999957 -4.87532584000494
21 -14.55650000000069 -11.559000000001504 20.130199999999963 -1.9019447999999377 -26.101199999996794 18.228255199999285 -7.872944799997512
21.1 -16.073600000000184 -1.518799999997988 13.540300000000244 -2.006884079999974 -17.52589999999651 11.533415920000383 -5.992484079996132
21.2 -11.903200000000492 -10.540100000000386 16.555100000001207 -1.7104615199999849 -22.423399999996832 14.844638480002757 -7.5787615199940745
21.3 -16.158699999999357 -5.22460000000099 17.273300000000784 -2.192247359999945 -21.367799999991462 15.081052640000896 -6.286747359990564
