1.6 -23.491499999999384 201.918399999999 -199.23990000000006 -4.416185520000006 178.40289999999823 -203.65608552000035 -25.25318552000212
1.7 -21.39669999999986 176.49089999999978 -179.59020000000015 -4.3104830399999985 155.14709999999386 -183.9006830399999 -28.75358304000605
1.8 -21.510199999999408 216.07219999999865 -212.4924999999999 -3.7563580799999903 194.55719999999974 -216.2488580799989 -21.691658079999172
1.9 -20.779700000000293 248.08109999999624 -238.99900000000056 -3.5541554400000015 227.345099999994 -242.5531554400009 -15.208055440006888
2 -13.834100000000083 200.90290000000238 -207.63440000000074 -3.7432238400000513 187.07700000000318 -211.37762384000078 -24.3006238399976
2.1 -21.43190000000027 238.6065999999957 -234.66660000000076 -3.6201211199999914 217.17490000000075 -238.28672112000064 -21.111821119999888
2.2 -18.387200000000192 248.71919999999963 -245.04929999999922 -3.9038702399999714 230.33500000000956 -248.95317023999885 -18.618170239989297
2.3 -20.433800000000204 267.7659000000041 -260.6519999999984 -3.883811040000068 247.34579999999647 -264.5358110399982 -17.190011040001707
2.4 -21.585000000000342 242.3406000000006 -235.5672000000008 -3.54828887999997 220.76010000000582 -239.11548888000038 -18.355388879994564
2.5 -12.454699999999832 245.3745999999949 -248.80119999999994 -2.945152080000005 232.96419999998585 -251.74635208000024 -18.782152080014384
2.6 -26.76800000000049 306.75060000000246 -286.89639999999855 -3.85751952000002 279.97590000000685 -290.7539195199979 -10.77801951999109
2.7 -23.252099999999967 297.32589999999976 -284.48670000000016 -3.696186959999997 274.066099999998 -288.18288695999996 -14.116786960001946
2.8 -19.78209999999926 263.02569999999946 -256.60810000000004 -3.5941003199999964 243.2312000000018 -260.20220031999963 -16.97100031999787
2.9 -14.450999999999741 269.07479999999777 -267.3149000000005 -2.924246880000042 254.63840000000135 -270.2391468800013 -15.600746879999917
3 -18.70570000000001 285.0822000000039 -282.7274 -3.1321375199999704 266.3900000000049 -285.85953752 -19.46953751999331
3.1 -22.385599999999798 327.14359999999886 -319.2803000000016 -3.712131360000016 304.7800999999996 -322.9924313600016 -18.212331360001997
3.2 -22.185300000000126 295.95290000000085 -290.6452000000017 -3.785624639999992 273.76799999999287 -294.43082464000224 -20.662824640009347
3.3 -20.148700000000115 298.33399999999557 -299.32169999999974 -3.844087200000005 278.1613000000025 -303.16578719999984 -25.004487199997328
3.4 -22.265000000000164 313.44440000000066 -306.70699999999965 -4.006124640000058 291.1165000000017 -310.71312463999976 -19.596624639998055
3.5 -12.389399999999817 280.04169999999965 -283.38549999999924 -3.2575449600000166 267.6737000000127 -286.64304496000034 -18.969344959987637
3.6 -16.991299999999598 305.36970000000184 -307.97380000000067 -3.2864580000000094 288.37400000000554 -311.2602580000014 -22.88625799999585
3.7 -18.928699999999594 316.61019999999917 -314.7713000000007 -3.340953360000025 297.7075000000038 -318.1122533600011 -20.404753359997272
3.8 -18.174699999999216 321.75160000000324 -319.6879000000001 -2.784492000000008 303.6000000000022 -322.47239200000126 -18.872391999999053
3.9 -14.723799999999844 291.0917999999993 -294.8155000000012 -3.438323279999996 276.4513999999921 -298.2538232800004 -21.802423280008327
4 -27.28990000000003 319.97140000000246 -316.3519999999988 -3.7632715199999636 292.75280000001385 -320.1152715199983 -27.362471519984467
4.1 -20.94470000000007 308.51869999999764 -305.2033000000014 -3.5923996800000024 287.5749999999874 -308.7956996800004 -21.220699680012928
4.2 -21.60260000000021 372.9590999999983 -361.81520000000063 -3.2145458400000537 351.3780999999945 -365.02974584000094 -13.65164584000641
4.3 -18.80609999999956 352.687599999996 -344.1941000000006 -3.1255560000000298 333.8770999999931 -347.319656 -13.442556000006903
4.4 -21.306199999999635 335.4108999999989 -323.95460000000134 -3.588021359999992 314.17290000001435 -327.54262136000193 -13.36972135998758
4.5 -22.529499999999807 337.2423999999981 -330.0598999999985 -3.6990554400000057 314.63709999999617 -333.75895543999775 -19.12185544000161
4.6 -25.61170000000003 341.24389999999937 -325.8960999999993 -3.825347040000029 315.64300000000645 -329.72144703999845 -14.078447039991971
4.7 -25.224999999999973 365.8858999999991 -351.42089999999985 -3.4753003200000503 340.6603000000007 -354.89620032000084 -14.235900320001946
4.8 -21.6717000000003 302.2463999999965 -293.4038000000001 -3.807838799999983 280.6079999999964 -297.21163879999983 -16.60363880000341
4.9 -11.43719999999975 290.98170000000084 -292.8989000000006 -2.310796080000033 279.5193000000065 -295.2096960800001 -15.690396079993604
5 -16.75399999999998 300.92759999999987 -296.47509999999966 -2.672364959999989 284.23580000000567 -299.1474649599983 -14.911664959990759
5.1 -15.79149999999999 299.2647999999938 -306.8955999999995 -3.131461439999991 283.4906999999991 -310.0270614400009 -26.536361440003617
5.2 -15.047799999999615 301.94230000000204 -308.548 -3.0031984800000426 286.89290000000176 -311.55119847999964 -24.65829847999791
5.3 -20.4074000000003 281.97599999999994 -282.72630000000015 -2.795204159999975 261.56849999997985 -285.52150415999984 -23.953004160020015
5.4 -19.347999999999864 268.6906000000024 -262.5497999999983 -2.8836576000000234 249.33740000000552 -265.43345759999835 -16.096057599992832
5.5 -17.936199999999907 267.94749999999806 -262.8983000000005 -2.7445248000000033 249.97869999999628 -265.64282479999997 -15.66412480000372
5.6 -19.084899999999912 296.75870000000083 -294.3712000000003 -2.6136972000000425 277.6962999999938 -296.9848972000011 -19.288597200007302
5.7 -12.668800000000651 292.15060000000005 -294.45800000000025 -2.423417760000012 279.4800999999987 -296.88141776000106 -17.401317760000552
5.8 -19.100299999999898 301.08310000000125 -303.0597999999996 -3.0810751200000244 281.98499999999194 -306.14087512000043 -24.15587512000849
5.9 -20.46909999999985 286.7661000000013 -288.3905000000002 -3.2705352000000474 266.3348999999973 -291.6610351999989 -25.32613520000345
6 -24.362699999999894 328.3680999999939 -324.49440000000095 -3.394829519999986 303.93819999999505 -327.8892295200013 -23.951029520006216
6.1 -19.474299999999783 313.40070000000264 -312.99979999999914 -2.9865672000000414 293.93579999999974 -315.98636719999877 -22.050567199999023
6.2 -20.40790000000039 303.19390000000254 -305.80170000000146 -3.198487680000037 282.6993000000098 -309.00018768000103 -26.300887679991206
6.3 -19.641500000000327 322.08049999999565 -315.1774999999996 -2.9933193599999797 302.42549999999187 -318.17081935999937 -15.745319360007528
6.4 -16.242399999999964 290.08640000000446 -297.74749999999955 -3.1384116000000173 273.82500000000164 -300.88591159999964 -27.060911599999883
6.5 -27.770899999999756 343.09199999999976 -327.58439999999916 -3.9722522399999427 315.35929999999644 -331.55665223999904 -16.197352240002573
6.6 -26.266499999999816 311.89760000000325 -308.07440000000076 -3.675703679999944 285.62990000001105 -311.7501036800002 -26.120203679989146
6.7 -27.440399999999805 326.5029999999957 -323.92940000000124 -3.425590800000035 299.0689999999952 -327.35499080000113 -28.285990800005948
6.8 -17.612100000000083 298.47719999999765 -296.78770000000145 -2.998992239999974 280.83460000000065 -299.7866922400017 -18.952092240001036
6.9 -21.185199999999455 314.4434999999988 -303.6653999999999 -3.601138320000035 293.2358999999974 -307.26653831999977 -14.030638320002367
7 -25.185300000000463 361.37030000000186 -343.33550000000014 -3.616945919999983 336.1853999999994 -346.95244592000057 -10.767045920001152
7.1 -22.173299999999628 393.8196000000013 -377.45349999999996 -2.8044057600000327 371.6159000000014 -380.25790575999935 -8.642005759997943
7.2 -19.694399999999955 392.25700000000137 -373.27360000000033 -2.3684846399999975 372.5320000000022 -375.64208464 -3.1100846399977513
7.3 -17.012500000000042 388.0321000000006 -372.2369999999994 -1.8249307199999851 371.0135000000126 -374.0619307199994 -3.0484307199868113
7.4 -19.84930000000014 400.3858999999992 -382.6639999999992 -2.334779279999988 380.57379999999034 -384.99877928 -4.4249792800097225
7.5 -19.63170000000004 391.71930000000003 -373.1729000000013 -2.660163839999994 372.075899999999 -375.83306384000053 -3.757163840001539
7.6 -18.12229999999989 394.6873999999991 -376.70700000000033 -2.2543739999999364 376.54519999999775 -378.9613740000009 -2.4161740000031955
7.7 -20.478399999999773 378.50139999999715 -360.7326000000003 -2.547179999999994 358.02249999999856 -363.27978000000064 -5.257280000002112
7.8 -23.121699999999944 365.2126999999987 -347.66899999999976 -3.0907771200000527 342.0946000000016 -350.75977711999906 -8.66517711999748
7.9 -24.155099999999692 374.74529999999754 -359.3346 -3.0426127200000117 350.5905000000002 -362.3772127200006 -11.786712720000423
8 -17.714800000000462 386.5304999999996 -371.36600000000004 -2.5563146400000205 368.7981000000036 -373.92231464000156 -5.124214639997916
8.1 -19.02490000000006 398.1535 -382.9833000000002 -2.2516243200000288 379.1022999999999 -385.2349243199996 -6.132624319999678
8.2 -23.57190000000002 381.4486999999972 -362.26080000000104 -2.991434399999979 357.9383000000015 -365.2522344000009 -7.313934399999397
8.3 -26.323699999999764 392.14980000000213 -371.3420000000001 -3.348254880000022 365.9103999999935 -374.69025488 -8.779854880006525
8.4 -24.418899999999855 378.2774000000006 -359.4186999999995 -3.1510188000000454 353.8847000000063 -362.5697187999996 -8.685018799993202
8.5 -25.44069999999993 353.76699999999994 -333.67440000000005 -3.0494267999999787 328.3500999999975 -336.7238268000006 -8.373726800003112
8.6 -27.261099999999928 399.4306999999948 -381.22160000000054 -3.134121839999991 372.171799999986 -384.3557218399992 -12.183921840013284
8.7 -23.702600000000018 398.5243999999944 -380.18770000000126 -3.0363307200000227 374.8261999999839 -383.2240307200011 -8.397830720017225
8.8 -26.889299999999544 397.1822999999988 -376.75679999999977 -3.1587084000000143 370.2981000000094 -379.9155083999985 -9.617408399989046
8.9 -23.861699999999374 377.02129999999795 -358.23959999999954 -2.982720239999951 353.159599999997 -361.2223202400006 -8.062720240003614
9 -24.589300000000076 399.67779999999686 -380.4150999999988 -2.9355206400000045 375.09659999999974 -383.3506206399985 -8.254020639998828
9.1 -22.291399999999847 373.88380000000245 -353.20210000000145 -2.7820317600000104 351.581700000008 -355.98413176000076 -4.402431759992709
9.2 -24.37870000000011 392.2610000000013 -369.6602000000003 -2.843511839999991 367.8795000000058 -372.50371184000073 -4.624211839994871
9.3 -21.203099999999665 376.5923000000015 -357.9558999999992 -2.8314900000000023 355.3110000000071 -360.78738999999916 -5.4763899999920795
9.4 -24.539699999999957 392.1618999999989 -371.52330000000063 -3.1682008799999544 367.6398000000037 -374.6915008799997 -7.051700879995991
9.5 -22.76719999999991 375.76360000000255 -355.68609999999984 -2.8723823999999674 352.890300000005 -358.5584823999992 -5.66818239999418
9.6 -21.272500000000072 315.21819999999735 -308.8986 -2.888526960000007 293.9280000000018 -311.78712695999866 -17.8591269599969
9.7 -15.283700000000769 316.69650000000286 -315.71030000000064 -2.770968240000026 301.39159999999447 -318.4812682400006 -17.089668240006148
9.8 -14.049099999999516 322.05849999999987 -320.83799999999917 -2.935193040000007 308.0446999999996 -323.7731930399989 -15.728493039999336
9.9 -16.453999999999834 295.829699999998 -296.84969999999896 -2.6809840800000346 279.5279000000088 -299.53068407999876 -20.002784079989937
10 -20.521000000000235 331.76070000000357 -326.76290000000006 -3.00347712000002 311.2847000000048 -329.7663771200007 -18.48167711999588
10.1 -17.04589999999993 327.51389999999975 -327.5302000000003 -2.650183200000053 310.53470000000857 -330.18038320000085 -19.645683199992305
10.2 -15.50170000000016 335.54149999999737 -335.6835000000002 -2.769352560000006 320.0014999999944 -338.4528525600005 -18.451352560006086
10.3 -19.72330000000003 314.678200000002 -313.2084000000002 -3.0483367199999796 294.9543000000132 -316.2567367199998 -21.302436719986645
10.4 -26.760800000000096 341.3717000000004 -327.11620000000016 -3.3335387999999497 314.63369999999406 -330.4497388000004 -15.81603880000631
10.5 -21.380100000000567 311.5867000000028 -310.9633 -3.657526559999928 290.20599999999916 -314.6208265599985 -24.41482655999934
10.6 -27.901700000000204 320.7257999999988 -313.41459999999915 -4.09114800000001 292.83349999999757 -317.50574799999913 -24.67224800000153
10.7 -24.51569999999995 297.68559999999786 -293.12069999999994 -3.5381901600000267 273.17029999999147 -296.6588901600004 -23.488590160008954
10.8 -22.1869000000001 281.64609999999885 -284.6419000000001 -3.805235999999981 259.4859999999852 -288.447136000001 -28.961136000015784
10.9 -23.360700000000136 301.3956999999972 -296.54909999999956 -3.3729393600000384 278.01129999998545 -299.92203935999987 -21.91073936001439
11 -32.142800000000264 308.0375000000008 -294.1889999999996 -4.619664720000018 275.85649999999794 -298.808664719999 -22.952164720001065
11.1 -16.5295000000006 307.69399999999854 -306.39799999999855 -3.63565079999999 291.16360000000407 -310.033650799998 -18.870050799993948
11.2 -13.805600000000258 292.19340000000363 -302.5284000000008 -3.4214054399999565 278.43400000000713 -305.94980544000174 -27.515805439992818
11.3 -22.58949999999946 337.4164999999953 -335.71359999999885 -3.8327241600000015 314.8210999999899 -339.5463241600001 -24.725224160010214
11.4 -27.5133999999999 337.3822000000031 -331.5090999999991 -3.8996042399999773 309.9681999999948 -335.40870423999894 -25.440504240004174
11.5 -25.436599999999764 323.82950000000136 -318.84200000000175 -3.866564880000012 298.3814999999969 -322.70856488000055 -24.32706488000369
11.6 -22.759200000000014 317.73560000000117 -314.2085000000007 -3.772595519999965 294.96550000000485 -317.98109552000176 -23.01559551999688
11.7 -22.690999999999825 335.99069999999557 -332.3530000000005 -3.2270839200000188 313.21849999999074 -335.58008392000147 -22.36158392001073
11.8 -18.318099999999582 342.62699999999745 -344.511000000001 -3.459944159999952 324.3092999999957 -347.9709441600003 -23.661644160004556
11.9 -21.44099999999945 317.71039999999925 -310.29390000000035 -2.900892240000002 296.187200000012 -313.1947922400004 -17.00759223998844
12 -19.4303000000005 297.50599999999713 -296.33349999999916 -3.068126640000001 278.06979999998924 -299.4016266399981 -21.33182664000887
12.1 -23.223499999999884 296.1696999999992 -293.40180000000055 -3.719623679999988 272.9502000000024 -297.12142368000093 -24.171223679998576
12.2 -24.448399999999832 327.33030000000053 -323.0056000000005 -4.219096320000028 302.8875999999994 -327.22469631999957 -24.337096320000143
12.3 -18.835599999999925 282.0781000000012 -289.0868000000007 -3.5759383199999952 263.23839999999655 -292.6627383200016 -29.42433832000509
12.4 -20.626800000000593 303.90089999999634 -308.4781999999999 -3.3487135199999782 283.31679999999284 -311.82691352000023 -28.510113520007394
12.5 -8.851199999999661 336.12209999999936 -340.62920000000133 -1.9074549599999804 327.26410000000715 -342.53665495999974 -15.27255495999259
12.6 -16.44410000000019 307.99079999999765 -309.8565000000001 -2.6663745600000155 291.5381000000036 -312.52287455999976 -20.98477455999611
12.7 -17.62490000000008 271.2478000000016 -277.1705000000003 -3.1273675200000275 253.57110000000458 -280.2978675199995 -26.726767519994922
12.8 -22.4039000000001 304.56419999999923 -302.20349999999934 -3.7976659200000418 282.1470999999922 -306.0011659199996 -23.85406592000743
12.9 -29.852700000000713 290.4054999999982 -290.12010000000146 -4.383979200000007 260.5136999999903 -294.504079200001 -33.990379200010665
13 -16.49060000000061 281.21730000000093 -290.5801000000006 -3.499312319999979 264.7397999999895 -294.07941232000115 -29.339612320011696
13.1 -21.44869999999971 302.468700000005 -306.13520000000005 -3.7895385600000004 281.0216999999992 -309.9247385599998 -28.903038559998805
13.2 -24.276599999999902 286.038499999996 -290.26500000000044 -3.7543413599999518 261.75360000000296 -294.01934136 -32.265741359997065
13.3 -19.57969999999919 293.4575000000026 -304.15969999999993 -3.4996751999999924 273.87649999999684 -307.659375199999 -33.78287520000214
13.4 -24.92640000000069 291.14900000000034 -292.7953000000012 -3.794005440000036 266.2343000000021 -296.58930544000214 -30.355005439999985
13.5 -20.02629999999976 273.5936000000029 -280.5355000000005 -4.181933520000042 253.59609999999313 -284.71743351999976 -31.1213335200066
13.6 -24.163799999999778 297.78940000000057 -302.9464999999997 -3.9769891200000096 273.62569999999755 -306.92348912 -33.29778912000242
13.7 -25.647199999999234 256.6834000000042 -263.9846999999992 -4.254891839999963 231.0366000000023 -268.23959183999943 -37.20299183999717
13.8 -21.79199999999974 331.89889999999826 -328.2767999999995 -3.1413549600000152 310.1281999999964 -331.41815496000027 -21.289954960003854
13.9 -22.208000000000226 308.65249999999884 -306.3382000000008 -3.5488771199999842 286.5270000000073 -309.88707712000047 -23.36007711999315
14 -13.54210000000008 329.7705000000056 -332.2108999999994 -2.3512464000000097 316.2154000000074 -334.5621463999982 -18.34674639999082
14.1 -16.67110000000057 341.996000000003 -335.38189999999923 -2.720283840000029 325.32809999999927 -338.1021838400005 -12.774083840001225
14.2 -22.82459999999981 338.2087999999977 -337.86299999999864 -3.6182383200000485 315.39639999999406 -341.48123831999965 -26.084838320005616
14.3 -24.600600000000433 312.3152999999942 -308.864500000001 -3.9237976800000434 287.7223999999957 -312.7882976800015 -25.065897680005833
14.4 -21.464799999999933 361.4583000000006 -359.0349000000005 -3.3455066399999795 340.00429999999653 -362.3804066400015 -22.37610664000499
14.5 -16.058500000000524 371.0610000000061 -368.6265999999997 -2.6351308799999797 355.0008000000075 -371.2617308800004 -16.26093087999473
14.6 -18.299799999999724 361.9841000000029 -358.02360000000033 -2.4969556799999504 343.66730000001075 -360.5205556800007 -16.853255679988138
14.7 -19.418099999999995 360.6782999999973 -359.3368000000006 -3.3679512000000207 341.2574999999919 -362.704751200001 -21.447251200009077
14.8 -24.33849999999944 353.40900000000084 -348.05890000000016 -3.123614159999967 329.08539999999437 -351.182514160001 -22.09711416000667
14.9 -25.053599999999854 359.33169999999825 -354.8501 -3.5934400800000263 334.2683999999873 -358.44354007999976 -24.175140080012426
15 -17.008899999999688 345.3450000000046 -342.8081999999989 -3.1342600799999563 328.3239000000121 -345.94246008000016 -17.618560079988043
15.1 -21.556000000000743 348.7316000000011 -348.41790000000015 -3.4768900799999773 327.2056999999948 -351.8947900800001 -24.689090080005343
15.2 -17.426200000000193 361.7223000000032 -363.82760000000076 -3.1536813599999887 344.31069999999954 -366.98128136000105 -22.670581360001535
15.3 -14.463999999999523 385.48620000000176 -386.0279000000003 -2.320824960000004 371.0249000000141 -388.34872496000094 -17.32382495998681
15.4 -9.407300000000223 359.66069999999996 -359.4328999999999 -1.9581760799999728 350.2573999999968 -361.39107607999836 -11.133676080001635
15.5 -12.27599999999966 348.7540999999974 -347.2538000000013 -2.055577679999982 336.4576999999971 -349.3093776800012 -12.851677680004087
15.6 -12.82249999999982 383.5668000000024 -382.1372999999998 -1.8786232800000189 370.74379999999456 -384.0159232799999 -13.272123280005331
15.7 -15.44870000000039 350.5406999999949 -347.3142000000013 -1.936782000000031 335.13979999999384 -349.25098200000235 -14.111182000008512
15.8 -8.925799999999926 346.35819999999995 -345.2233000000001 -2.4414659999999735 337.3869000000052 -347.66476599999953 -10.277865999994333
15.9 -20.82609999999978 344.4841000000016 -341.29139999999893 -3.1824316799999792 323.634099999991 -344.47383167999845 -20.839731680007418
16 -22.294600000000525 358.8176000000062 -358.35079999999834 -3.561926400000023 336.5201000000095 -361.91272639999994 -25.392626399990405
16.1 -22.444399999999938 346.10579999999544 -340.902899999999 -3.2708008799999533 323.64970000000403 -344.17370088000007 -20.52400087999598
16.2 -14.836500000000157 341.3693 -338.8502999999995 -3.3212361600000406 326.545900000001 -342.17153615999916 -15.625636159998152
16.3 -18.858199999999883 351.8958000000001 -348.3321000000003 -3.216794400000004 333.03899999999624 -351.54889440000034 -18.5098944000041
16.4 -25.62019999999962 348.55479999999824 -345.3185999999999 -3.6422503200000005 322.93579999999173 -348.96085032000036 -26.02505032001045
16.5 -21.328700000000808 338.8435999999998 -335.4103000000007 -3.338087759999995 317.5145999999967 -338.7483877600022 -21.233787760005526
16.6 -19.076100000000178 344.5893000000023 -341.235499999999 -2.7893052000000225 325.55949999999734 -344.0248051999989 -18.46530520000158
16.7 -19.134300000000486 347.88380000000507 -342.8175999999994 -2.7294055200000207 328.85549999998875 -345.54700552000094 -16.691505520012157
16.8 -14.334699999999751 347.99180000000547 -343.2169000000002 -1.8746380799999907 333.66680000000656 -345.0915380799994 -11.424738079992835
16.9 -21.80639999999995 330.6100000000042 -326.1862000000003 -3.130655040000012 308.8113000000021 -329.31685504000075 -20.505555040000445
17 -16.88660000000084 334.0411999999996 -329.13369999999986 -2.5723216799999795 317.2017000000051 -331.70602167999937 -14.50432167999432
17.1 -16.81719999999984 357.8964999999986 -356.1838999999991 -2.3004151199999763 341.1157999999956 -358.4843151199983 -17.368515120002655
17.2 -10.618799999999425 346.57350000000315 -345.88840000000084 -2.7186782399999982 335.9267000000052 -348.60707824000133 -12.680378239996145
17.3 -21.82240000000037 350.50279999999987 -342.1206999999994 -3.210440399999995 328.75789999999625 -345.33114039999964 -16.573240400005233
17.4 -20.184400000000274 346.73890000000574 -341.67299999999886 -3.1295375999999884 326.60530000001404 -344.8025375999997 -18.19723759998567
17.5 -24.103500000000167 359.2166999999964 -352.6070000000011 -3.4703114399999784 335.0641999999906 -356.0773114400007 -21.013111440010107
17.6 -24.916899999999625 370.6816999999967 -362.067600000001 -3.8424052799999835 345.7594999999851 -365.91000528000086 -20.15050528001575
17.7 -23.558500000000187 361.3851000000027 -355.4611000000003 -3.7179237599999544 337.8239999999976 -359.17902376000086 -21.355023760001416
17.8 -22.54390000000017 326.14999999999833 -326.8242000000005 -3.807977040000038 303.6107000000014 -330.6321770400002 -27.021477039997052
17.9 -21.74219999999956 339.2189999999998 -338.9365999999995 -3.775489200000024 317.49150000000253 -342.7120891999995 -25.220589199996994
18 -27.794500000000458 340.5233999999998 -340.1352000000003 -3.5380260000000137 312.7325000000015 -343.6732260000015 -30.940725999999955
18.1 -25.25729999999953 332.69529999999736 -332.4666999999994 -4.071617279999986 307.4307000000053 -336.53831728000057 -29.10761727999531
18.2 -23.56919999999992 364.30760000000384 -362.22710000000006 -3.56237567999995 340.7275000000126 -365.7894756799997 -25.061975679987142
18.3 -24.404999999999994 356.01350000000343 -351.2321000000002 -3.7741550399999877 331.55269999999473 -355.0062550400005 -23.45355504000389
18.4 -25.593299999999644 341.77219999999477 -339.7835000000003 -3.8788768800000044 316.19309999999916 -343.66237687999995 -27.469276880000763
18.5 -27.27399999999972 361.6587000000011 -360.609999999999 -3.742023600000006 334.3028000000071 -364.3520235999999 -30.049223599994576
18.6 -24.38569999999989 340.19510000000093 -339.45349999999837 -4.075183439999984 315.6931000000036 -343.52868343999904 -27.835583439995474
18.7 -22.03829999999995 341.15059999999846 -335.54140000000126 -3.6929663999999462 319.0446000000089 -339.23436640000244 -20.189766399993516
18.8 -27.502599999999596 348.15119999999877 -344.8564000000001 -4.242823920000011 320.645700000003 -349.0992239200011 -28.453523919998133
18.9 -28.112500000000416 329.5554999999998 -324.78220000000044 -3.9113856000000116 301.47479999998643 -328.6935856000011 -27.218785600014684
19 -28.95419999999954 347.2610999999945 -337.9191000000002 -3.999106080000022 318.2916999999858 -341.91820608000023 -23.626506080014394
19.1 -22.780399999999972 344.0890000000013 -342.2169999999996 -3.8153937600000027 321.2715999999951 -346.0323937600009 -24.76079376000581
19.2 -29.632299999999738 330.44720000000063 -325.8851000000001 -4.223168639999975 300.80730000000085 -330.10826863999966 -29.300968640000605
19.3 -24.696699999999858 319.05529999999874 -317.01370000000134 -4.049481600000035 294.38139999999834 -321.06318160000114 -26.681781600002807
19.4 -26.871199999999842 330.3123000000005 -326.4023000000011 -4.197048480000011 303.40939999999534 -330.5993484800009 -27.18994848000378
19.5 -26.932100000000474 332.766299999999 -326.60019999999986 -3.89199672000003 305.8273999999995 -330.49219672000004 -24.66479672000054
19.6 -21.236299999999986 344.329899999997 -341.01970000000097 -3.6348335999999914 323.0900000000088 -344.65453360000055 -21.56453359999179
19.7 -26.46479999999992 333.7939999999994 -327.7727999999996 -4.596482879999993 307.3263000000023 -332.36928287999933 -25.042982879998902
19.8 -29.80999999999971 348.52439999999524 -341.76970000000085 -4.1160484800000345 318.71959999999035 -345.8857484800011 -27.1661484800089
19.9 -22.248099999999372 312.7752999999982 -309.4975000000013 -3.6026539199999617 290.47929999999445 -313.10015392000025 -22.6208539200058
20 -24.10570000000014 347.38240000000064 -343.8318999999985 -3.435441120000041 323.26900000000734 -347.2673411200001 -23.998341119992716
20.1 -23.276200000000436 353.46030000000144 -349.16200000000043 -3.8080360800000275 330.16239999999897 -352.97003608000034 -22.807636080001345
20.2 -24.255300000000272 364.37549999999624 -358.44420000000036 -3.538320479999996 339.9459999999958 -361.98252048000046 -22.036520480004583
20.3 -26.889299999999995 354.8905000000001 -347.09149999999954 -3.983685119999989 327.98720000000196 -351.07518511999984 -23.087985119997853
20.4 -20.193500000000068 340.9604000000006 -338.4883 -3.36030335999999 320.76979999999514 -341.8486033599992 -21.07880336000406
20.5 -16.890999999999718 360.86489999999424 -361.0191000000016 -2.5204053600000096 343.9359999999941 -363.5395053600027 -19.603505360008597
20.6 -22.00970000000023 348.7793999999998 -346.15329999999994 -3.0959927999999426 326.7664000000002 -349.2492927999996 -22.482892799999433
20.7 -24.573199999999737 367.69939999999804 -366.5341000000004 -3.7109282399999763 343.1475999999943 -370.24502824000103 -27.097428240006707
20.8 -23.652600000000238 333.17120000000114 -325.63259999999883 -3.6167457600000645 309.51419999999047 -329.24934575999947 -19.735145760009004
20.9 -18.01110000000037 360.62809999999627 -358.29669999999965 -3.4134019200000196 342.5825999999919 -361.7101019199988 -19.127501920006893
21 -16.59479999999971 344.2730999999987 -342.58980000000037 -2.6726831999999696 327.76859999999147 -345.2624832 -17.493883200008554
21.1 -19.40350000000025 335.0183999999972 -329.31940000000134 -2.8766116799999875 315.6118999999982 -332.1960116800022 -16.584111680004014
21.2 -17.953700000000058 318.7524999999948 -316.76189999999974 -2.6451856799999875 300.7616999999959 -319.4070856799998 -18.645385680003812
21.3 -18.399599999999964 307.6319000000017 -305.1929000000008 -2.747622960000032 289.281000000016 -307.9405229600014 -18.659522959985424
21.4 -18.84520000000002 310.98789999999997 -306.48939999999857 -2.540470320000006 292.14640000000304 -309.0298703199998 -16.883470319996746
