14.3	-26.188405840002048
14.4	-20.882037999996726
14.5	-20.404983359992286
14.6	-28.381299919996962
14.7	-27.354068480001416
14.8	-27.738262880001145
14.9	-33.490774320002856
15	-26.550007919990406
15.1	-17.30887224001009
15.2	-25.713869599998674
15.3	-19.45853247999844
15.4	-23.431049199998768
15.5	-28.796395920004755
15.6	-21.691181120004615
15.7	-28.219183919997562
15.8	-23.79994280000207
15.9	-27.733042080000303
16	-31.25440248001331
16.1	-30.396303359998058
16.2	-26.168059360014666
16.3	-27.627529360009788
16.4	-27.796218959999237
16.5	-32.09373799999668
16.6	-27.714469359991682
16.7	-30.497200159992303
16.8	-29.98932256000063
16.9	-25.02601432000688
17	-30.849316239988156
17.1	-27.20779423999673
17.2	-23.050601280000365
17.3	-26.65202344001591
17.4	-26.451517999998146
17.5	-23.843351440002607
17.6	-30.54610360000015
17.7	-28.74012303999794
17.8	-28.075663680012553
17.9	-31.571601199990113
18	-24.553767040007187
18.1	-27.994923440000605
18.2	-25.01887104001449
18.3	-27.33423656000687
18.4	-22.680870640008408
18.5	-28.000776080006375
18.6	-25.28433808000429
18.7	-26.770339840002777
18.8	-22.87625351999685
18.9	-34.39180320000935
19	-33.549731920012675
19.1	-29.10109231999644
19.2	-22.813212399995024
19.3	-31.2610264800027
19.4	-29.608413119997607
19.5	-30.1803392799886
19.6	-20.211758560003375
19.7	-29.038856000000266
19.8	-30.83107616000055
19.9	-27.314199599991383
20	-27.750846560010615
20.1	-25.56944967999698
20.2	-32.12324864000374
20.3	-27.811489679986437
20.4	-28.440040319997223
20.5	-35.005233920001075
20.6	-26.826002319998224
20.7	-22.757501280004334
20.8	-24.84310959999746
20.9	-22.532746480007177
21	-26.58253055999478
21.1	-22.91384392000151
21.2	-23.79978959999204
21.3	-27.201690479994
21.4	-24.95887695999454
21.5	-24.78367159998706
21.6	-33.475604240003065
21.7	-19.419909120014324
21.8	-22.379339759985044
21.9	-17.920227040005216
22	-22.92491120000821
22.1	-14.180376720001732
22.2	-15.942733199996837
22.3	-13.200322239993938
22.4	-11.27752784000893
22.5	-9.933083279991507
22.6	-21.510004159997834
22.7	-12.678082639995097
22.8	-8.579381120001244
22.9	-11.05701039998931
23	-13.603098479999659
23.1	-19.541595439990374
23.2	-12.052904320004615
23.3	-16.20572255999346
23.4	-18.58594599999296
23.5	-15.24430479999964
23.6	-17.567266160006085
23.7	-24.08054976000355
23.8	-14.953107680001267
23.9	-12.848246720006927
24	-13.369557039997403
24.1	-15.182935280006433
24.2	-14.081024239997305
24.3	-17.4557982400095
24.4	-17.2382405599856
24.5	-15.090303359993783
24.6	-16.695787759998097
24.7	-15.76747855999784
24.8	-13.748056400003321
24.9	-12.615231760004889
25	-10.531120079996782
25.1	-14.345936960000273
25.2	-16.607821679992213
25.3	-19.55773240000184
25.4	-14.41928551999871
25.5	-19.56940904000183
25.6	-23.624764319997183
25.7	-26.314997839995186
25.8	-23.778463759981065
25.9	-21.470042800007377
26	-34.11059415999725
26.1	-32.27809455999747
26.2	-31.847274160003167
26.3	-23.609309360005142
26.4	-24.74428680000372
26.5	-31.798764399998362
26.6	-32.921480480005044
26.7	-33.253785120001254
26.8	-32.58923463999611
26.9	-30.875838960002454
27	-36.100931040015126
27.1	-24.507869439994863
27.2	-31.1529609600083
27.3	-31.323546800000514
27.4	-29.209042400002033
27.5	-25.36079200000316
27.6	-26.50964728000494
27.7	-20.489589839988867
27.8	-29.84015495999813
27.9	-25.76668128000273
28	-26.850973600007052
28.1	-25.137853120001466
28.2	-23.883772160009784
28.3	-29.916009600008778
28.4	-30.146878479997923
28.5	-24.718970559996393
28.6	-25.04094983999792
28.7	-26.039059279986986
28.8	-41.67752280000707
28.9	-21.80469272000215
29	-32.0304799199958
29.1	-27.895690560004
29.2	-32.160951439998655
29.3	-29.782610479999107
29.4	-38.01002616000474
29.5	-38.27239295999766
29.6	-37.87887591999797
29.7	-32.886544559996
29.8	-31.716093839996006
29.9	-32.20191071999625
30	-27.661849439988657
30.1	-36.63782391999467
30.2	-31.61041063999312
30.3	-36.22015887999132
30.4	-33.957857039999055
30.5	-29.177631840002533
30.6	-27.00608751999357
30.7	-28.09645960000114
30.8	-28.229586800004057
30.9	-23.36803399999505
31	-28.35095824000439
31.1	-26.63331255999907
31.2	-26.87470152000313
31.3	-32.73298992001199
31.4	-26.779477440003262
31.5	-32.18103856001045
31.6	-24.07253064001023
31.7	-32.75090551999284
31.8	-31.086733920005628
31.9	-29.37971952000771
32	-27.722132320005812
32.1	-25.580670559991745
32.2	-28.010543999990745
32.3	-24.392202640010936
32.4	-31.547985839989877
32.5	-24.366712799984555
32.6	-35.61988072000696
32.7	-20.724299039997447
32.8	-33.88320095999154
32.9	-34.033435280005676
33	-37.734533920004424
33.1	-37.611099520015046
33.2	-33.387852159995305
33.3	-26.845367600003726
33.4	-33.156314960005204
33.5	-27.404456079999846
33.6	-23.530485600005875
33.7	-21.078036800010665
33.8	-31.555628320000068
33.9	-40.020053119996106
34	-24.486433680003017
34.1	-15.28028976000175
34.2	-24.80097856000495
34.3	-23.993233440010158
34.4	-26.249978479995747
34.5	-20.49739671999822
34.6	-25.79822079999485
34.7	-20.23473288000099
34.8	-17.740169840004086
34.9	-21.773713999993504
35	-26.66613759998981
35.1	-21.262662720010752
35.2	-20.45184815999835
35.3	-32.25980847999486
35.4	-23.760235920009677
35.5	-27.399782399993967
35.6	-26.28572456000657
35.7	-21.04552256000551
35.8	-16.932552799997723
35.9	-19.63154311999358
36	-28.999132959996757
36.1	-22.79012391999956
36.2	-22.777242559998882
36.3	-21.614069600008918
36.4	-25.189636799996407
36.5	-19.70706087998957
36.6	-23.509972560004343
36.7	-22.374425439992336
36.8	-16.1211323200003
36.9	-22.59210519999573
37	-17.19026808000808
37.1	-29.3020455200093
37.2	-25.0418466399791
37.3	-27.328893439996676
37.4	-21.096327839990238
37.5	-20.785591919998694
37.6	-18.807683359992183
37.7	-25.47745272000506
37.8	-16.49385648000475
37.9	-17.479158159990106
38	-20.473522320000313
38.1	-19.254254959998804
38.2	-20.366353680004238
38.3	-12.593456400000491
38.4	-27.596298400002013
38.5	-22.07841815999734
38.6	-21.844742320002126
38.7	-24.48137000000696
38.8	-26.03326039999652
38.9	-20.810201919994654
39	-28.555347040001124
39.1	-20.75998912000307
39.2	-20.231298640008163
39.3	-16.064682400001317
39.4	-21.997120640010962
39.5	-25.123509199993748
39.6	-21.68131695999088
39.7	-19.17747728000174
39.8	-23.072737919997024
39.9	-28.363283200003877
40	-23.159206080006072
40.1	-23.33136319999508
40.2	-24.25503887998744
40.3	-19.650011039995036
40.4	-23.79643455999934
40.5	-29.810645440002446
40.6	-32.500433920010494
40.7	-25.640399679989287
40.8	-17.328533439995
40.9	-29.221721040005065
41	-27.285160080002584
41.1	-22.928433920004238
41.2	-17.929654480003904
41.3	-26.299810560007813
41.4	-28.895123920008416
41.5	-20.207916080000956
41.6	-25.25735567999746
41.7	-24.545791920002387
41.8	-26.58091312000522
41.9	-33.02805151999445
42	-27.27836279998965
42.1	-27.246664160000762
42.2	-31.92465936000127
42.3	-23.20144472001226
42.4	-29.100451279999135
42.5	-30.37655831999129
42.6	-29.399659359993507
42.7	-28.395542959991104
42.8	-21.191108959993358
42.9	-31.27887167999154
43	-28.472479920004076
43.1	-26.49946247999418
43.2	-25.256110480001155
43.3	-27.86508279999478
43.4	-30.11821999999671
43.5	-25.723249920007646
43.6	-27.42454215999976
43.7	-16.28668344000357
43.8	-26.536558400010108
43.9	-26.700039679996678
44	-24.51317944000428
44.1	-33.93595831999818
44.2	-33.5095979199987
44.3	-19.65427503998677
44.4	-30.286262880008536
44.5	-26.951583919986717
44.6	-36.96902664001678
44.7	-38.42696944000559
44.8	-30.799533359996275
44.9	-42.25363143999289
45	-33.0406841600055
45.1	-35.80124096000142
45.2	-40.40861128000273
45.3	-29.96077967998795
45.4	-44.33885928000339
45.5	-36.3780348799919
45.6	-42.36590423998982
45.7	-40.60686656000564
45.8	-29.23862567999194
45.9	-30.03594519999936
46	-29.301643919995882
46.1	-27.169803199999933
46.2	-27.255782160001104
46.3	-26.594947119995
46.4	-21.263970959988484
46.5	-22.168712320006478
46.6	-26.07747447999739
46.7	-26.74309344000457
46.8	-26.26749976000019
46.9	-24.582070959990574
47	-21.79198999999025
47.1	-18.996356399994767
47.2	-23.278943920003314
47.3	-24.345373040001874
47.4	-18.93238280000034
47.5	-25.41977087999203
47.6	-20.063894320006938
47.7	-24.548262640001013
47.8	-24.967137680005294
47.9	-23.60369655999628
48	-16.830805200002146
48.1	-25.530373600001184
48.2	-21.577534239992673
48.3	-25.300431760000322
48.4	-17.756734480006656
48.5	-17.64066607999817
48.6	-26.574782640000905
48.7	-22.163417919998295
48.8	-26.397815040013086
48.9	-15.298430800000915
49	-17.672295199997308
49.1	-22.707728639995537
49.2	-15.539126319987702
49.3	-27.364049199999272
49.4	-7.480264000007395
49.5	-27.14361111999449
49.6	-22.104199680005394
49.7	-21.935952239995117
49.8	-26.993239439992095
49.9	-27.400203920014576
50	-24.596954320000037
50.1	-16.70497400000042
50.2	-21.47118568000036
50.3	-21.18675015999611
50.4	-25.6357265599963
50.5	-21.453713680004086
50.6	-20.86039119999927
50.7	-22.548166159991183
50.8	-23.7236582399982
50.9	-21.670744560003754
51	-22.1807326399894
51.1	-26.88538880000442
51.2	-22.008217920009855
51.3	-27.61486488001151
51.4	-31.247531919990223
51.5	-22.25872840000079
51.6	-27.347511599988223
51.7	-32.30108095999654
51.8	-28.470191120009076
51.9	-35.84595256000071
52	-31.383195360006226
52.1	-30.41454752001104
52.2	-22.061789039997564
52.3	-32.770498560008406
52.4	-33.40150911999669
52.5	-36.074155759997524
52.6	-27.938984400001118
52.7	-30.733516239995822
52.8	-27.60723351999249
52.9	-32.13913503999342
53	-32.744465040002495
53.1	-32.133304319995375
53.2	-33.20131455999535
53.3	-30.020045600002362
53.4	-31.783145040003717
53.5	-33.446242320006945
53.6	-30.30661455999845
53.7	-31.268772879999005
53.8	-35.921466719999756
53.9	-27.332950400002147
54	-32.32180455999833
54.1	-31.365384639996705
54.2	-33.45948847999438
54.3	-26.262460320006767
54.4	-22.651134319985175
54.5	-23.110877920008107
54.6	-21.3792227200004
54.7	-17.26683464000368
54.8	-24.56829136000087
54.9	-28.277556400003704
55	-31.970346719988214
55.1	-23.387062640010157
55.2	-24.425819520006655
55.3	-27.50914063999383
55.4	-19.789118720004012
55.5	-25.31809839999022
55.6	-17.94405632000533
55.7	-31.029190080004213
55.8	-24.2064375200182
55.9	-22.306042399993657
56	-19.72993160000263
56.1	-24.466009759990243
56.2	-24.381760000011184
56.3	-19.4838240000027
56.4	-23.179712479992162
56.5	-23.58325176000585
56.6	-18.518250479998557
56.7	-24.060017920015298
56.8	-29.23634951998821
56.9	-33.848328720000524
57	-40.39871224000106
57.1	-33.06322424001138
57.2	-28.621347280016607
57.3	-30.995471119997518
57.4	-20.345931439999788
57.5	-26.910778959998765
57.6	-19.40279320000269
57.7	-16.468943439989914
57.8	-15.872279359992206
57.9	-17.368655040002437
58	-16.34638791998924
58.1	-16.072533200001203
58.2	-21.37543247999568
58.3	-17.872318560005965
58.4	-23.106704000018453
58.5	-19.173074959999497
58.6	-20.918194879989272
58.7	-15.63779616000329
58.8	-18.10871047999919
58.9	-16.987605199983534
59	-16.655594960001594
59.1	-12.594860239992158
59.2	-8.4742626399958
59.3	-13.295477520003232
59.4	-33.76897519999551
59.5	-37.02808415998882
59.6	-32.11992464000673
59.7	-35.98895136001292
59.8	-31.240587360004582
59.9	-41.13565543999334
60	-23.370351199995696
60.1	-23.664368079999946
60.2	-29.0176360799924
60.3	-21.990522639996556
60.4	-28.663236400006667
60.5	-29.151044319998334
60.6	-27.39000655999746
60.7	-29.918393999990627
60.8	-34.47175351999769
60.9	-31.35209983999073
61	-34.36998871999754
61.1	-26.47204983999879
61.2	-38.155783439996355
61.3	-40.16444167999262
61.4	-39.57954831999311
61.5	-37.731876879999874
61.6	-48.407221199995575
61.7	-34.44910743999657
61.8	-39.02435472000673
61.9	-35.04684456000956
62	-43.06375040000461
62.1	-35.6121280799984
62.2	-35.39755183999452
62.3	-46.00311040000196
62.4	-40.22106224000126
62.5	-37.7600324799931
62.6	-35.82570232000313
62.7	-46.278550000008266
62.8	-45.44248968001622
62.9	-49.808461919988986
63	-60.18303879999769
63.1	-56.3291913599889
63.2	-53.29709207999986
63.3	-51.910476640001065
63.4	-41.472525359993654
63.5	-46.81680871999649
63.6	-48.822145920008666
63.7	-53.74277536000457
63.8	-36.45376823999257
63.9	-54.91876840000586
64	-40.94695696000633
64.1	-57.11885087999707
64.2	-55.27527319999754
64.3	-54.45900296000295
64.4	-49.220042799995554
64.5	-50.210441119998364
64.6	-47.71335535998918
64.7	-40.260638159994215
64.8	-41.11984335998727
64.9	-36.52169200000631
65	-47.2209787200031
65.1	-54.68802496000032
65.2	-57.47212863998695
65.3	-42.317281120005134
65.4	-48.237020959997494
65.5	-64.38856144000536
65.6	-56.24626920000219
65.7	-45.81899071999956
65.8	-52.70994200000112
65.9	-47.32655111999992
66	-46.47683463999928
66.1	-54.78659848000248
66.2	-47.59643080000268
66.3	-41.98782247999577
66.4	-48.322316159997
66.5	-47.381391999994776
66.6	-45.89809599999674
66.7	-39.596605120002835
66.8	-53.15092863999266
66.9	-57.2721709600018
67	-43.12815976000391
67.1	-36.64554592000539
67.2	-46.444975919992146
67.3	-51.06657383999189
67.4	-49.231357119991685
67.5	-47.62980848002255
67.6	-40.306817200012205
67.7	-43.851614079999166
67.8	-40.88459032000236
67.9	-47.73081496000128
68	-50.88710439999372
68.1	-43.44758088000461
68.2	-33.631140639979094
68.3	-30.29717016000268
68.4	-51.29746927999963
68.5	-46.92079103999163
68.6	-57.3153711999866
68.7	-43.11634432000139
68.8	-47.470092319999736
68.9	-45.17562423999661
69	-48.512688400002645
69.1	-36.96934176001096
69.2	-33.00527047998898
69.3	-37.49519535999079
69.4	-48.15375287998663
69.5	-49.08556456000292
69.6	-32.4762973600055
69.7	-45.17505760000023
69.8	-46.84244880000355
69.9	-47.113626399994644
70	-59.50690136000239
70.1	-45.45695575998718
70.2	-46.33853495998426
70.3	-53.92000736000398
70.4	-40.46166384000517
70.5	-55.85874367999648
70.6	-49.058452639991486
70.7	-45.47144319999822
70.8	-47.55671568000736
70.9	-52.03338975999546
71	-48.557818639984276
71.1	-49.61279183999528
71.2	-44.376321919988925
71.3	-49.22179543999786
71.4	-40.20068400000031
71.5	-52.58355119999328
71.6	-60.56969504000071
71.7	-44.15866520000995
71.8	-41.50058760000056
71.9	-48.07760911999924
72	-34.06043232000408
72.1	-45.19980927999808
72.2	-41.261534079999365
72.3	-42.18367655999907
72.4	-47.62913991998599
72.5	-62.568226799996694
72.6	-45.10653952001729
72.7	-52.20167159999713
72.8	-36.36173519999065
72.9	-39.39347600000124
73	-48.4936337600075
73.1	-47.01568703999757
73.2	-46.09235055999625
73.3	-43.20571711999992
73.4	-39.854217439992254
73.5	-35.41651759998541
73.6	-45.37247320000847
73.7	-43.081704799999216
73.8	-37.87316424000167
73.9	-62.302106959996536
74	-54.599969120011565
74.1	-54.34349183999501
74.2	-62.18847295999532
74.3	-37.523324479996745
74.4	-43.500026720000676
74.5	-52.326736959994975
74.6	-49.45863288000507
74.7	-40.09924400000796
74.8	-55.679479440005025
74.9	-48.542782239999696
75	-52.469831440016264
75.1	-42.32259375998947
75.2	-52.62544407999627
75.3	-43.312770160002
75.4	-55.422882559991905
75.5	-49.43224768000181
75.6	-51.65229624000477
75.7	-66.20351655999656
75.8	-38.469806720000406
75.9	-37.23604783999065
76	-46.21547023999216
76.1	-47.13061808000083
76.2	-58.14577135999292
76.3	-48.82766696000533
76.4	-49.483943280008646
76.5	-47.480019120009786
76.6	-55.2134223999922
76.7	-62.70929575999344
76.8	-52.74648400000129
76.9	-54.43519887999423
77	-51.70894528000551
77.1	-53.50145975998717
77.2	-51.92234199999885
77.3	-53.18114119999851
77.4	-45.06853575999827
77.5	-39.16357615999752
77.6	-48.188207759998875
77.7	-37.907027839997795
77.8	-43.35607624000133
77.9	-44.17173176000145
78	-44.6958518400038
78.1	-49.25769432000561
78.2	-43.69606983999185
78.3	-50.26323664000651
78.4	-54.34224576000403
78.5	-34.91012847999937
78.6	-33.99414935998075
78.7	-33.671678000004334
78.8	-32.521679599997015
78.9	-40.80331191999835
79	-39.73023416000831
79.1	-46.07063912001203
79.2	-53.45028631999381
79.3	-54.48266608000387
79.4	-55.21457776001094
79.5	-61.93186583999952
79.6	-53.92733087999872
79.7	-58.65119224000995
79.8	-50.165439839998584
79.9	-37.243272400003576
80	-47.2526457599989
80.1	-42.594468000006685
80.2	-51.534758479987914
80.3	-38.36010464000799
80.4	-35.04194231999614
80.5	-33.980404399998434
80.6	-38.049266879995
80.7	-36.52131896000313
80.8	-34.09870680000583
80.9	-34.901212000009195
81	-35.290445359996454
81.1	-50.99727248000991
81.2	-36.00071168000275
81.3	-53.44737943999627
81.4	-49.36852423999221
81.5	-42.14106856000336
81.6	-49.0930868000041
81.7	-52.42686184000891
81.8	-46.68826096000592
81.9	-46.203837999989304
82	-52.92319255999769
82.1	-41.651232239996204
82.2	-55.81140688000036
82.3	-48.137287919991905
82.4	-48.1956606400029
82.5	-48.6019316000112
82.6	-51.65042464001178
82.7	-44.90524207999985
82.8	-48.68958367999102
82.9	-52.72904719999741
83	-51.76240936000025
83.1	-36.34350271999625
83.2	-55.51583887999712
83.3	-44.55900432000041
83.4	-59.3271850400013
83.5	-58.68400487998983
83.6	-63.76817767999299
83.7	-55.48832600001097
83.8	-57.363567679998596
83.9	-55.93850664000328
84	-44.54105367999239
84.1	-51.24099935999271
84.2	-31.32226968000657
84.3	-50.0374953600064
84.4	-48.003075440010406
84.5	-43.342056000003026
84.6	-56.55107359998152
84.7	-49.17802927999011
84.8	-56.90889112000872
84.9	-46.31084759999425
85	-45.96098440001032
85.1	-53.27897208000985
85.2	-59.56133015999333
85.3	-47.44695952000157
85.4	-53.28215136000162
85.5	-49.068646719995115
85.6	-46.08921200000319
85.7	-51.885304960002
85.8	-46.949254160010724
85.9	-48.36963424000032
86	-67.1845127199908
86.1	-66.20937911999786
86.2	-59.28314255998956
86.3	-66.4556712799886
86.4	-66.08169160000224
86.5	-60.690914559991285
86.6	-47.114704960002314
86.7	-53.338526240007354
86.8	-63.84960016000733
86.9	-64.97544888000229
87	-63.14033167999358
87.1	-65.38037839998682
87.2	-73.11354408000639
87.3	-61.09131287999935
87.4	-48.43428096000389
87.5	-49.88716560000279
87.6	-62.55113624000606
87.7	-61.67108440000311
87.8	-59.687776080020825
87.9	-59.88570719999629
88	-74.50428544000158
88.1	-57.64386576000231
88.2	-59.871367919997226
88.3	-53.79523375999679
88.4	-49.58113735999825
88.5	-49.448535120003584
88.6	-47.12366208000461
88.7	-51.149931039993845
88.8	-45.4227679199945
88.9	-55.99044711999221
89	-52.42277423998692
89.1	-44.12798752000239
89.2	-44.87672135999699
89.3	-52.0347511200074
89.4	-48.86314351999272
89.5	-44.66864087999781
89.6	-52.43595727999545
89.7	-55.142300159992544
89.8	-60.026123519987976
89.9	-60.332571680006026
90	-62.77702815999416
90.1	-63.11286568000031
90.2	-54.22840687999428
90.3	-64.33822264000668
90.4	-64.29396152000876
90.5	-59.867259280000354
90.6	-50.111606080001366
90.7	-65.26637071999775
90.8	-65.5546255199967
90.9	-68.02114863999807
91	-63.784377199988654
91.1	-63.2019308799986
91.2	-64.3430706400188
91.3	-63.07061663999369
91.4	-58.12469079999491
91.5	-51.16433984000645
91.6	-45.31104247999727
91.7	-51.91841327998961
91.8	-69.45853304001548
91.9	-62.75485303999966
92	-63.99766688000929
92.1	-68.92390175998739
92.2	-61.49564840000693
92.3	-64.39301543999898
92.4	-63.773159199995206
92.5	-67.94816583999972
92.6	-52.19589480000687
92.7	-39.598868960003216
92.8	-46.471594480006786
92.9	-57.323875520004066
93	-57.34425631999579
93.1	-50.807375199999456
93.2	-60.37578088000197
93.3	-53.31283704000026
93.4	-38.13087472000686
93.5	-52.17167375999557
93.6	-55.437012319997876
93.7	-65.22696247998044
93.8	-64.99085632000751
93.9	-65.65240527999518
94	-58.348984639981126
94.1	-60.35752503999393
94.2	-61.417875599997615
94.3	-58.53506792000249
94.4	-51.44552792000769
94.5	-55.75067976000179
94.6	-56.302339279996914
94.7	-61.82815024000345
94.8	-50.15783431999108
94.9	-50.75173047999104
95	-59.815355519993375
95.1	-49.21989216000449
95.2	-41.966983919997375
95.3	-56.233159039997105
95.4	-53.91944888000563
95.5	-58.293945039991996
95.6	-53.338963439994785
95.7	-60.236295759995215
95.8	-65.43603423999423
95.9	-57.11006208000558
96	-62.97074760000473
96.1	-52.231753519999245
96.2	-63.67903064001044
96.3	-42.27195528000348
96.4	-50.06653887999494
96.5	-44.69458368000227
96.6	-45.9087364800036
96.7	-46.252676159990614
96.8	-54.572903919994616
96.9	-58.56704759999607
97	-50.82750160001396
97.1	-56.05434311999744
97.2	-45.54075127999968
97.3	-66.96069247999793
97.4	-50.166274639989155
97.5	-55.6850797600039
97.6	-46.715216240001354
97.7	-52.184425919997665
97.8	-49.376280319998926
97.9	-52.04932072000628
98	-43.345856079995826
98.1	-33.89129255998586
98.2	-42.48782296000002
98.3	-43.225383120000885
98.4	-51.75394256000729
98.5	-50.39702736000038
98.6	-39.9370735999976
98.7	-45.95583767998329
98.8	-55.12400456001575
98.9	-52.83353608000127
99	-53.67063551999951
99.1	-46.00727839999351
99.2	-52.2203968000012
99.3	-62.99443520000273
99.4	-38.567656319997326
99.5	-57.247858160009145
99.6	-54.890682879987764
99.7	-63.50583008000311
99.8	-60.99231743999786
99.9	-47.87216327999957
100	-11.743495919996775
100.1	-20.909996000008533
100.2	-22.869839920006456
100.3	-15.116271759984699
100.4	-15.371398719995454
100.5	-23.32607752000723
100.6	-23.85564215999375
100.7	-18.374304639999792
100.8	-21.457623439998628
100.9	-19.56424383999405
101	-17.824353439991512
101.1	-17.084776479994645
101.2	-27.24721392001129
101.3	-20.046394560008338
101.4	-17.311121839994087
101.5	-42.77783391999921
101.6	-45.17990736001053
101.7	-47.24365711999533
101.8	-40.69295199998888
101.9	-44.78301095999703
102	-43.966216640011595
102.1	-42.88453560000676
102.2	-43.6415130399989
102.3	-48.407835679984686
102.4	-48.1776320799957
102.5	-42.832831920005816
102.6	-45.59385784000614
102.7	-45.90024288000063
102.8	-39.51955679999722
102.9	-50.11806687999194
103	-46.54900576001134
103.1	-49.238904159995286
103.2	-41.84951287999371
103.3	-33.57166623999012
103.4	-41.53997007999769
103.5	-35.41566976000112
103.6	-29.44877519998991
103.7	-32.42730840000834
103.8	-30.688201999996323
103.9	-46.39146231999152
104	-29.795776719997463
104.1	-37.37963992000087
104.2	-41.81619792000805
104.3	-37.60309647999259
104.4	-38.359181600000085
104.5	-46.86381336000676
104.6	-47.784586960005925
104.7	-48.37111880000066
104.8	-50.01998088000016
104.9	-42.90840055999902
105	-36.72851159998939
105.1	-29.154792800005055
105.2	-50.297354960000774
105.3	-47.79605112001022
105.4	-44.22001920000184
105.5	-48.55817208000002
105.6	-50.482957839997596
105.7	-48.582474640006495
105.8	-42.59017504000579
105.9	-35.57509927999968
106	-38.308540160009585
106.1	-44.739105919996064
106.2	-29.62038960000416
106.3	-32.53755648000384
106.4	-34.36288271999297
106.5	-34.304060719993146
106.6	-35.216636080004065
106.7	-40.06998208000408
106.8	-37.35316736000135
106.9	-41.12659735999455
107	-33.14913800001
107.1	-40.38235056000565
107.2	-34.087524320000995
107.3	-37.11663439999444
107.4	-35.41547039999216
107.5	-31.84476935999308
107.6	-41.27642319999467
107.7	-40.49698751999088
107.8	-39.091805040010684
107.9	-29.73046767999324
108	-43.892125439999774
108.1	-39.49321936000982
108.2	-40.9207314399944
108.3	-37.19731888000061
108.4	-37.358120959998246
108.5	-44.76153991999817
108.6	-30.781354319998428
108.7	-32.257450799993364
108.8	-33.0302947199915
108.9	-19.78687320001424
109	-33.89370944000768
109.1	-40.17635696000056
109.2	-45.703391519998746
109.3	-41.63097751999774
