22.7	-21.09690864000021
22.8	-19.091310639985096
22.9	-25.611910000005764
23	-26.641058640004815
23.1	-29.5232237599989
23.2	-19.399992159997794
23.3	-29.441711679994313
23.4	-25.113262400013355
23.5	-19.354379360013297
23.6	-33.229327040001635
23.7	-27.191356960005635
23.8	-14.013349520000304
23.9	-16.87071727999424
24	-11.257374720009153
24.1	-9.496470399993683
24.2	-17.95166471999198
24.3	-29.745179599995907
24.4	-10.545289359990818
24.5	-21.73729880000272
24.6	-16.159307679992708
24.7	-22.54992567999028
24.8	-8.731004079998229
24.9	-14.871959600002043
25	-10.725687680005564
25.1	-18.7066296799986
25.2	-18.718115280014246
25.3	-9.524985199983348
25.4	-21.415459679999657
25.5	-16.952244720009446
25.6	-20.077639280005002
25.7	-21.15212912000348
25.8	-16.558070879990566
25.9	-18.122322559999475
26	-15.234681600003569
26.1	-19.37596015999236
26.2	-14.497135680002373
26.3	-14.467432400006516
26.4	-15.430916800000432
26.5	-18.236572800000232
26.6	-24.202621200005808
26.7	-23.521247039995785
26.8	-17.1466964800004
26.9	-4.103347199998751
27	-10.810627600000004
27.1	-6.159906319998925
27.2	-4.957814400000586
27.3	-18.159538560003966
27.4	-13.036931199997014
27.5	-17.64500728001039
27.6	-11.970420559984007
27.7	-13.614820719988813
27.8	-12.185842480001355
27.9	-14.9649759200027
28	-10.815909760003564
28.1	-16.397581999991303
28.2	-15.111173520003234
28.3	-12.652194960007932
28.4	-18.557574400001442
28.5	-15.803426960003634
28.6	-17.822856960002923
28.7	-12.502326719997654
28.8	-11.950619600011521
28.9	-20.59880736000389
29	-24.139934800015737
29.1	-20.134606799991786
29.2	-11.814491680005233
29.3	-15.870210639991882
29.4	-18.430765039985403
29.5	-12.798325919991072
29.6	-23.011594319997727
29.7	-18.504581920004142
29.8	-16.26042679999796
29.9	-16.253319440017805
30	-10.428360800012172
30.1	-13.596220319999304
30.2	-13.79236744000653
30.3	-14.143030159998546
30.4	-15.852177200003212
30.5	-9.211514240005442
30.6	-16.688501200006954
30.7	-5.618521439995845
30.8	-5.314396079994992
30.9	-17.615210720000448
31	-30.006142639999155
31.1	-20.57379520000012
31.2	-20.43933487999618
31.3	-7.130228880008701
31.4	-16.00957552001347
31.5	-16.37760511999747
31.6	-18.364997200000914
31.7	-23.087825199984962
31.8	-13.322095840003783
31.9	-25.27340743999838
32	-25.156977120006133
32.1	-27.92730768000331
32.2	-16.938197840003113
32.3	-12.377093519985806
32.4	-14.059638640008018
32.5	-11.511194400007867
32.6	-19.239633360007872
32.7	-11.184633199998984
32.8	-28.817209999997345
32.9	-7.833287439999879
33	-20.431091679996655
33.1	-16.004490240007016
33.2	-12.524684559992153
33.3	-12.0259524000017
33.4	-8.124307040001781
33.5	-14.65504248001514
33.6	-8.137257840009397
33.7	-15.619383359987438
33.8	-12.959724319985526
33.9	-6.524625520004605
34	-16.239595680003276
34.1	-7.987962399993023
34.2	-18.017057839997705
34.3	-19.17425199998928
34.4	-9.975835999990494
34.5	-14.029808800006549
34.6	-12.97152360000095
34.7	-9.813921759999175
34.8	-10.835751439987092
34.9	-10.563377440003734
35	-12.363074479996499
35.1	-12.957218159996785
35.2	-13.135384239993186
35.3	-11.061644399996055
35.4	-14.154002959997229
35.5	-20.21039064001195
35.6	-22.09711087999733
35.7	-26.373592079997138
35.8	-18.326224639998713
35.9	-21.364250079993326
36	-8.597869360011373
36.1	-7.428021039996679
36.2	-6.317389279998309
36.3	-6.9435871200037695
36.4	-15.413854560004097
36.5	-12.4359135200053
36.6	-7.226432639995323
36.7	-3.0173407200188933
36.8	-6.12498655999201
36.9	-12.342677519997665
37	-8.85071360000228
37.1	-6.635905839981149
37.2	-13.665003919996423
37.3	-11.486821360003546
37.4	-11.807754719989504
37.5	-5.998849119993736
37.6	-13.125165200005227
37.7	-10.008524160000206
37.8	-19.20452888001134
37.9	-8.388857839999787
38	-9.029096240006709
38.1	-7.71002336000052
38.2	-26.683599999998847
38.3	-7.393950719986179
38.4	-12.325182640008109
38.5	-0.5475300800051741
38.6	-7.41137871999382
38.7	-4.155537680000009
38.8	-11.653917600003098
38.9	-5.664532320001484
39	-4.494795760006696
39.1	-6.260932639996014
39.2	-5.971491599994806
39.3	-8.221937760014015
39.4	-12.062390480001994
39.5	-5.5707714399973725
39.6	-11.083366960003247
39.7	-14.761395599993676
39.8	-14.643297359991664
39.9	-8.852270720000973
40	-24.49211383998849
40.1	-20.564239839999146
40.2	-11.287989599994432
40.3	-17.249199680006114
40.4	-19.57380736000198
40.5	-18.80213152001403
40.6	-17.81099199999872
40.7	-25.07614168000282
40.8	-24.756118239998813
40.9	-21.77112879999399
41	-22.285289120001977
41.1	-11.817512879998162
41.2	-19.554343200009384
41.3	-15.444264720001541
41.4	-5.4948405599963905
41.5	-8.946867999992776
41.6	-15.435659679996235
41.7	-22.501798080001265
41.8	-17.394274160002766
41.9	-14.551359440002841
42	-14.049473199998914
42.1	-7.2773107199893445
42.2	-12.821857519994325
42.3	-8.848008399995791
42.4	-17.019473279993605
42.5	-11.612016640014048
42.6	-18.68955992000707
42.7	-24.59397095999222
42.8	-26.819693920008433
42.9	-8.185893440003838
43	-11.886808640016
43.1	-18.810505839997006
43.2	-12.311115120000807
43.3	-8.647016160001613
43.4	-7.682449759996274
43.5	-8.012721279991553
43.6	-11.27909767999921
43.7	-8.287259039990886
43.8	-16.50350040000029
43.9	-9.536184719996612
44	-16.75439727999185
44.1	-28.920037600000057
44.2	-12.054092399999831
44.3	-19.56275935999713
44.4	-18.52475087999977
44.5	-17.73234103999465
44.6	-27.513721440017463
44.7	-10.614596559995448
44.8	-14.43748527999685
44.9	-22.127177039996525
45	-17.41855799999817
45.1	-9.718711120000734
45.2	-16.791110560002096
45.3	-29.032653440002775
45.4	-15.846608239987404
45.5	-13.7159971200075
45.6	-15.628861679995737
45.7	-17.582247679997465
45.8	-17.094812879991593
45.9	-14.579648159999465
46	-9.029949119998236
46.1	-4.060113600005167
46.2	-25.107162640008653
46.3	-10.648619600008601
46.4	-21.602436400009054
46.5	-16.403080000003655
46.6	-14.926857199998324
46.7	-19.14159175998003
46.8	-14.708414159993168
46.9	-12.716176959996773
47	-13.896187760016204
47.1	-7.790615279998434
47.2	-13.703156480002917
47.3	-15.667035039994346
47.4	-12.612246719999547
47.5	-14.860473200000257
47.6	-14.673503679979945
47.7	-26.89238520000856
47.8	-25.72567983999818
47.9	-26.614723440012767
48	-27.5207047200079
48.1	-23.753550319986687
48.2	-25.197881839997166
48.3	-23.66827895999458
48.4	-26.59199232000819
48.5	-23.850866639998003
48.6	-26.545627120002962
48.7	-29.83729256000356
48.8	-22.3536614400044
48.9	-25.041925679997604
49	-31.655384639989308
49.1	-22.252848400009185
49.2	-25.693848240014916
49.3	-24.502530480002378
49.4	-25.907118159999158
49.5	-33.675373680001286
49.6	-25.03752103999335
49.7	-23.177490479999022
49.8	-22.835250320004093
49.9	-20.85119039999782
50	-26.519927760005146
50.1	-20.003004799993164
50.2	-24.213689839993663
50.3	-20.531531759998103
50.4	-29.026653600002703
50.5	-28.873606640011474
50.6	-20.424642079995323
50.7	-25.143687519990777
50.8	-20.635475439992376
50.9	-25.67089543999907
51	-24.319025759997515
51.1	-27.91744744001258
51.2	-26.997354560003146
51.3	-23.19916240001541
51.4	-15.668606559999631
51.5	-21.069320559991326
51.6	-24.439262399987626
51.7	-19.42137919999908
51.8	-13.567440000006798
51.9	-15.583161999996662
52	-16.73539888000144
52.1	-24.501058080002764
52.2	-20.59224152000766
52.3	-21.516352719993307
52.4	-25.67284271999509
52.5	-24.664703840002915
52.6	-19.256943119984413
52.7	-25.565876639993405
52.8	-20.79774048000317
52.9	-26.024882719999994
53	-28.496163519991455
53.1	-21.27557407999484
53.2	-22.349209600004315
53.3	-25.45854792000506
53.4	-23.717678160004283
53.5	-25.244192879999076
53.6	-27.63176599999784
53.7	-25.678903600004134
53.8	-20.17906783999942
53.9	-24.112336559995867
54	-20.726442400008068
54.1	-22.534379280015685
54.2	-22.702392080009332
54.3	-16.37936663999838
54.4	-22.234710480000757
54.5	-18.962438559996144
54.6	-22.717615919984496
54.7	-25.650577199995013
54.8	-25.630253760003598
54.9	-26.63716440000175
55	-20.159229679990318
55.1	-29.523660239997497
55.2	-26.35982752000527
55.3	-22.85496072000319
55.4	-29.24322663999442
55.5	-27.929787279990336
55.6	-23.636084240000997
55.7	-22.19600343999892
55.8	-19.108781040000167
55.9	-27.15473271999474
56	-15.996122319988189
56.1	-18.181810880000114
56.2	-13.268119440001925
56.3	-18.2724270399936
56.4	-21.83692192000308
56.5	-17.99656583999598
56.6	-16.08816983999293
56.7	-20.838956720013528
56.8	-25.20153375998973
56.9	-24.27212607998942
57	-24.20788240000101
57.1	-30.078072240006748
57.2	-26.395118800003246
57.3	-20.765636959997465
57.4	-19.624326560001435
57.5	-15.431364800002427
57.6	-25.47495120000832
57.7	-27.452866399992615
57.8	-22.203881040002102
57.9	-25.58324287999622
58	-21.20217455999648
58.1	-25.413523440007737
58.2	-18.44395216000288
58.3	-21.77541432000487
58.4	-24.52280751999524
58.5	-18.32079280000508
58.6	-23.53266567999779
58.7	-27.622986159994156
58.8	-32.28889040001363
58.9	-18.69695343999703
59	-25.604766879998778
59.1	-24.355991760000677
59.2	-34.29941504000274
59.3	-24.236714720002027
59.4	-27.250045519990863
59.5	-25.561955759989758
59.6	-25.066904800000458
59.7	-21.814523279995313
59.8	-21.889907999993596
59.9	-24.811099999998106
60	-22.289181920006882
60.1	-20.61455768000988
60.2	-21.590450639997357
60.3	-30.19865943999835
60.4	-26.364208800006736
60.5	-26.066782879986818
60.6	-31.242374080001866
60.7	-24.71702551999516
60.8	-25.966578080006144
60.9	-30.759756800000446
61	-18.608494479998882
61.1	-21.59638600001273
61.2	-16.887028159993974
61.3	-25.870420879999244
61.4	-27.094400720000692
61.5	-26.22569320000204
61.6	-15.345972799996986
61.7	-23.480342640006285
61.8	-13.568442240001275
61.9	-22.66408704001256
62	-11.699321360000681
62.1	-10.35199399998885
62.2	-20.26440143998707
62.3	-28.919297359985705
62.4	-21.33207144000076
62.5	-20.87909344000218
62.6	-21.858743680000856
62.7	-22.246223519996676
62.8	-22.41181096000426
62.9	-28.15469352000335
63	-22.42205144000212
63.1	-16.48560088000511
63.2	-22.609633919999652
63.3	-32.82438592000034
63.4	-22.63564776000152
63.5	-17.469755999998227
63.6	-21.688822559992786
63.7	-16.39760664000221
63.8	-22.6686700799994
63.9	-20.765667360006603
64	-29.7463349600049
64.1	-18.119085199998636
64.2	-25.829968080004676
64.3	-24.552755599989297
64.4	-14.639658400007761
64.5	-20.82468912001221
64.6	-25.38410464001123
64.7	-24.00511520000049
64.8	-25.244163759998145
64.9	-24.513811040002736
65	-28.578554319989763
65.1	-17.21515968
65.2	-17.739235679999695
65.3	-23.097110239993242
65.4	-17.702864079998335
65.5	-28.021465679992247
65.6	-26.349818000000653
65.7	-25.44542431998974
65.8	-18.601327040000058
65.9	-27.205927919998743
66	-17.39016703999792
66.1	-15.232329440006708
66.2	-18.86048287998821
66.3	-24.615761280004477
66.4	-15.220164320001174
66.5	-16.668544240003257
66.6	-30.141879360008545
66.7	-22.999730880016017
66.8	-27.46796247999157
66.9	-21.8502234399985
67	-26.879715840002774
67.1	-25.714427040008673
67.2	-25.400415360005923
67.3	-27.046230239998437
67.4	-28.312271920005458
67.5	-31.03189879999502
67.6	-20.526263600005336
67.7	-21.320267119990945
67.8	-20.21259944000292
67.9	-34.57601712000769
68	-23.02648752000809
68.1	-27.694951599997324
68.2	-25.023533439999767
68.3	-20.330101839993546
68.4	-25.723011680005186
68.5	-23.294483359989755
68.6	-21.31361136000129
68.7	-23.414280800001848
68.8	-23.88988280000197
68.9	-26.3634238400073
69	-20.4188178400035
69.1	-24.1537450399897
69.2	-27.232149520003077
69.3	-28.52487664001083
69.4	-32.0715242400029
69.5	-30.820065360010858
69.6	-36.32246080001252
69.7	-35.599299759997194
69.8	-32.472099200002845
69.9	-33.75846279999257
70	-39.137579840017594
70.1	-32.96998280000119
70.2	-39.23053039999692
70.3	-41.72820536001012
70.4	-33.033736240005936
70.5	-37.806483280001146
70.6	-40.764073919997145
70.7	-39.1565212799957
70.8	-40.82091240000207
70.9	-39.617899599993734
71	-34.568669999993546
71.1	-38.82645311999113
71.2	-44.38982719999885
71.3	-43.338091359998344
71.4	-32.242531039995015
71.5	-33.64049895999261
71.6	-34.95768287999468
71.7	-42.221732799992225
71.8	-46.73544591999962
71.9	-31.997849039999522
72	-36.29505168000418
72.1	-41.17194352001496
72.2	-38.07241616001642
72.3	-36.895450879995764
72.4	-21.068454640002784
72.5	-31.101500559994378
72.6	-14.972187440003154
72.7	-16.9031658400078
72.8	-17.335826320001843
72.9	-14.988105120010601
73	-17.180128560004476
73.1	-16.27307880000538
73.2	-17.971955040007174
73.3	-18.154152879994058
73.4	-18.162414319999385
73.5	-15.797860480004942
73.6	-12.77303920000648
73.7	-19.454946959994686
73.8	-18.61339008000988
73.9	-17.97353855999802
74	-16.81202264000271
74.1	-14.615275679988514
74.2	-16.574546879999588
74.3	-16.321371279996725
74.4	-13.07097687999115
74.5	-20.795727920001866
74.6	-16.89697008000067
74.7	-23.3318716000056
74.8	-8.59302808000561
74.9	-18.323434320011046
75	-34.99307511999953
75.1	-32.164215919987754
75.2	-35.218674879995774
75.3	-30.012896800008832
75.4	-41.1393559199922
75.5	-33.10584239999608
75.6	-25.531284400002505
75.7	-24.30906328000367
75.8	-19.740820479998177
75.9	-21.781879119994755
76	-24.113541279997946
76.1	-26.291159839996084
76.2	-20.760780000006093
76.3	-18.635956000001073
76.4	-17.02692847998918
76.5	-25.24612416000312
76.6	-16.87537400000508
76.7	-20.45082175999866
76.8	-17.210026640010256
76.9	-17.45005208000572
77	-15.243386480001107
77.1	-14.154989200007776
77.2	-14.49710096000095
77.3	-29.014201920003472
77.4	-22.826205120000083
77.5	-17.375435039992624
77.6	-29.844743920005328
77.7	-24.135574800019526
77.8	-23.63405959999392
77.9	-25.659023600002854
78	-25.372641359997687
78.1	-19.08074551999661
78.2	-21.511795520002494
78.3	-22.110913919996307
78.4	-18.533015599992012
78.5	-28.180552880002296
78.6	-22.932308000000887
78.7	-22.746916400000316
78.8	-30.874265919997328
78.9	-23.11459272000468
79	-24.958976319990597
79.1	-31.866407359997623
79.2	-26.591678879985977
79.3	-16.83139143999108
79.4	-32.61224536000557
79.5	-29.783222639999565
79.6	-24.95669847999028
79.7	-28.517019520001384
79.8	-24.993722160003983
79.9	-22.453597360000657
80	-26.614988000006463
80.1	-28.51671983999691
80.2	-24.416626879985586
80.3	-23.450238640001743
80.4	-28.34037799999581
80.5	-27.587180320002005
80.6	-25.368467839993173
80.7	-23.06768903999037
80.8	-21.4744870400001
80.9	-17.034888239997088
81	-21.951977200002347
81.1	-26.339432480000994
81.2	-24.80437184000027
81.3	-32.47801280000414
81.4	-24.541973680011864
81.5	-33.51980327999169
81.6	-29.442334799991528
81.7	-26.878398480002346
81.8	-23.599234960005674
81.9	-22.753788400001213
82	-28.3068376000042
82.1	-18.278923839996565
82.2	-23.101205440000086
82.3	-31.09024975999867
82.4	-26.125643759999775
82.5	-21.40162111999547
82.6	-24.1736468800037
82.7	-22.525353439995115
82.8	-21.31138671999412
82.9	-22.21682775999369
83	-22.981316239999842
83.1	-23.363302559997948
83.2	-27.73930607998483
83.3	-27.527948079994587
83.4	-26.853188320001095
83.5	-29.294824800007234
83.6	-26.513787120006526
83.7	-23.3194687199869
83.8	-25.191474319999656
83.9	-15.179235520002692
84	-21.1112601599977
84.1	-21.15353512000317
84.2	-21.122005519996975
84.3	-27.397023520009355
84.4	-17.64114648000438
84.5	-26.986005519991323
84.6	-22.579652399998707
84.7	-17.39340263998892
84.8	-15.505715839991268
84.9	-21.03408719999615
85	-14.673648879996279
85.1	-30.469684160004334
85.2	-20.867131200005502
85.3	-14.753361040009793
85.4	-24.985972160006156
85.5	-19.19931160000104
85.6	-22.8560008000064
85.7	-28.621016640008293
85.8	-19.57522343999983
85.9	-23.651057039990576
86	-20.10646015999103
86.1	-14.260722480003608
86.2	-20.591724879998537
86.3	-17.912249439992735
86.4	-29.92925448000355
86.5	-22.37624136000639
86.6	-27.278695520006153
86.7	-13.631213679994886
86.8	-25.86719504001357
86.9	-17.94219095999628
87	-22.75578672001069
87.1	-29.24664544001223
87.2	-17.27109480001144
87.3	-13.859795440003609
87.4	-16.106112400004207
87.5	-17.42384887999191
87.6	-22.65704024000624
87.7	-14.70644088001086
87.8	-16.605496159993606
87.9	-17.871380960011066
88	-17.756344239991762
88.1	-20.54854256000735
88.2	-19.880030319989316
88.3	-25.212068640006265
88.4	-18.567179440009
88.5	-16.833513360001632
88.6	-18.606161920012823
88.7	-21.312246480003694
88.8	-23.149315679999404
88.9	-19.051967520007906
89	-19.054892159998815
89.1	-17.73006591999308
89.2	-15.51167320000377
89.3	-12.775071359992893
89.4	-13.743390800004875
89.5	-16.839359839994074
89.6	-19.840749119994967
89.7	-25.939890400009148
89.8	-24.077841439997314
89.9	-21.042876159995387
90	-18.090959200005273
90.1	-19.813155279996693
90.2	-16.793682320007065
90.3	-15.511057760006082
90.4	-21.359460799995134
90.5	-23.40582512000131
90.6	-18.574904399990885
90.7	-13.89975232000478
90.8	-15.357872080001954
90.9	-23.338563840001996
91	-21.761756399994738
91.1	-17.019107600008084
91.2	-18.459349360008986
91.3	-18.34193991999885
91.4	-23.574944080009317
91.5	-10.560985919996426
91.6	-20.10003272000708
91.7	-15.1763008000066
91.8	-20.328916800005885
91.9	-21.65357312000532
92	-18.210790559999907
92.1	-21.809482639993348
92.2	-16.645257679993676
92.3	-18.439045519983466
92.4	-25.675611120006863
92.5	-17.63116584000244
92.6	-17.19740983999057
92.7	-21.515671280017017
92.8	-15.304128720000193
92.9	-19.042452479997706
93	-18.931936880000364
93.1	-16.17275712001333
93.2	-14.830320480009675
93.3	-16.259721040012238
93.4	-18.224976879992937
93.5	-20.297451760001678
93.6	-23.898156239995842
93.7	-20.01303232000251
93.8	-17.115653120007494
93.9	-16.294438479987207
94	-23.382113679998184
94.1	-25.123099040003297
94.2	-21.093609439995845
94.3	-18.67993712000549
94.4	-23.59376327999965
94.5	-16.64462192001278
94.6	-16.370482400005812
94.7	-18.61752479998961
94.8	-17.237612400006697
94.9	-20.996362719988895
95	-21.25815504000252
95.1	-22.274020079988162
95.2	-23.383452480007037
95.3	-20.026212559989915
95.4	-22.871542559996897
95.5	-17.79267167998762
95.6	-21.084615599990485
95.7	-21.75370751999651
95.8	-23.450616960003174
95.9	-22.782934399995497
96	-22.994954000005634
96.1	-25.719855519998845
96.2	-17.611417760000222
96.3	-31.546715919988458
96.4	-21.18406039999988
96.5	-23.216979999998415
96.6	-24.91075455999018
96.7	-21.89986776000842
96.8	-23.11171872000284
96.9	-16.27901992000247
97	-23.317925679997444
97.1	-31.20512431999893
97.2	-19.54797472000132
97.3	-19.876740560004492
97.4	-27.193660400003296
97.5	-26.877047279995963
97.6	-26.455670719996704
97.7	-22.677162799999536
97.8	-21.301125520007247
97.9	-26.72318248000863
98	-24.907817759995567
98.1	-25.15144672000031
98.2	-24.31525008000696
98.3	-27.051175519994416
98.4	-23.410674319982007
98.5	-27.062500479993787
98.6	-22.81921416000057
98.7	-24.410098719997222
98.8	-28.362615280000654
98.9	-23.97868495999623
99	-28.525567600003257
99.1	-20.599038880002155
99.2	-25.51445207999211
99.3	-17.046673840002597
99.4	-23.867199040010092
99.5	-22.63309311999683
99.6	-25.36021311998931
99.7	-25.766990160002962
99.8	-20.843210079995742
99.9	-27.26073616000278
100	-39.94062864001029
100.1	-35.48744199999945
100.2	-44.5191271999924
100.3	-38.92437991999327
100.4	-30.131983200009586
100.5	-32.02536719998392
100.6	-19.569798080004432
100.7	-20.69637223999871
100.8	-36.6964873600065
100.9	-33.97470928000675
101	-23.864375519994752
101.1	-35.46766503999976
101.2	-26.18777823998937
101.3	-27.150733200000303
101.4	-19.094619839990173
101.5	-21.407976080004516
101.6	-21.660221519988056
101.7	-18.783151040006715
101.8	-28.80948560000658
101.9	-33.549097360009995
102	-29.208791359994677
102.1	-29.677571280001985
102.2	-38.83041296000275
102.3	-34.99658904000083
102.4	-31.124348560007434
102.5	-37.13944888000239
102.6	-35.78641296001783
102.7	-34.62928408000741
102.8	-37.00368880000593
102.9	-31.068711200004543
103	-41.80990472001497
103.1	-30.712948399992854
103.2	-30.052271840011542
103.3	-29.004011200001827
103.4	-33.21747479999135
103.5	-33.26296895999755
103.6	-25.961287840001177
103.7	-34.294235359991916
103.8	-31.813686159994205
103.9	-37.18285992000389
104	-34.967373839998714
104.1	-35.87049591999923
104.2	-24.267101839998418
104.3	-25.323929280006638
104.4	-25.63146295999894
104.5	-23.34394144000305
104.6	-34.94457207998377
104.7	-21.523949919987615
104.8	-32.84708952000253
104.9	-43.50052223999714
105	-40.19631311999805
105.1	-31.07630760000049
105.2	-34.06464727999841
105.3	-43.78887144000831
105.4	-46.57848207999464
105.5	-52.471745999991015
105.6	-35.674910800002806
105.7	-33.81330496000169
105.8	-50.31033264000604
105.9	-47.899780080014466
106	-37.52998344001105
106.1	-35.99499335999741
106.2	-45.233349679998554
106.3	-35.49833687999836
106.4	-35.80176528000183
106.5	-34.714199200007556
106.6	-38.70340455999485
106.7	-35.34598711999419
106.8	-34.15720520000397
106.9	-37.71365000000128
107	-33.64717184000324
107.1	-27.653336799990427
107.2	-33.29622288001059
107.3	-35.68964895999201
107.4	-34.63796183999787
107.5	-37.69193719999387
107.6	-28.20915944000032
107.7	-32.07741440000058
107.8	-36.941080000005684
107.9	-22.699567440002227
108	-37.07959088000649
108.1	-30.998690160000734
108.2	-31.817261920008974
108.3	-30.117009840003732
108.4	-6.061809120003204
108.5	-29.072163199997306
108.6	-32.312224959997394
108.7	-19.38116151999759
108.8	-31.71634408000162
108.9	-23.329940479993752
109	-33.358425280008504
109.1	-33.58927528000169
109.2	-29.246656399990826
