30.4	-2.265911200002961
30.5	-2.8800437599960667
30.6	-4.506810079986753
30.7	-3.588371599998105
30.8	-3.9789628799916166
30.9	-5.429674479989956
31	-4.070154720003842
31.1	-4.832306159996499
31.2	-3.8719127999984053
31.3	-5.0382667200049305
31.4	-4.516326799997621
31.5	-7.523475039995688
31.6	-7.261079520000912
31.7	-2.919126320003649
31.8	-3.929155439988172
31.9	-1.0856704800036852
32	-6.772280159999685
32.1	-4.762875519997813
32.2	-9.290536319996132
32.3	-10.723665280016146
32.4	-12.285297360007831
32.5	-7.7748493599988855
32.6	-7.557938800005324
32.7	-11.113546639992677
32.8	-4.646016240007668
32.9	-6.507306160007602
33	-5.0637408799989885
33.1	-4.288746320011853
33.2	-4.66197375999878
33.3	-3.97630111999457
33.4	-4.213533759999255
33.5	-3.8784737600040735
33.6	-7.6262520799942415
33.7	-8.163747440000513
33.8	-5.786807600010004
33.9	-3.829741280003333
34	-4.838399280004779
34.1	-10.104681199999895
34.2	-7.4560951200045835
34.3	-5.839076320004299
34.4	-3.747848320009009
34.5	-3.718530879993505
34.6	-4.290090559999552
34.7	-6.780932160003491
34.8	-7.359951600004322
34.9	-5.820230239997141
35	-7.67364016000451
35.1	-3.1285082400000945
35.2	-5.397789600002177
35.3	-5.090629040010803
35.4	-10.760772799993898
35.5	-6.951212400002468
35.6	-6.4857982399996885
35.7	-7.4437237599934605
35.8	-3.883063280015808
35.9	-5.181759360005117
36	-5.119925119999067
36.1	-1.5887369600079708
36.2	-5.499775359993436
36.3	-3.710695920007975
36.4	-4.596376399995037
36.5	-5.226783919993352
36.6	-4.591860800000585
36.7	-3.4574735999965434
36.8	-5.050023999993535
36.9	-1.3117928799888752
37	1.752592400003845
37.1	-0.9629444000031064
37.2	-0.7206477599917669
37.3	1.1218007200011364
37.4	1.0660892000085198
37.5	2.379551200005494
37.6	1.5189011199939593
37.7	-2.7448799999976217
37.8	1.1806947199969144
37.9	-1.1989076799965055
38	1.0915617599810226
38.1	-2.519992160001113
38.2	0.7480596000033195
38.3	0.024993920000344616
38.4	1.5886080799961633
38.5	0.28341391999349597
38.6	0.013498480001235436
38.7	-1.1540483199968214
38.8	-1.0399981599949157
38.9	-5.25145144000237
39	-2.6630546400010005
39.1	-4.89974855999446
39.2	-3.63602135999826
39.3	-0.05472911999148167
39.4	-6.142204399987065
39.5	-6.800068559987324
39.6	-5.330543760003842
39.7	-4.538457439991731
39.8	-8.362515359989242
39.9	-5.66766087999709
40	-6.801011040001189
40.1	-11.18987224000307
40.2	-5.871035519997591
40.3	-4.914360560008511
40.4	-0.8973981600201597
40.5	-2.54452512000039
40.6	-4.7428695999974835
40.7	-8.488089679992584
40.8	-13.351585279988878
40.9	-13.646505679995066
41	-4.24267352000426
41.1	-5.65340192000221
41.2	-11.344066640008133
41.3	-13.761606719998856
41.4	-5.912776960002258
41.5	-10.894081520001954
41.6	-10.596343999999306
41.7	-12.643318000001905
41.8	-7.679544480000825
41.9	-3.7224752800065204
42	-8.975026720010202
42.1	-6.543756559998645
42.2	-15.224977039999303
42.3	-10.654038239998041
42.4	-10.711538240005794
42.5	-13.369096479994308
42.6	-10.4099749599883
42.7	-12.859255360005701
42.8	-10.944203599989898
42.9	-10.304788399998245
43	-11.48149408001073
43.1	-12.929720399994544
43.2	-12.81328535999016
43.3	-10.948679039999845
43.4	-11.24267823999131
43.5	-10.017750399987367
43.6	-9.37354960001013
43.7	-6.5747434399921225
43.8	-13.353897439988028
43.9	-13.342191840004247
44	-12.547115360001452
44.1	-12.646156399991227
44.2	-16.417902640002495
44.3	-16.37790063999506
44.4	-9.728860879997029
44.5	-12.25209280000037
44.6	-11.00444360001757
44.7	-12.263378079997597
44.8	-15.280748079999292
44.9	-11.38437519999712
45	-11.135046879998658
45.1	-12.632893200003146
45.2	-8.577916960004401
45.3	-8.52251167999724
45.4	-11.669358719990289
45.5	-9.57331368000618
45.6	-11.453822239992657
45.7	-7.973540000004615
45.8	-11.307681920000526
45.9	-13.819516959985854
46	-12.327442000001067
46.1	-10.06258447999663
46.2	-5.957335600005596
46.3	-8.15745231998995
46.4	-8.532421519988226
46.5	-8.812868720006591
46.6	-6.155734000009765
46.7	-9.794258960001713
46.8	-13.126869199997756
46.9	-8.705671040000148
47	-7.917922159991537
47.1	-6.294070959994158
47.2	-6.402710240009121
47.3	-9.095182240005194
47.4	-11.850478800005337
47.5	-6.6388516799899335
47.6	-7.293117680001952
47.7	-7.715570639998074
47.8	-9.213416799999695
47.9	-7.446346080000527
48	-7.678184720003202
48.1	-2.7891552000017086
48.2	-4.615599920002829
48.3	-7.901720720005443
48.4	-7.8164311999993
48.5	-10.967016079996416
48.6	-13.225256640005611
48.7	-7.7395496800098975
48.8	-9.198994400003446
48.9	-7.022393839997303
49	-5.650641840000333
49.1	-4.667595199988366
49.2	-11.064068400007358
49.3	-9.361594079994592
49.4	-12.441545840001151
49.5	-10.113770400000142
49.6	-10.416002960007809
49.7	-12.863299520000115
49.8	-12.764056799998404
49.9	-9.370574959993437
50	-12.956520719995105
50.1	-9.36982839999159
50.2	-12.657376559999598
50.3	-11.408760559997866
50.4	-13.181707040006028
50.5	-14.76238944000201
50.6	-13.802442560002316
50.7	-13.757184560004752
50.8	-7.708058159986376
50.9	-9.114996400005285
51	-9.062741600012231
51.1	-8.037324080001927
51.2	-8.773099040006045
51.3	-8.811912880003543
51.4	-4.008834719993036
51.5	-0.43462192000573907
51.6	-3.4983358400076128
51.7	-8.061441279996828
51.8	-6.87408040000431
51.9	-8.804504319992958
52	-9.374898959998934
52.1	-8.300507040002625
52.2	-3.1309704799988864
52.3	-3.55802767999074
52.4	-5.617349120005013
52.5	-0.9315906400163101
52.6	-2.0001134399968876
52.7	-5.292836879994589
52.8	-6.495693039996425
52.9	-3.103335360000994
53	-3.5844853599988156
53.1	-1.9617543200018517
53.2	-3.969801360002144
53.3	-10.78226152000126
53.4	-13.963044319991148
53.5	-11.510725839990549
53.6	-10.464256159994957
53.7	-10.824817680003722
53.8	-7.819608959999009
53.9	-9.128544720004186
54	-11.236801599992344
54.1	-10.516780640009571
54.2	-13.027026240003213
54.3	-9.860203199999198
54.4	-7.614781519999074
54.5	-8.278644239990356
54.6	-12.215377840004166
54.7	-11.565810719997067
54.8	-10.262862319991125
54.9	-8.120298320005443
55	-5.7415092800036405
55.1	-7.518427039994599
55.2	-5.879842480004758
55.3	-7.888993359998885
55.4	-9.453003440005372
55.5	-10.213349439994225
55.6	-7.593104399999394
55.7	-7.98394871999005
55.8	-11.079741920003446
55.9	-8.718715759996439
56	-9.349750640004686
56.1	-7.322081520004016
56.2	-11.261305279998279
56.3	-7.394363119992903
56.4	-12.968656320008012
56.5	-13.599438719988168
56.6	-14.907150480005804
56.7	-8.689114720003733
56.8	-11.153286719991577
56.9	-14.01660472001565
57	-10.825811599996513
57.1	-12.167976880001923
57.2	-15.4795453599937
57.3	-17.481980400002033
57.4	-13.234340959995237
57.5	-16.311884080009527
57.6	-10.937111280002021
57.7	-12.221265359997567
57.8	-14.685712800010737
57.9	-14.770285039998075
58	-17.032470799993686
58.1	-12.707213760000638
58.2	-15.402673919991926
58.3	-15.203080640000781
58.4	-13.828864800009367
58.5	-14.085932239985258
58.6	-15.884976720003742
58.7	-13.36116824000002
58.8	-13.14123024000435
58.9	-13.723884960007727
59	-9.786837200003653
59.1	-9.126860720004672
59.2	-8.884199920003667
59.3	-12.661240000002635
59.4	-12.37845295999572
59.5	-11.861785359986158
59.6	-14.107937360003717
59.7	-10.842698960003705
59.8	-11.806476640003691
59.9	-17.243422319999777
60	-13.170575759991522
60.1	-14.512836640001051
60.2	-10.74608832001018
60.3	-11.79891472000974
60.4	-10.888684480017968
60.5	-12.76006008001097
60.6	-13.766303279998578
60.7	-13.614334880010553
60.8	-11.86150967998498
60.9	-6.997640160006391
61	-13.421987919998251
61.1	-12.394321680006776
61.2	-13.210539919998748
61.3	-11.153619200010226
61.4	-14.166457439993223
61.5	-10.522059600007033
61.6	-10.797398079992231
61.7	-10.406962719995647
61.8	-11.861577679981476
61.9	-10.60670647999924
62	-11.475901680004966
62.1	-10.288153279992315
62.2	-9.969305840004338
62.3	-10.236389279992
62.4	-8.694717600001699
62.5	-10.601699920001092
62.6	-11.51779960000923
62.7	-9.370227840007587
62.8	-12.74622640000159
62.9	-9.623825359995
63	-10.334497040002717
63.1	-11.793469120004733
63.2	-10.2477532800035
63.3	-11.361266800003836
63.4	-10.31472751999478
63.5	-12.959035439997677
63.6	-9.604947039994823
63.7	-10.044379679994151
63.8	-8.577164079999644
63.9	-5.154430239995573
64	-12.540459119988661
64.1	-12.976469119990014
64.2	-12.912105359995039
64.3	-12.063617520002609
64.4	-11.041159200002838
64.5	-6.731003920009069
64.6	-14.155544320001024
64.7	-5.8762289599942115
64.8	-10.377502000005833
64.9	-10.275164800001242
65	-5.9745532000123625
65.1	-9.430643200000194
65.2	-10.005989920010624
65.3	-9.203433360003913
65.4	-10.899633599994928
65.5	-9.793445600000855
65.6	-9.742926559999603
65.7	-8.646877840018863
65.8	-11.143707360002889
65.9	-11.604441199997481
66	-7.210676240002087
66.1	-15.437115279984027
66.2	-11.135766880001373
66.3	-13.516328080005717
66.4	-8.290528879983984
66.5	-9.588147920002896
66.6	-10.205055439993309
66.7	-5.789408240005272
66.8	-5.504973119989224
66.9	-6.622829519996301
67	-6.525464400000775
67.1	-7.461026720006977
67.2	-7.076614399999009
67.3	-12.512814960000071
67.4	-8.320653119997843
67.5	-8.492457599995127
67.6	-5.8379032000120965
67.7	-9.38877719999563
67.8	-5.133044639992434
67.9	-9.875110879998566
68	-9.318663119998234
68.1	-11.965843760006653
68.2	-10.526988400000633
68.3	-11.6998666399978
68.4	-6.7468305599948835
68.5	-9.536192240002428
68.6	-8.029869520002716
68.7	-8.486539999997763
68.8	-6.8872052799963654
68.9	-8.080706240000588
69	-0.9129264799988661
69.1	0.2525814399991475
69.2	-4.695196239994413
69.3	-5.03908472000926
69.4	-5.871243200000045
69.5	-9.071597840007193
69.6	-11.914786640001317
69.7	-10.938128720007075
69.8	-12.193626240001809
69.9	-8.395211519994838
70	-8.521071760009775
70.1	-6.758121759994136
70.2	-6.442219119994235
70.3	-5.204234800007143
70.4	-8.651163120000746
70.5	-9.931506879993563
70.6	-13.758277919999806
70.7	-10.521549599999076
70.8	-11.344728719993896
70.9	-11.753758399996286
71	-11.167441120000088
71.1	-10.469539760008182
71.2	-11.254201920004164
71.3	-7.645972400010997
71.4	-11.298320079994088
71.5	-12.017156079993796
71.6	-10.949540959999421
71.7	-13.470442000002155
71.8	-11.540418799999742
71.9	-11.244724239998892
72	-10.263030000008676
72.1	-8.864576799997824
72.2	-13.0415636799958
72.3	-11.887632240012678
72.4	-5.83044103999589
72.5	-12.847434320003629
72.6	-17.42292303999196
72.7	-12.18054967999684
72.8	-13.12108568000636
72.9	-10.445695040007923
73	-10.003308079998067
73.1	-10.44664215999785
73.2	-12.050543199992791
73.3	-9.775837200006581
73.4	-9.326722159994887
73.5	-10.580581840006047
73.6	-9.738632640005765
73.7	-7.5046181600018365
73.8	-9.03533760000725
73.9	-8.735654720003293
74	-6.912353919993777
74.1	-11.600650080003682
74.2	-9.014153600003162
74.3	-11.13012279999231
74.4	-9.281645199987153
74.5	-6.325120719996185
74.6	-6.284085919999342
74.7	-10.192662160001962
74.8	-13.238767759996009
74.9	-17.415063119992105
75	-18.78314968000416
75.1	-18.488190559998657
75.2	-14.603055199998515
75.3	-16.767265999992894
75.4	-14.396258960009288
75.5	-17.371099280003666
75.6	-21.047316720011064
75.7	-20.49971984000667
75.8	-19.38766527999788
75.9	-19.661720880002143
76	-17.50853943999967
76.1	-17.262186879998026
76.2	-11.177615599996837
76.3	-16.475696879996523
76.4	-14.588463280014203
76.5	-18.75496520001029
76.6	-19.76495584000105
76.7	-14.565870080004792
76.8	-21.02701768000283
76.9	-18.939556559996593
77	-14.269040879998656
77.1	-16.536806799992053
77.2	-16.859798000014635
77.3	-18.76356368000422
77.4	-18.278144160004786
77.5	-17.336202799997505
77.6	-18.927999519994124
77.7	-14.11988519999938
77.8	-16.974735760011097
77.9	-15.769530639999985
78	-17.84233168000393
78.1	-14.975659680003307
78.2	-17.752256640006756
78.3	-15.690891599990366
78.4	-18.73507631999285
78.5	-16.604423440002737
78.6	-18.562303920004723
78.7	-14.111508960005416
78.8	-18.67138016000544
78.9	-16.874332480008533
79	-17.443117359993686
79.1	-13.478200080007241
79.2	-16.4024223199946
79.3	-18.07567032000636
79.4	-17.12976944000615
79.5	-16.996233359998854
79.6	-15.585683199994246
79.7	-16.704462479988486
79.8	-19.07726031999949
79.9	-18.059850639997645
80	-15.02038688000146
80.1	-14.622394399983556
80.2	-18.847737760002975
80.3	-17.13440839999679
80.4	-21.862863200002344
80.5	-17.025582159998223
80.6	-28.163296400016804
80.7	-21.654872879989142
80.8	-22.199564079995405
80.9	-27.339013839996305
81	-24.755008239993764
81.1	-26.136590319985416
81.2	-18.805725360007976
81.3	-24.240895599994847
81.4	-18.300256480009047
81.5	-20.020523359994836
81.6	-20.31053320000336
81.7	-24.620103440008158
81.8	-21.72693056000209
81.9	-23.890344639988648
82	-25.08321567999424
82.1	-22.11943415999926
82.2	-24.936746560000635
82.3	-24.721852239997162
82.4	-28.604295040012392
82.5	-24.572380799985787
82.6	-28.50490807999745
82.7	-27.009285759995034
82.8	-24.835820560002905
82.9	-19.482355200006765
83	-24.50483088000704
83.1	-25.589916160000467
83.2	-25.13353480000745
83.3	-25.492657600000165
83.4	-27.506669199993695
83.5	-24.030942320006808
83.6	-25.43800920000026
83.7	-25.84186368001034
83.8	-23.042521440001142
83.9	-26.682779039997072
84	-24.01138752000753
84.1	-20.8495802399997
84.2	-20.291848640002502
84.3	-20.081752399996883
84.4	-20.85143119999919
84.5	-23.417662799993415
84.6	-17.819126239997704
84.7	-23.492237679999857
84.8	-24.188200080006457
84.9	-24.09840880000653
85	-20.84691359999269
85.1	-22.75166128000189
85.2	-22.656767120001025
85.3	-24.139065040004706
85.4	-20.83206495999582
85.5	-26.663273920003263
85.6	-18.955251839988996
85.7	-23.965698080004152
85.8	-20.644865519999836
85.9	-21.712841680005443
86	-20.966867120004988
86.1	-17.941805279998917
86.2	-19.27126936000872
86.3	-26.665000479976552
86.4	-20.284518399998916
86.5	-22.94791528000074
86.6	-23.458027999992016
86.7	-22.438437279995405
86.8	-23.358287840003385
86.9	-22.490066399994568
87	-19.885705759997048
87.1	-25.20226975999082
87.2	-23.68732040000922
87.3	-21.141070319992682
87.4	-24.216877200006607
87.5	-22.46752304000774
87.6	-23.754916160001834
87.7	-18.872654400005782
87.8	-22.969635120000262
87.9	-20.320762959995623
88	-25.36340751999988
88.1	-21.937150160002147
88.2	-25.26902632000234
88.3	-24.82530887999949
88.4	-21.24547471999861
88.5	-23.26847031999855
88.6	-23.116609359990665
88.7	-18.04547744000103
88.8	-20.166841999996763
88.9	-20.271091759994142
89	-22.16336464000998
89.1	-24.112651119994315
89.2	-24.906300960003467
89.3	-19.806216079998816
89.4	-27.285586080002883
89.5	-22.526515120009705
89.6	-22.98788151999829
89.7	-21.031591440000973
89.8	-28.023519839992307
89.9	-20.960457999999054
90	-19.271769919993915
90.1	-20.81662335999572
90.2	-21.579378239993563
90.3	-19.329558720004936
90.4	-20.176849119993893
90.5	-23.176180959997176
90.6	-21.035507839998793
90.7	-21.661650480002056
90.8	-16.30998559999229
90.9	-16.751728479982933
91	-15.72393688000938
91.1	-16.057143439997375
91.2	-24.75741736000092
91.3	-19.09543888001488
91.4	-17.15047784000918
91.5	-19.813942080008225
91.6	-23.605816239994425
91.7	-14.228291679999948
91.8	-18.441261520001696
91.9	-19.00807080000048
92	-16.319458720010388
92.1	-21.572455120002047
92.2	-16.420690880000176
92.3	-17.753773359993126
92.4	-17.09153023999417
92.5	-17.139258719988632
92.6	-21.270380719995043
92.7	-18.196584880000835
92.8	-20.67860727999485
92.9	-17.693020080003
93	-15.788271520011246
93.1	-18.33334664001014
93.2	-22.11925399999582
93.3	-20.41515663998969
93.4	-21.93624759999968
93.5	-15.448655760016234
93.6	-15.933737440004425
93.7	-19.08506623999335
93.8	-13.083233119993693
93.9	-15.065355280013026
94	-19.131188720003884
94.1	-17.78310551998559
94.2	-18.373932799990488
94.3	-19.395907919992336
94.4	-20.247362159986668
94.5	-17.14396560000027
94.6	-19.307170719999032
94.7	-18.014636239991248
94.8	-19.876699120007885
94.9	-18.515815520006214
95	-16.90620976000224
95.1	-14.394615039987336
95.2	-21.79073287999267
95.3	-17.765893839993346
95.4	-20.611616079994096
95.5	-19.538065279992406
95.6	-21.662316159998824
95.7	-21.305134080000762
95.8	-22.22812159999676
95.9	-17.053092799999867
96	-21.717863920002458
96.1	-20.323136319998305
96.2	-22.771335200000753
96.3	-20.285663040003723
96.4	-20.99608952000887
96.5	-20.88277191998507
96.6	-18.307033200011862
96.7	-21.28478079999397
96.8	-21.306694720005662
96.9	-20.840407359992888
97	-18.74887055999401
97.1	-18.38429104000158
97.2	-20.62611248000077
97.3	-17.77065463998616
97.4	-22.405391360011453
97.5	-21.03181216000616
97.6	-21.403607519988068
97.7	-20.65099559999682
97.8	-23.4891509600062
97.9	-25.736770319991727
98	-20.052643920013136
98.1	-19.81574151999793
98.2	-18.338089039987036
98.3	-16.522026720001744
98.4	-18.795030319994368
98.5	-18.178265680004795
98.6	-20.98692119999975
98.7	-21.631456879996893
98.8	-21.565417120004675
98.9	-20.740976240000215
99	-20.818341200006234
99.1	-18.816201600013166
99.2	-22.35881848000382
99.3	-19.6721585599976
99.4	-20.221102959990525
99.5	-18.065815920002777
99.6	-19.244374000000104
99.7	-23.321038000002225
99.8	-18.922609360006753
99.9	-25.149224800006554
100	-17.07201351999828
100.1	-15.686038479993133
100.2	-16.466219439997797
100.3	-17.765370720008747
100.4	-17.769405679993234
100.5	-12.345479359998645
100.6	-19.23767712000101
100.7	-19.516471679997007
100.8	-11.768473440010471
100.9	-18.06801959998395
101	-14.844217599997425
101.1	-17.70404799999611
101.2	-16.576473919996836
101.3	-16.955635199994987
101.4	-13.251422880003108
101.5	-15.392151439998706
101.6	-15.22525647999548
101.7	-16.05808464000027
101.8	-16.82862463999699
101.9	-18.396634400006853
102	-22.514377679992222
102.1	-15.836469759997051
102.2	-16.51373791999385
102.3	-17.915847439996845
102.4	-18.857957199998992
102.5	-18.882524160012924
102.6	-17.868694079999607
102.7	-18.057448319984793
102.8	-20.054315280001607
102.9	-15.49456056000308
103	-15.455765999997276
103.1	-12.803863039999687
103.2	-16.537986320001792
103.3	-12.749277759998332
103.4	-10.73351135999689
103.5	-9.165091359992612
103.6	-13.993628480002055
103.7	-14.41264895998647
103.8	-13.111333839998398
103.9	-9.87123567999889
104	-14.711356479995102
104.1	-12.057216720005329
104.2	-12.605810560000346
104.3	-15.722092960000687
104.4	-13.375459759998098
104.5	-14.307969760008518
104.6	-10.34380479999912
104.7	-13.743635519991987
104.8	-14.407513920016097
104.9	-12.578000880003668
105	-11.308993679999588
105.1	-10.717377600005623
105.2	-15.422854079998864
105.3	-10.792737119993394
105.4	-10.044431519996685
105.5	-15.357161440003843
105.6	-12.569538879993146
105.7	-9.747495360002155
105.8	-9.177324239998047
105.9	-12.422955679995173
106	-14.69136143999722
106.1	-10.960602480003597
106.2	-17.75748327999084
106.3	-15.510330320001927
106.4	-14.726231280005411
106.5	-10.700586480001412
106.6	-6.717956239989448
106.7	-12.00668551999025
106.8	-13.448768480007647
106.9	-11.550132560004165
107	-15.517815520009723
107.1	-14.705694320004234
107.2	-17.791069040008615
107.3	-15.905373840000646
107.4	-18.77469464000534
107.5	-15.677422240008386
107.6	-17.270954160001818
107.7	-16.106888399998738
107.8	-17.49400279999225
107.9	-15.333408000007868
108	-12.787446399999766
108.1	-14.817277119998135
108.2	-12.880737519997659
108.3	-11.355100160003936
108.4	-14.801408560003651
108.5	-14.740743919981224
108.6	-11.661379439989915
